,Breathing Depth
33971,2.1780813
33972,2.143337
33973,2.125095
33974,2.0622933
33975,2.1527412
33976,2.0944326
33977,2.0685241
33978,4.304468
33979,5.4445
33980,4.166271
33981,3.5080953
33982,3.0849442
33983,3.157146
33984,2.9343998
33985,3.3243554
33986,3.0179296
33987,4.647375
33988,4.9025517
33989,4.137276
33990,3.707841
33991,4.476781
33992,3.862569
33993,3.455536
33994,3.3540015
33995,3.1306977
33996,2.900641
33997,3.2456007
33998,3.02935
33999,3.3367078
34000,4.248926
34001,3.574329
34002,3.2593148
34003,3.0857527
34004,2.8614867
34005,2.7748253
34006,2.9628925
34007,2.8543897
34008,2.6843948
34009,2.7897072
34010,2.6814153
34011,2.8042266
34012,2.7304473
34013,2.6275327
34014,2.5620656
34015,3.0374408
34016,2.7370238
34017,3.0689173
34018,2.9112074
34019,2.847682
34020,2.9638984
34021,2.789735
34022,3.9318402
34023,3.236552
34024,3.1660979
34025,3.1755886
34026,3.0128527
34027,3.0058305
34028,2.9590917
34029,2.808026
34030,2.7062104
34031,2.7612739
34032,2.6769083
34033,2.501605
34034,2.5047855
34035,3.7481158
34036,3.2548704
34037,3.109628
34038,2.8777976
34039,2.8167815
34040,3.0263863
34041,2.953702
34042,2.856067
34043,2.839829
34044,2.8167431
34045,2.678893
34046,2.6604834
34047,2.6187522
34048,2.8232884
34049,2.8124382
34050,2.7488637
34051,2.69894
34052,2.6760182
34053,2.6419606
34054,3.125666
34055,2.8979032
34056,2.7602682
34057,2.6482887
34058,2.6513314
34059,2.5828755
34060,2.5065963
34061,4.4452486
34062,3.402171
34063,3.1672032
34064,3.0080523
34065,2.8561215
34066,2.644322
34067,2.6439133
34068,3.1120934
34069,2.897228
34070,2.7546573
34071,2.555386
34072,2.4442573
34073,2.3413515
34074,2.3907855
34075,2.4451835
34076,2.4833155
34077,4.8159533
34078,3.622723
34079,4.718898
34080,3.8725226
34081,3.8934617
34082,3.5691953
34083,3.3416824
34084,3.0464978
34085,2.918409
34086,2.7907488
34087,2.6426423
34088,3.0402408
34089,2.7987313
34090,2.6271384
34091,2.4609087
34092,2.3963423
34093,2.3212242
34094,2.2633004
34095,2.1994143
34096,3.0714052
34097,2.6184664
34098,2.56077
34099,2.3999312
34100,2.3240964
34101,2.3732183
34102,2.2940145
34103,2.3222654
34104,3.6335633
34105,2.8447468
34106,2.7252784
34107,2.6113663
34108,5.1150055
34109,3.910443
34110,3.3298676
34111,3.0153577
34112,2.7844825
34113,2.6136234
34114,2.500731
34115,2.3747373
34116,3.2263258
34117,3.2673433
34118,4.137019
34119,3.5921264
34120,4.1569166
34121,3.6371338
34122,3.261912
34123,3.005131
34124,3.041257
34125,3.1643524
34126,3.7520866
34127,3.5332336
34128,3.2830293
34129,3.0922904
34130,2.911227
34131,2.7582824
34132,2.7065892
34133,2.733914
34134,2.7029994
34135,2.7361703
34136,4.770086
34137,3.6971362
34138,3.220818
34139,2.953417
34140,3.0667686
34141,2.8935223
34142,2.660656
34143,2.5120373
34144,2.4184318
34145,2.3373988
34146,2.2382946
34147,2.2134469
34148,3.4502966
34149,2.85229
34150,2.7210836
34151,3.2051601
34152,2.8948338
34153,2.6587396
34154,2.5877109
34155,2.6044643
34156,2.611229
34157,2.5253124
34158,2.4078825
34159,2.384026
34160,2.6506872
34161,2.835374
34162,2.7342324
34163,2.6539683
34164,2.5572865
34165,2.5841882
34166,2.4868417
34167,3.2632318
34168,2.8456807
34169,2.832962
34170,2.7629297
34171,2.613224
34172,2.4631572
34173,2.4457614
34174,4.021502
34175,3.2055893
34176,3.018279
34177,2.9572918
34178,2.8232832
34179,4.8826737
34180,3.847118
34181,3.458323
34182,3.061228
34183,2.8300128
34184,2.650462
34185,2.5008807
34186,2.524352
34187,2.462939
34188,2.3833199
34189,2.2748182
34190,2.173817
34191,2.1691697
34192,2.1402462
34193,2.1975732
34194,2.3071947
34195,2.3469162
34196,5.3825116
34197,4.2313123
34198,5.2432685
34199,4.3063054
34200,3.7243264
34201,3.4110565
34202,4.6737576
34203,3.9437342
34204,3.481506
34205,3.733507
34206,3.4951427
34207,3.099717
34208,2.9192936
34209,2.8194788
34210,4.581095
34211,3.7292895
34212,4.4541044
34213,3.7829576
34214,3.3728518
34215,3.5655572
34216,4.0338635
34217,3.7317607
34218,3.301741
34219,3.04161
34220,2.8759937
34221,2.8783302
34222,2.9109676
34223,2.8363943
34224,2.6857002
34225,2.9070024
34226,2.708676
34227,2.5567195
34228,2.4603932
34229,2.4995086
34230,2.427757
34231,2.3925307
34232,2.262361
34233,2.2393768
34234,2.1731293
34235,2.1449344
34236,2.1450813
34237,2.1175559
34238,2.1341367
34239,2.274598
34240,2.745827
34241,2.6176891
34242,2.5813339
34243,2.4022837
34244,2.2910268
34245,2.305182
34246,2.3870783
34247,2.5596485
34248,3.3833356
34249,3.3608487
34250,3.0943222
34251,5.172823
34252,4.6436334
34253,4.1485357
34254,3.9466994
34255,3.7291298
34256,3.532115
34257,3.371817
34258,3.0863533
34259,2.93651
34260,2.817723
34261,2.7161322
34262,2.6018994
34263,2.4753048
34264,2.5040963
34265,2.4271412
34266,2.3448617
34267,2.275263
34268,2.213591
34269,2.1865704
34270,4.9941707
34271,3.8352063
34272,3.6386096
34273,3.336255
34274,3.2590218
34275,3.146602
34276,2.9198458
34277,2.7659874
34278,2.60386
34279,2.7152145
34280,5.0228295
34281,3.773521
34282,5.8491426
34283,5.3669186
34284,5.791529
34285,5.975149
34286,5.812035
34287,6.27952
34288,6.3035975
34289,6.5205173
34290,6.509989
34291,6.2123976
34292,6.5011563
34293,6.1549215
34294,6.4778657
34295,6.7555676
34296,6.668768
34297,6.5856876
34298,6.508249
34299,6.5164094
34300,6.6496267
34301,6.9018116
34302,6.624106
34303,6.797545
34304,6.609558
34305,6.9922833
34306,6.6431
34307,6.3059506
34308,6.556804
34309,6.412146
34310,6.2054324
34311,6.0492687
34312,5.715784
34313,5.4055614
34314,6.697929
34315,6.7329035
34316,6.403983
34317,6.0794926
34318,5.746529
34319,5.5360255
34320,5.1212564
34321,4.9580846
34322,4.7943373
34323,4.6519156
34324,4.312673
34325,4.25589
34326,4.0471253
34327,3.8910055
34328,3.6978219
34329,3.5436301
34330,3.5402882
34331,3.362231
34332,3.3298948
34333,3.1886036
34334,3.318461
34335,3.323988
34336,4.1658077
34337,3.9566286
34338,3.945168
34339,3.8269136
34340,3.8488877
34341,5.596244
34342,4.835845
34343,4.6447363
34344,4.5151515
34345,4.780359
34346,4.532021
34347,5.410522
34348,6.616555
34349,6.444498
34350,7.03969
34351,7.5431056
34352,7.511308
34353,7.6034064
34354,7.3642697
34355,7.062205
34356,6.748005
34357,6.559314
34358,6.2543373
34359,5.9914174
34360,5.7461243
34361,5.41934
34362,5.224772
34363,4.888572
34364,4.682492
34365,5.96334
34366,5.5388813
34367,5.310101
34368,5.782404
34369,6.276266
34370,6.2867923
34371,6.4489613
34372,6.473149
34373,6.5827985
34374,6.3491397
34375,6.236919
34376,6.643129
34377,6.5500927
34378,6.447367
34379,6.517282
34380,6.42045
34381,6.6086826
34382,6.539628
34383,6.950485
34384,6.776822
34385,7.161286
34386,7.0972757
34387,6.756308
34388,6.406028
34389,7.0213876
34390,6.8638515
34391,6.9342456
34392,6.7092404
34393,6.5313373
34394,6.444102
34395,6.3587747
34396,5.9616227
34397,6.4735837
34398,6.240834
34399,6.065574
34400,7.1536636
34401,6.786465
34402,6.9709225
34403,6.888433
34404,6.8111167
34405,7.1759076
34406,7.2566257
34407,6.9567413
34408,6.7364426
34409,6.5415635
34410,6.190986
34411,5.8889823
34412,5.742844
34413,5.411827
34414,4.9402328
34415,4.8119693
34416,4.4278245
34417,5.94018
34418,5.435969
34419,5.210274
34420,4.706533
34421,4.6498637
34422,4.3390837
34423,4.0805364
34424,4.596329
34425,4.452493
34426,4.2270794
34427,4.535009
34428,4.518543
34429,4.5882363
34430,4.4772124
34431,6.4309654
34432,6.318266
34433,6.0296326
34434,5.47
34435,5.402636
34436,5.5749764
34437,5.522533
34438,5.382756
34439,5.0492587
34440,4.8595996
34441,4.6632485
34442,4.4965525
34443,4.417123
34444,4.412394
34445,4.1558986
34446,4.0888333
34447,3.6953542
34448,3.6692226
34449,3.3950438
34450,3.253945
34451,3.0834947
34452,3.367555
34453,3.277883
34454,3.2701178
34455,3.321215
34456,3.3597572
34457,4.2596426
34458,3.943407
34459,3.8012373
34460,3.775504
34461,4.5320024
34462,4.772927
34463,4.4634304
34464,3.911099
34465,3.645832
34466,3.5103183
34467,3.256198
34468,3.0766907
34469,3.0141957
34470,2.9586222
34471,4.36428
34472,3.62746
34473,3.1676683
34474,3.0027814
34475,2.8755648
34476,2.9471562
34477,2.9267635
34478,2.8277187
34479,2.7457793
34480,2.6778102
34481,2.5737767
34482,2.4965763
34483,4.6507893
34484,3.763529
34485,3.4668443
34486,3.2332137
34487,3.0313327
34488,2.8850775
34489,2.7380517
34490,2.696234
34491,2.6135833
34492,2.5213525
34493,4.0265775
34494,3.1927865
34495,3.018077
34496,2.8240917
34497,2.6577058
34498,2.5440624
34499,2.3897586
34500,2.427072
34501,2.3396823
34502,2.2855809
34503,2.306537
34504,2.2608058
34505,2.2163522
34506,2.150954
34507,2.1047654
34508,2.9755192
34509,2.574854
34510,2.546817
34511,4.0982847
34512,4.6555414
34513,3.7052631
34514,3.2670977
34515,2.9915357
34516,4.0006123
34517,3.3281507
34518,2.9813151
34519,2.762468
34520,3.8749661
34521,3.2095184
34522,3.0650542
34523,3.4080493
34524,3.6298192
34525,3.3000607
34526,3.1820457
34527,3.01885
34528,2.859205
34529,2.760005
34530,3.1561635
34531,3.3481727
34532,3.1113043
34533,2.9229252
34534,2.7503116
34535,2.8691018
34536,4.3364034
34537,4.846526
34538,4.06131
34539,3.647619
34540,3.2908518
34541,4.213863
34542,3.5605621
34543,3.242838
34544,3.2406595
34545,3.1195612
34546,2.825367
34547,2.6389408
34548,2.5324342
34549,2.4654498
34550,3.9559429
34551,3.202197
34552,3.0032597
34553,2.7101753
34554,2.5697894
34555,2.499055
34556,2.50649
34557,2.470434
34558,2.3149445
34559,2.2501204
34560,2.2280867
34561,2.1485674
34562,2.1284654
34563,2.1240616
34564,2.101201
34565,2.0733314
34566,2.052313
34567,2.0183027
34568,2.0310972
34569,4.977808
34570,3.7000728
34571,3.2236464
34572,2.8328366
34573,2.678606
34574,2.6175816
34575,2.5886748
34576,2.7940006
34577,2.7604597
34578,2.85644
34579,3.9811769
34580,3.1981573
34581,2.9270504
34582,3.2760935
34583,5.1853747
34584,4.6583853
34585,4.468765
34586,4.026818
34587,3.5737212
34588,3.224127
34589,3.0024257
34590,2.8355756
34591,4.5577617
34592,5.117778
34593,4.7908106
34594,5.726219
34595,6.1824455
34596,6.3551493
34597,6.2121863
34598,5.884862
34599,5.612572
34600,5.354671
34601,4.838664
34602,4.4367104
34603,5.641083
34604,5.0253997
34605,5.024509
34606,5.5357237
34607,5.384221
34608,6.4654126
34609,6.374541
34610,6.059817
34611,5.68196
34612,5.416917
34613,6.1374154
34614,5.647012
34615,6.569826
34616,6.414671
34617,6.080203
34618,5.679487
34619,5.490394
34620,5.891668
34621,6.1031
34622,5.8276243
34623,5.6008005
34624,5.3892336
34625,4.958184
34626,4.776154
34627,4.811552
34628,4.639088
34629,5.3052545
34630,4.9724984
34631,4.5242963
34632,4.218323
34633,4.151412
34634,4.2059293
34635,3.9691594
34636,3.6922514
34637,3.6759074
34638,4.0880294
34639,4.0817866
34640,3.7878609
34641,3.4855967
34642,3.6201794
34643,3.7504501
34644,3.7669017
34645,3.62214
34646,3.538171
34647,4.5828905
34648,4.038475
34649,3.7900786
34650,3.6497958
34651,3.3962507
34652,3.2866032
34653,3.1584618
34654,2.9776616
34655,2.9442034
34656,2.8597026
34657,2.7946045
34658,2.8918376
34659,2.8928783
34660,2.8287122
34661,2.7158048
34662,2.656271
34663,2.5536785
34664,2.4875863
34665,4.3783336
34666,3.5366683
34667,3.3458564
34668,3.7343814
34669,3.4231663
34670,3.118264
34671,4.355785
34672,3.963567
34673,3.6544137
34674,3.4917343
34675,3.2863145
34676,3.1072524
34677,3.011767
34678,2.9414806
34679,2.6945655
34680,2.5290782
34681,2.4579122
34682,3.2281084
34683,2.800329
34684,2.5985696
34685,2.4119542
34686,2.343748
34687,2.5745358
34688,5.1919665
34689,3.9544265
34690,3.5466301
34691,3.1347976
34692,2.9136229
34693,2.6768267
34694,2.5605676
34695,2.7642317
34696,4.1773005
34697,4.442612
34698,3.7340796
34699,3.3022811
34700,3.1497986
34701,2.9196563
34702,2.7134993
34703,2.6033812
34704,2.4915037
34705,2.3791585
34706,2.3069882
34707,2.1862488
34708,2.3023932
34709,2.3185754
34710,2.182077
34711,2.1618054
34712,2.112087
34713,2.0419374
34714,2.036508
34715,2.0618265
34716,4.960412
34717,3.7010756
34718,3.2121344
34719,2.8530624
34720,2.6890917
34721,2.6263597
34722,2.5376763
34723,3.0258315
34724,3.6667068
34725,3.5611768
34726,3.2329645
34727,2.8703184
34728,2.7243993
34729,3.8594685
34730,3.1005719
34731,2.8456268
34732,2.6690745
34733,2.4929173
34734,2.3741767
34735,2.2649398
34736,2.3134835
34737,2.2959006
34738,2.1978772
34739,2.1419315
34740,2.1515257
34741,2.1892748
34742,2.1598382
34743,2.2424593
34744,2.4607637
34745,2.3857167
34746,2.3048792
34747,2.552091
34748,2.425186
34749,2.3311937
34750,2.2360764
34751,2.2607484
34752,3.146301
34753,2.7155366
34754,2.5121918
34755,2.3546064
34756,2.2936778
34757,2.2005525
34758,2.1311471
34759,2.0988812
34760,2.1791642
34761,2.110629
34762,2.046941
34763,1.9798316
34764,1.9725798
34765,2.040467
34766,2.037592
34767,1.9799566
34768,1.9830171
34769,1.9527694
34770,1.9262996
34771,1.9047253
34772,1.9021659
34773,2.026658
34774,1.981234
34775,2.0655327
34776,2.290874
34777,2.4857364
34778,2.3047426
34779,2.3024063
34780,2.178846
34781,2.117196
34782,2.0472832
34783,2.3145118
34784,2.187859
34785,2.0889606
34786,2.3537762
34787,2.1974833
34788,2.0929217
34789,2.0249217
34790,1.9904215
34791,1.9622295
34792,5.1015544
34793,3.9424298
34794,5.1283712
34795,4.053735
34796,3.5840328
34797,3.3548324
34798,3.1117783
34799,2.8813674
34800,2.673614
34801,2.6114411
34802,2.5480804
34803,2.3682363
34804,2.3203523
34805,2.2575946
34806,2.4662697
34807,2.6779265
34808,3.0835984
34809,3.2767892
34810,3.8223078
34811,3.2288074
34812,2.893938
34813,2.723603
34814,2.539567
34815,2.4316194
34816,2.3482087
34817,2.2406087
34818,2.2019253
34819,2.1668456
34820,2.204864
34821,2.2273824
34822,2.101619
34823,2.1031237
34824,2.0423985
34825,2.0196214
34826,2.0026562
34827,1.9816455
34828,1.957509
34829,1.9670265
34830,1.9238076
34831,1.9235914
34832,1.9110144
34833,1.9112221
34834,1.8800822
34835,1.9107782
34836,1.9093297
34837,1.9126633
34838,1.8992434
34839,1.9732586
34840,2.2265267
34841,2.076479
34842,2.0457928
34843,1.9481691
34844,1.9628483
34845,1.9246289
34846,1.9067967
34847,1.9040482
34848,1.8741654
34849,1.8846332
34850,1.8778245
34851,1.8798802
34852,1.8504528
34853,1.891608
34854,1.8598886
34855,1.8512558
34856,1.8091935
34857,1.7898202
34858,1.7810358
34859,1.7772788
34860,1.7827023
34861,1.7748469
34862,1.7770221
34863,1.7800944
34864,1.7819624
34865,1.7810018
34866,1.8942198
34867,1.859945
34868,1.8351532
34869,1.9328235
34870,1.8776683
34871,1.8531882
34872,1.8269172
34873,1.8063506
34874,1.7905394
34875,1.7823244
34876,1.7792523
34877,1.7720144
34878,1.7651612
34879,1.7667687
34880,1.7597374
34881,1.7595922
34882,1.8729689
34883,1.8316362
34884,1.811128
34885,1.7959574
34886,1.7839553
34887,1.7779727
34888,1.7715299
34889,1.7670909
34890,1.8858092
34891,1.8334441
34892,1.8151726
34893,4.9878945
34894,3.5566037
34895,2.9330091
34896,2.5963902
34897,2.4208653
34898,2.3011093
34899,2.192787
34900,2.1403131
34901,2.0807185
34902,2.3241224
34903,2.1866126
34904,2.0530317
34905,2.0226777
34906,2.3371277
34907,2.2477722
34908,2.177178
34909,2.0967596
34910,2.0161898
34911,1.9836735
34912,1.9622908
34913,1.9348367
34914,1.9439174
34915,1.9001188
34916,1.8795899
34917,2.821824
34918,2.5510495
34919,3.3334625
34920,2.8318534
34921,2.6712148
34922,2.5623112
34923,2.3343053
34924,2.247665
34925,2.2004302
34926,2.1301494
34927,2.0778763
34928,2.0217519
34929,1.9896436
34930,1.9779149
34931,4.672236
34932,3.7925313
34933,3.3118823
34934,2.8800824
34935,2.595554
34936,2.5069275
34937,2.5072992
34938,2.443402
34939,2.3222442
34940,2.2017434
34941,2.1612785
34942,2.0588176
34943,2.081328
34944,2.0368257
34945,2.0201087
34946,2.331877
34947,2.2710536
34948,2.7735105
34949,2.5502481
34950,2.4568164
34951,2.432018
34952,2.3809958
34953,2.3245788
34954,2.604794
34955,2.5362854
34956,2.407068
34957,2.2336788
34958,2.190811
34959,2.6929283
34960,2.427883
34961,2.2704377
34962,2.177123
34963,2.260805
34964,2.1975162
34965,2.1087947
34966,2.0494175
34967,2.0283859
34968,1.9955925
34969,1.9645104
34970,1.9297085
34971,1.929155
34972,2.0278625
34973,3.6529665
34974,2.659314
34975,2.577691
34976,2.412626
34977,2.2825947
34978,2.3036013
34979,2.3332508
34980,2.2756345
34981,2.1813495
34982,2.085583
34983,2.05519
34984,1.9927773
34985,2.898807
34986,4.634579
34987,6.0625243
34988,5.9531283
34989,5.368251
34990,5.992413
34991,5.7580194
34992,5.3444448
34993,4.7514625
34994,6.3000283
34995,6.4703746
34996,5.967078
34997,5.860593
34998,5.758406
34999,5.517254
35000,6.3012524
35001,6.1184015
35002,6.124926
35003,6.782669
35004,6.4521294
35005,6.0038767
35006,5.588492
35007,5.431618
35008,5.6142173
35009,5.620511
35010,5.4481597
35011,4.946044
35012,4.524376
35013,4.2399025
35014,4.123048
35015,4.194361
35016,4.441165
35017,4.9180007
35018,4.689614
35019,4.301617
35020,5.7127304
35021,5.141168
35022,5.7249074
35023,6.139323
35024,5.660929
35025,5.182308
35026,5.591453
35027,5.354021
35028,6.1343713
35029,5.979142
35030,6.3047
35031,5.973987
35032,6.3118305
35033,6.194953
35034,6.3496103
35035,6.3379664
35036,6.123561
35037,6.4147162
35038,6.2497463
35039,6.0447764
35040,5.8629017
35041,5.851591
35042,6.0051923
35043,5.8653884
35044,5.9294195
35045,5.891588
35046,6.057561
35047,5.9744167
35048,6.374684
35049,6.2677083
35050,7.049719
35051,7.1197786
35052,7.3371587
35053,7.4444103
35054,7.180908
35055,6.8917227
35056,6.454674
35057,6.2542815
35058,5.8075557
35059,6.540871
35060,6.8519454
35061,6.9260902
35062,7.1578403
35063,7.638733
35064,7.4470587
35065,7.565215
35066,7.2936783
35067,6.98634
35068,6.6379485
35069,6.650997
35070,6.875379
35071,6.6839075
35072,6.656013
35073,6.757475
35074,6.8256154
35075,6.9302216
35076,6.953948
35077,6.9445486
35078,6.8353205
35079,6.889859
35080,6.7940936
35081,6.779688
35082,7.0270076
35083,6.8370166
35084,7.20341
35085,7.152795
35086,7.1449986
35087,7.3129716
35088,7.5773582
35089,7.5045433
35090,7.6153426
35091,7.8477807
35092,7.5413146
35093,7.8057485
35094,7.4977255
35095,7.435025
35096,7.118062
35097,6.7966695
35098,6.516305
35099,6.2496195
35100,6.247123
35101,5.7700458
35102,5.7286243
35103,6.0215425
35104,5.914267
35105,5.86751
35106,5.608243
35107,5.4392242
35108,5.091585
35109,4.9416685
35110,4.995001
35111,4.699045
35112,4.940715
35113,5.191281
35114,6.0707693
35115,6.2428493
35116,6.267875
35117,6.063753
35118,6.0769615
35119,7.0039773
35120,7.2530746
35121,7.8513803
35122,7.7274165
35123,7.4701138
35124,7.229379
35125,6.9926734
35126,6.7501187
35127,6.625922
35128,6.6700053
35129,6.546325
35130,6.5539885
35131,6.5995026
35132,6.7359705
35133,6.70954
35134,6.8251257
35135,6.86971
35136,6.8388405
35137,6.6950397
35138,7.0238724
35139,6.9806576
35140,7.137306
35141,7.1879325
35142,7.3075023
35143,7.0144453
35144,6.6991615
35145,6.4829764
35146,6.720757
35147,6.636555
35148,7.0896435
35149,7.114372
35150,7.2020493
35151,7.046632
35152,7.1394033
35153,7.073166
35154,6.9964075
35155,6.899962
35156,6.9739714
35157,6.726239
35158,6.7998424
35159,6.783839
35160,6.9783792
35161,7.103742
35162,7.185747
35163,7.268018
35164,7.0674825
35165,7.3638434
35166,7.1219068
35167,6.945038
35168,6.8492327
35169,6.792269
35170,6.6135497
35171,6.3385673
35172,6.0480485
35173,5.979465
35174,5.863534
35175,5.719542
35176,5.700246
35177,6.459548
35178,6.567371
35179,6.9889774
35180,6.809225
35181,6.88571
35182,6.750904
35183,6.9063435
35184,6.735884
35185,6.673037
35186,6.9614773
35187,6.878057
35188,6.8144345
35189,7.191067
35190,6.903002
35191,7.0255384
35192,6.860593
35193,6.7039156
35194,6.5965147
35195,6.6181417
35196,6.7869782
35197,6.5520372
35198,6.3286877
35199,6.1877623
35200,6.1512794
35201,6.0933266
35202,6.335985
35203,6.1808033
35204,6.531323
35205,6.350978
35206,6.3014092
35207,6.4698906
35208,6.7518334
35209,6.4944754
35210,6.253007
35211,6.63461
35212,6.556696
35213,7.1440926
35214,6.817528
35215,6.7406664
35216,7.346645
35217,7.68991
35218,7.3935347
35219,6.9975142
35220,6.5819654
35221,6.243336
35222,5.915064
35223,5.5652585
35224,5.3663507
35225,5.2004976
35226,4.8579054
35227,4.4803643
35228,4.386964
35229,4.379977
35230,4.4004273
