,Breathing Depth
20409,5.737962
20410,5.395516
20411,5.2004952
20412,5.3981304
20413,5.2747893
20414,5.4388223
20415,5.219402
20416,5.167493
20417,8.7022915
20418,5.482218
20419,5.038116
20420,8.167791
20421,5.543787
20422,5.2845407
20423,12.089531
20424,14.299614
20425,14.375355
20426,7.1170545
20427,5.8483562
20428,5.7967587
20429,5.3237796
20430,6.081048
20431,7.58653
20432,5.489957
20433,5.3011775
20434,5.2007785
20435,5.1458964
20436,11.617804
20437,7.7850595
20438,14.131141
20439,14.351016
20440,9.271105
20441,5.946481
20442,5.9240932
20443,5.768431
20444,14.027345
20445,14.326352
20446,14.404103
20447,7.7733603
20448,5.929684
20449,6.221233
20450,5.9564657
20451,13.447296
20452,14.328964
20453,6.873672
20454,5.767835
20455,5.5371885
20456,5.5510554
20457,5.49837
20458,5.433352
20459,13.730791
20460,14.252011
20461,6.324853
20462,5.7211614
20463,13.029171
20464,11.998132
20465,6.3059793
20466,5.760594
20467,5.8243
20468,5.4496493
20469,5.327338
20470,5.7556252
20471,6.6085043
20472,6.088526
20473,5.4430337
20474,5.3940096
20475,5.4831867
20476,5.268428
20477,9.340298
20478,5.642851
20479,5.3220325
20480,5.839007
20481,13.889919
20482,9.289291
20483,11.109543
20484,14.06817
20485,14.152184
20486,13.750206
20487,8.1718
20488,11.350841
20489,14.059303
20490,11.551796
20491,9.82514
20492,12.590006
20493,10.8024
20494,10.575478
20495,12.498947
20496,13.651724
20497,13.086508
20498,13.535153
20499,10.593517
20500,14.10233
20501,14.36875
20502,11.537186
20503,7.419619
20504,6.392449
20505,6.2160983
20506,6.543951
20507,5.716064
20508,5.5671606
20509,6.68247
20510,11.2054615
20511,12.033538
20512,12.308421
20513,13.741687
20514,13.528967
20515,14.209373
20516,14.351689
20517,14.408995
20518,14.393741
20519,14.393245
20520,14.374954
20521,14.356056
20522,14.347049
20523,14.08084
20524,11.634086
20525,11.600568
20526,13.946625
20527,14.238504
20528,14.141839
20529,14.210274
20530,14.333901
20531,14.094648
20532,14.24517
20533,14.348167
20534,14.237739
20535,14.40491
20536,14.375578
20537,14.353075
20538,14.409678
20539,14.366226
20540,14.334842
20541,14.314184
20542,14.3410015
20543,14.2866335
20544,14.076139
20545,13.948944
20546,13.7454815
20547,13.985413
20548,13.293936
20549,9.40717
20550,12.938961
20551,13.264876
20552,13.264338
20553,10.645074
20554,13.2478695
20555,13.461469
20556,14.108827
20557,14.235752
20558,14.347184
20559,14.166944
20560,8.549599
20561,7.0044765
20562,7.4003916
20563,6.275195
20564,6.2517953
20565,6.1849504
20566,12.636124
20567,14.33059
20568,7.7620897
20569,14.218393
20570,9.230011
20571,14.297751
20572,7.942047
20573,6.7834225
20574,6.732205
20575,13.162883
20576,8.261639
20577,6.3261266
20578,14.113049
20579,10.368635
20580,6.551806
20581,14.070763
20582,13.29048
20583,6.9409246
20584,6.0457315
20585,14.058738
20586,7.181086
20587,14.240666
20588,14.310611
20589,14.351894
20590,9.2858925
20591,6.621236
20592,7.081007
20593,6.16835
20594,5.971197
20595,14.173643
20596,14.138883
20597,13.291764
20598,14.37978
20599,6.2655435
20600,6.6224675
20601,6.055698
20602,6.0879674
20603,5.7761135
20604,12.798142
20605,9.038147
20606,5.9838934
20607,5.9867625
20608,10.621006
20609,5.7868433
20610,5.7596903
20611,7.831113
20612,6.2824144
20613,6.5413604
20614,6.19908
20615,5.5200505
20616,12.42779
20617,6.2791653
20618,6.1936913
20619,5.6354165
20620,7.689375
20621,8.141098
20622,5.766401
20623,5.5538926
20624,5.723598
20625,5.2953277
20626,5.263347
20627,5.273295
20628,5.4887314
20629,5.307453
20630,6.5320873
20631,12.90634
20632,13.804102
20633,6.464813
20634,14.107608
20635,6.4865074
20636,6.1311445
20637,5.702356
20638,5.483464
20639,5.6146812
20640,5.301587
20641,12.075746
20642,14.181239
20643,6.2064695
20644,5.4914484
20645,5.7680497
20646,13.850275
20647,14.04739
20648,6.0950856
20649,10.497436
20650,5.7819333
20651,5.4018803
20652,5.29673
20653,5.5548935
20654,12.4294195
20655,5.8361497
20656,10.834512
20657,11.249051
20658,5.6458826
20659,5.3766003
20660,11.799831
20661,5.8818026
20662,12.480538
20663,14.292459
20664,14.348482
20665,8.512187
20666,6.501739
20667,6.151636
20668,5.5867257
20669,5.4551125
20670,5.484774
20671,5.9253354
20672,5.4180875
20673,5.2013254
20674,8.602243
20675,7.7888675
20676,5.5637507
20677,5.6790724
20678,5.3618345
20679,5.3124995
20680,5.2324677
20681,5.3335996
20682,5.4672256
20683,13.515091
20684,5.5641174
20685,5.350351
20686,5.330582
20687,5.1340446
20688,10.728281
20689,6.2018285
20690,5.3841944
20691,5.3275566
20692,5.181053
20693,5.4735026
20694,6.070301
20695,6.3702445
20696,5.570571
20697,5.317247
20698,5.166194
20699,13.83201
20700,5.878101
20701,14.014307
20702,5.9339
20703,12.078268
20704,5.544139
20705,5.368281
20706,5.2950706
20707,11.486729
20708,6.0611334
20709,5.335295
20710,5.1852193
20711,13.570731
20712,6.075765
20713,5.33894
20714,5.829485
20715,14.039181
20716,14.194495
20717,6.2610774
20718,6.145066
20719,5.7131667
20720,5.3294115
20721,5.2244263
20722,5.289883
20723,5.3244624
20724,5.4549975
20725,5.0156054
20726,4.8897343
20727,4.8940396
20728,4.8621736
20729,4.7176065
20730,4.7430987
20731,4.732511
20732,4.784462
20733,4.6993465
20734,4.681916
20735,4.765789
20736,4.7194467
20737,4.669698
20738,4.447763
20739,6.052594
20740,13.028392
20741,11.448544
20742,5.810942
20743,6.6706142
20744,13.204099
20745,10.946802
20746,14.093119
20747,14.136722
20748,14.261852
20749,13.588222
20750,13.270043
20751,14.0707035
20752,14.415477
20753,14.2071085
20754,14.336818
20755,14.260196
20756,14.385416
20757,13.553487
20758,14.430467
20759,14.412614
20760,14.404411
20761,13.536422
20762,14.274367
20763,13.943798
20764,14.120324
20765,14.385052
20766,14.4100685
20767,14.37379
20768,14.291851
20769,9.099991
20770,6.734314
20771,6.486756
20772,14.340507
20773,14.410152
20774,7.9526734
20775,7.511231
20776,14.365769
20777,8.659093
20778,5.969865
20779,14.231045
20780,10.542443
20781,14.2398205
20782,6.9191675
20783,14.208718
20784,14.374108
20785,7.7894425
20786,14.344246
20787,14.370296
20788,11.973934
20789,7.012545
20790,6.5682573
20791,14.357215
20792,7.95756
20793,6.6220975
20794,6.566927
20795,13.401444
20796,6.8323236
20797,6.1666956
20798,14.1469
20799,14.285806
20800,12.669295
20801,8.351525
20802,14.325922
20803,7.365049
20804,14.32068
20805,14.372292
20806,10.937036
20807,8.337727
20808,14.316538
20809,7.856846
20810,6.8475323
20811,14.089835
20812,8.242219
20813,14.262855
20814,8.72879
20815,14.0858755
20816,14.355254
20817,14.296841
20818,7.657093
20819,6.467345
20820,7.1241245
20821,13.670007
20822,14.362335
20823,14.288762
20824,14.400961
20825,14.261602
20826,13.378412
20827,13.85555
20828,14.336661
20829,14.335857
20830,7.805003
20831,14.151663
20832,14.276278
20833,14.366969
20834,14.368062
20835,10.891987
20836,14.185657
20837,14.305337
20838,12.647172
20839,13.835451
20840,9.240675
20841,6.963826
20842,13.427162
20843,14.361852
20844,14.1202965
20845,13.252905
20846,6.55132
20847,6.7942843
20848,6.484529
20849,6.0294104
20850,14.202911
20851,14.361037
20852,11.141135
20853,6.5680423
20854,6.06305
20855,11.150619
20856,7.195812
20857,13.626847
20858,14.327789
20859,14.258926
20860,14.270643
20861,6.7301235
20862,6.9540358
20863,14.22108
20864,6.85976
20865,14.2491865
20866,13.421048
20867,6.205987
20868,8.30828
20869,14.234695
20870,6.9541855
20871,14.2105665
20872,10.0136385
20873,14.31404
20874,8.089079
20875,14.121608
20876,14.267612
20877,14.256904
20878,14.32897
20879,7.747017
20880,14.324969
20881,14.196297
20882,14.371419
20883,10.892123
20884,14.384287
20885,7.4376664
20886,6.62547
20887,5.959589
20888,6.159876
20889,6.147696
20890,5.707
20891,13.7768955
20892,6.891554
20893,5.866274
20894,14.137505
20895,6.4885774
20896,5.809341
20897,12.474347
20898,14.153955
20899,6.280013
20900,14.311125
20901,14.325248
20902,14.422419
20903,14.389964
20904,12.26824
20905,14.258673
20906,14.300383
20907,14.369683
20908,14.401673
20909,14.374855
20910,14.408901
20911,14.327577
20912,14.375019
20913,14.34362
20914,14.397618
20915,14.393157
20916,14.425147
20917,14.401054
20918,14.417758
20919,14.41001
20920,14.413696
20921,14.410767
20922,14.34028
20923,14.416652
20924,11.4056
20925,14.373098
20926,14.399586
20927,13.670106
20928,7.237094
20929,14.310817
20930,8.881036
20931,11.941496
20932,10.787593
20933,6.863193
20934,14.295234
20935,14.130277
20936,14.336273
20937,10.984864
20938,7.85334
20939,6.9387093
20940,6.0674
20941,6.4023905
20942,14.300254
20943,7.897913
20944,7.9719553
20945,6.736566
20946,6.3182034
20947,5.940915
20948,6.6290765
20949,6.61134
20950,8.380564
20951,6.761418
20952,12.909615
20953,6.066214
20954,5.990614
20955,14.265432
20956,6.647401
20957,6.224525
20958,6.58873
20959,6.1433434
20960,5.845367
20961,5.759267
20962,5.897377
20963,13.816317
20964,14.146706
20965,14.30522
20966,14.356936
20967,14.394223
20968,11.021255
20969,6.233755
20970,14.169884
20971,8.498994
20972,6.1072354
20973,9.61759
20974,8.565648
20975,6.645257
20976,5.656602
20977,5.984793
20978,5.6268845
20979,8.231766
20980,6.4820094
20981,6.0901694
20982,7.6786656
20983,10.225626
20984,9.925572
20985,5.9818444
20986,14.349255
20987,10.515188
20988,13.631902
20989,14.399881
20990,14.388067
20991,14.392573
20992,8.67069
20993,6.834208
20994,14.139364
20995,14.377589
20996,8.492865
20997,9.815194
20998,6.1462526
20999,6.0058613
21000,5.813413
21001,5.727633
21002,6.2382016
21003,14.230694
21004,6.5196943
21005,12.793481
21006,7.324466
21007,8.977551
21008,13.132858
21009,9.511199
21010,14.334504
21011,14.405293
21012,13.887149
21013,14.14673
21014,14.399803
21015,13.721365
21016,14.378155
21017,9.256278
21018,6.5289874
21019,9.130143
21020,14.370981
21021,6.847976
21022,6.0308957
21023,6.602162
21024,14.056589
21025,6.6732183
21026,6.1505914
21027,7.642954
21028,6.0478106
21029,5.7675724
21030,5.6189275
21031,14.27379
21032,6.7141066
21033,14.067273
21034,9.708808
21035,6.080046
21036,6.1969466
21037,5.6554465
21038,13.366459
21039,7.642007
21040,7.041543
21041,5.6728067
21042,5.5544567
21043,13.131795
21044,6.4734535
21045,14.029749
21046,7.027
21047,5.692575
21048,5.704455
21049,5.5931625
21050,5.719492
21051,6.532445
21052,5.6307073
21053,5.505774
21054,5.3751783
21055,5.3723016
21056,8.426329
21057,13.932667
21058,6.357759
21059,5.7070856
21060,5.454094
21061,5.3374805
21062,7.9476156
21063,5.8324213
21064,14.164062
21065,14.156522
21066,5.8833036
21067,5.7884526
21068,13.740943
21069,14.292076
21070,6.517011
21071,10.720311
21072,6.844385
21073,5.487898
21074,14.045689
21075,14.330474
21076,14.378917
21077,7.438913
21078,14.255643
21079,9.588958
21080,14.070871
21081,14.172791
21082,14.189653
21083,13.38771
21084,11.604814
21085,7.3230333
21086,9.743486
21087,6.665016
21088,8.172375
21089,8.294589
21090,7.074622
21091,14.104625
21092,14.360893
21093,14.312736
21094,14.123891
21095,14.340804
21096,6.3215256
21097,14.36179
21098,14.290148
21099,14.380485
21100,14.394758
21101,13.975629
21102,7.2693667
21103,6.354359
21104,14.3201275
21105,14.372794
21106,7.8325405
21107,7.318262
21108,5.9964366
21109,6.984239
21110,5.999621
21111,6.1264076
21112,7.538107
21113,6.898942
21114,5.817857
21115,9.624538
21116,6.180536
21117,6.38779
21118,5.820667
21119,5.528701
21120,5.5149765
21121,8.911069
21122,8.568496
21123,6.675136
21124,5.965315
21125,6.269888
21126,9.766629
21127,11.708237
21128,6.224231
21129,6.6263247
21130,6.652438
21131,5.603042
21132,7.299082
21133,12.127784
21134,13.958322
21135,6.619578
21136,6.210352
21137,6.2276583
21138,5.734012
21139,5.590184
21140,5.9832535
21141,13.795379
21142,6.5031786
21143,6.412001
21144,6.016466
21145,5.7186017
21146,5.5363097
21147,5.4672427
21148,5.4313073
21149,5.234693
21150,8.462118
21151,10.276236
21152,11.885149
21153,5.9621115
21154,12.519125
21155,7.565396
21156,10.760241
21157,5.7926474
21158,13.776089
21159,14.337658
21160,14.341043
21161,14.371934
21162,14.422549
21163,14.361575
21164,14.076845
21165,7.434466
21166,11.767203
21167,14.239629
21168,13.906091
21169,7.210629
21170,7.140883
21171,8.34115
21172,6.0060406
21173,7.832492
21174,13.688027
21175,14.391592
21176,8.429963
21177,6.6643496
21178,6.0011272
21179,5.9896016
21180,5.907029
21181,9.122172
21182,14.1897135
21183,14.374712
21184,8.5620575
21185,6.0755467
21186,6.2261615
21187,13.64664
21188,6.9082575
21189,5.6646543
21190,5.693965
21191,9.554937
21192,14.086206
21193,6.702866
21194,6.171731
21195,6.4766116
21196,13.783719
21197,12.819356
21198,14.3466015
21199,14.390469
21200,14.361731
21201,7.6620116
21202,14.162201
21203,14.2181835
21204,14.0926895
21205,13.929602
21206,14.136672
21207,9.629846
21208,13.898543
21209,14.290811
21210,8.168402
21211,14.283757
21212,12.001827
21213,13.40154
21214,14.229006
21215,8.050031
21216,9.246347
21217,6.259514
21218,14.369767
21219,7.243114
21220,6.8337674
21221,6.747751
21222,7.4659905
21223,5.9546165
21224,5.77238
21225,5.795133
21226,5.5615673
21227,10.675815
21228,14.287636
21229,7.5015235
21230,8.5601635
21231,6.389834
21232,14.187446
21233,14.2305155
21234,14.318417
21235,14.328799
21236,14.327474
21237,8.358088
21238,6.506163
21239,13.6468935
21240,13.994704
21241,6.7496953
21242,14.053243
21243,10.632536
21244,10.906905
21245,14.300935
21246,6.449264
21247,14.1464
21248,14.268979
21249,8.051536
21250,9.776438
21251,12.675112
21252,14.365675
21253,14.280713
21254,12.654637
21255,13.064421
21256,8.941761
21257,9.674772
21258,6.828403
21259,12.895551
21260,6.42603
21261,13.284889
21262,9.557728
21263,11.214616
21264,14.2321415
21265,13.704302
21266,13.721796
21267,13.825944
21268,14.35025
21269,14.389919
21270,11.050438
21271,9.004418
21272,9.001453
21273,11.557978
21274,7.2661204
21275,11.145824
21276,7.99284
21277,6.6084538
21278,5.9965725
21279,13.577024
21280,9.7019825
21281,6.690171
21282,7.060139
21283,13.748776
21284,14.345046
21285,7.3071065
21286,6.5674424
21287,10.986693
21288,13.908362
21289,14.118436
21290,14.08876
21291,13.457984
21292,14.385768
21293,14.321931
21294,13.77978
21295,13.331697
21296,12.752203
21297,14.21232
21298,6.5930433
21299,6.2492857
21300,9.104107
21301,12.892818
21302,8.957251
21303,14.233622
21304,8.54671
21305,6.6654754
21306,6.0592813
21307,5.746328
21308,5.832758
21309,6.685435
21310,5.6767006
21311,5.4852476
21312,5.730165
21313,5.7658935
21314,5.5184617
21315,5.4728
21316,7.1740904
21317,5.709679
21318,5.4566026
21319,10.278102
21320,7.2463336
21321,11.731473
21322,5.9433193
21323,6.137185
21324,6.134517
21325,6.1242166
21326,6.76942
21327,6.6532407
21328,6.461295
21329,6.9700356
21330,5.6282806
21331,5.391353
21332,5.414555
21333,5.335379
21334,5.2600856
21335,5.8505306
21336,5.41128
21337,5.6901517
21338,5.3162494
21339,5.2590327
21340,9.998117
21341,5.413998
21342,5.4047704
21343,5.726712
21344,11.923959
21345,5.7430706
21346,11.40168
21347,7.760671
21348,10.745706
21349,5.6948323
21350,14.247414
21351,8.720907
21352,5.782083
21353,5.683976
21354,14.034931
21355,5.952801
21356,7.103932
21357,5.96531
21358,5.563816
21359,5.4939327
21360,5.2966924
21361,5.217608
21362,6.6572623
21363,13.284388
21364,6.710515
21365,5.8891406
21366,5.4826584
21367,12.0416355
21368,5.6236196
21369,5.8976464
21370,13.801727
21371,6.473847
21372,6.9294777
21373,13.08178
21374,6.82895
21375,5.8193593
21376,6.1542773
21377,5.5912275
21378,5.306287
21379,5.377405
21380,13.235192
21381,5.6983857
21382,6.4238043
21383,6.5439396
21384,5.454139
21385,6.7756023
21386,6.0522456
21387,6.023064
21388,6.4130993
21389,5.648395
21390,5.310522
21391,5.2807736
21392,5.63438
21393,9.657807
21394,5.448957
21395,9.723193
21396,14.007531
21397,6.0870495
21398,5.515517
21399,6.349088
21400,6.671666
21401,9.607096
21402,14.0733385
21403,11.743315
21404,9.386781
21405,9.093478
21406,14.217457
21407,7.630225
21408,7.49307
21409,5.49246
21410,6.5357556
21411,5.877671
21412,5.479889
21413,9.5348425
21414,6.2786508
21415,14.336712
21416,6.0274734
21417,13.362038
21418,14.044973
21419,6.3253937
21420,5.924601
21421,6.189236
21422,5.7003355
21423,5.5091815
21424,5.3616014
21425,5.533577
21426,5.2760363
21427,5.816803
21428,10.395689
21429,5.641281
21430,5.4311914
21431,5.522568
21432,5.1978807
21433,5.236103
21434,12.070059
21435,5.942769
21436,5.4644156
21437,9.831135
21438,5.729018
21439,5.430039
21440,12.29533
21441,6.7377543
21442,5.4750304
21443,12.388587
21444,5.956665
21445,12.09422
21446,5.976528
21447,6.060157
21448,5.4406056
21449,8.368779
21450,5.931052
21451,8.210492
21452,5.9789786
21453,8.663038
21454,5.6845717
21455,5.3537216
21456,5.393308
21457,8.158149
21458,7.787572
21459,6.4824953
21460,14.120497
21461,13.599159
21462,11.544997
21463,14.135653
21464,14.14057
21465,14.303026
21466,14.310579
21467,10.998354
21468,12.898427
21469,6.5819674
21470,13.577394
21471,14.041387
21472,14.083628
21473,8.570053
21474,13.074396
21475,7.128073
21476,6.358486
21477,6.9058766
21478,7.592238
21479,7.4435444
21480,6.518501
21481,6.199313
21482,6.7953763
21483,6.315257
21484,7.0801525
21485,6.8666754
21486,7.184234
21487,5.987133
21488,8.12834
21489,6.595292
21490,7.7864375
21491,6.0169063
21492,7.1393213
21493,6.1657634
21494,12.730448
21495,8.015263
21496,6.6571045
21497,6.0056157
21498,6.3486648
21499,6.0711365
21500,6.0641804
21501,6.429619
21502,13.993549
21503,6.1091857
21504,6.637003
21505,6.205305
21506,6.2502728
21507,6.483341
21508,5.7826953
21509,7.103177
21510,6.5609546
21511,9.529561
21512,6.926225
21513,8.36721
21514,6.710929
21515,8.214332
21516,6.1938076
21517,7.305752
21518,6.593986
21519,6.761283
21520,6.210991
21521,6.5960774
21522,6.7930684
21523,6.19102
21524,6.2448797
21525,12.199635
21526,7.147155
21527,6.7864165
21528,7.396598
21529,5.9892645
21530,5.922588
21531,7.397464
21532,6.274416
21533,6.0296736
21534,5.7397614
21535,5.528389
21536,5.452775
21537,6.297175
21538,6.238485
21539,5.946394
21540,5.700855
21541,5.663126
21542,6.1900167
21543,5.6162004
21544,7.1551394
21545,6.8443723
21546,6.6960063
21547,8.15607
21548,7.8752866
21549,9.43858
21550,14.242913
21551,14.095488
21552,6.718954
21553,10.588169
21554,13.41239
21555,10.366823
21556,8.752182
21557,10.793953
21558,11.514691
21559,9.79315
21560,11.308981
21561,9.641913
21562,13.513593
21563,13.095049
21564,13.559327
21565,11.958188
21566,13.464464
21567,10.093249
21568,10.623405
21569,10.258701
21570,14.357099
21571,14.381717
21572,14.318317
21573,14.401796
21574,8.753974
21575,6.779797
21576,7.4576163
21577,8.065869
21578,6.3729906
21579,7.5985813
21580,7.7448416
21581,6.47921
21582,6.243384
21583,6.3106
21584,6.087049
21585,6.087342
21586,6.1453667
21587,6.1223893
21588,5.777252
21589,5.9588776
21590,6.127223
21591,6.3028007
21592,6.02221
21593,5.9968586
21594,5.958039
21595,5.9649234
21596,6.038808
21597,5.688937
21598,5.8158712
21599,5.8027925
