,Breathing Depth
7019,5.9339566
7020,6.994274
7021,14.136356
7022,14.202919
7023,13.796182
7024,14.168389
7025,14.272173
7026,14.266064
7027,13.737595
7028,8.94103
7029,12.946629
7030,14.181949
7031,9.5252285
7032,14.242449
7033,14.287699
7034,7.9972906
7035,6.9779124
7036,13.1411295
7037,14.233668
7038,14.322571
7039,14.323239
7040,14.097839
7041,14.322525
7042,14.256501
7043,8.750116
7044,13.21454
7045,14.122943
7046,14.249333
7047,14.263461
7048,14.334268
7049,9.974617
7050,7.3330574
7051,13.77497
7052,11.531398
7053,7.6234126
7054,6.9801707
7055,6.8501706
7056,13.861469
7057,14.305388
7058,14.209595
7059,9.628236
7060,14.211944
7061,14.147746
7062,14.299052
7063,14.329718
7064,14.339639
7065,12.311955
7066,14.30967
7067,14.210697
7068,8.389599
7069,7.319056
7070,7.372464
7071,14.191737
7072,13.490672
7073,14.2973175
7074,14.341068
7075,14.335216
7076,9.968435
7077,8.737029
7078,7.48087
7079,13.780113
7080,8.040116
7081,7.285484
7082,14.241739
7083,8.299628
7084,7.409677
7085,7.954504
7086,7.1411138
7087,7.109433
7088,6.6716037
7089,6.4514856
7090,6.7243586
7091,10.731246
7092,8.754553
7093,11.590399
7094,9.976936
7095,12.85083
7096,9.973296
7097,14.048111
7098,11.384027
7099,10.797888
7100,14.195841
7101,14.259656
7102,14.082617
7103,12.466628
7104,8.188631
7105,12.411387
7106,10.223152
7107,8.5899105
7108,9.414406
7109,13.114165
7110,11.370938
7111,11.117665
7112,13.972493
7113,8.124179
7114,6.6888685
7115,13.056151
7116,14.212864
7117,14.219608
7118,14.198843
7119,7.4343033
7120,6.919818
7121,13.982176
7122,7.307278
7123,6.634572
7124,6.5291243
7125,7.6452427
7126,7.6605945
7127,6.7399426
7128,7.651386
7129,7.882261
7130,7.009266
7131,13.62969
7132,14.249624
7133,14.096207
7134,8.228617
7135,6.7353516
7136,6.666331
7137,6.5891013
7138,6.3447123
7139,6.7586536
7140,6.571887
7141,11.137687
7142,7.147925
7143,13.776553
7144,10.934743
7145,13.920504
7146,11.034242
7147,14.196402
7148,13.888862
7149,8.782236
7150,13.984942
7151,14.072626
7152,14.23949
7153,14.136742
7154,14.2706585
7155,8.768391
7156,14.293556
7157,12.042041
7158,7.5905323
7159,7.6521444
7160,6.788651
7161,9.929454
7162,14.066674
7163,11.321924
7164,7.079619
7165,13.9756565
7166,7.691275
7167,6.816981
7168,10.162411
7169,8.8420725
7170,14.225674
7171,14.274661
7172,14.29065
7173,7.8179464
7174,14.058642
7175,14.047169
7176,10.045263
7177,7.04404
7178,6.946472
7179,9.21456
7180,12.454399
7181,13.826666
7182,8.131765
7183,6.7517295
7184,8.601305
7185,14.2274475
7186,14.251672
7187,14.33481
7188,14.336232
7189,14.242439
7190,14.245536
7191,14.157826
7192,14.174453
7193,10.700077
7194,13.612039
7195,12.603105
7196,14.042148
7197,11.803226
7198,13.522048
7199,8.972177
7200,14.204916
7201,13.887239
7202,9.658081
7203,10.158414
7204,14.226522
7205,14.045796
7206,13.995719
7207,12.872957
7208,7.773282
7209,8.343455
7210,11.669478
7211,13.746452
7212,14.262682
7213,14.09203
7214,14.205564
7215,14.026861
7216,13.556139
7217,11.438991
7218,9.446844
7219,9.396547
7220,11.269575
7221,13.890733
7222,14.028577
7223,14.295383
7224,13.87196
7225,14.287316
7226,14.204501
7227,13.8413
7228,14.272032
7229,14.261045
7230,10.280008
7231,13.768604
7232,8.291527
7233,8.151854
7234,13.120421
7235,13.357239
7236,14.180193
7237,14.059252
7238,14.2638235
7239,8.661804
7240,9.410214
7241,14.142022
7242,10.5143175
7243,9.3738985
7244,11.929487
7245,12.728731
7246,9.765872
7247,8.5943775
7248,6.981306
7249,7.685934
7250,7.0656204
7251,6.775372
7252,6.9703503
7253,8.0359955
7254,7.0379353
7255,6.5655413
7256,6.4521275
7257,6.627939
7258,6.908576
7259,8.438747
7260,7.0493827
7261,6.7549267
7262,6.5734143
7263,6.2324743
7264,6.281636
7265,6.003698
7266,5.9276133
7267,6.03615
7268,5.8466315
7269,5.782374
7270,5.7900925
7271,6.7333503
7272,7.27996
7273,6.3492756
7274,6.3531175
7275,6.0869064
7276,6.350441
7277,6.6115146
7278,6.961566
7279,7.597157
7280,6.4485564
7281,8.746329
7282,9.964714
7283,6.4329615
7284,6.0770187
7285,5.841696
7286,7.242786
7287,6.097371
7288,5.7116385
7289,6.538651
7290,8.4105015
7291,8.597934
7292,9.40795
7293,12.124914
7294,9.990553
7295,10.353258
7296,8.7152605
7297,10.694016
7298,9.982889
7299,8.773438
7300,8.534327
7301,13.0810175
7302,14.267086
7303,13.958373
7304,10.625275
7305,13.4778385
7306,13.0232
7307,13.086085
7308,10.933435
7309,11.002418
7310,13.843058
7311,13.14866
7312,13.604827
7313,13.688683
7314,13.794705
7315,14.061904
7316,14.044317
7317,13.889622
7318,12.616984
7319,13.761724
7320,13.922231
7321,11.794444
7322,12.464972
7323,13.963058
7324,13.141269
7325,13.367042
7326,13.609878
7327,12.792678
7328,11.71377
7329,13.934554
7330,13.675628
7331,13.56687
7332,12.508583
7333,12.332514
7334,11.754815
7335,11.369591
7336,12.992501
7337,14.013952
7338,7.472097
7339,7.2831125
7340,14.122575
7341,9.976921
7342,10.043793
7343,9.211119
7344,8.813159
7345,9.822216
7346,11.994782
7347,13.997539
7348,14.015621
7349,14.062176
7350,14.006916
7351,11.39919
7352,9.852162
7353,8.382291
7354,8.427665
7355,10.12131
7356,11.037532
7357,10.155259
7358,10.464468
7359,10.157807
7360,7.543102
7361,7.7327394
7362,6.943687
7363,6.674132
7364,7.806493
7365,11.413919
7366,9.102934
7367,11.8783655
7368,9.759734
7369,7.9425383
7370,11.028793
7371,9.256892
7372,7.950885
7373,9.541686
7374,10.435105
7375,8.753143
7376,10.588112
7377,9.806755
7378,10.209177
7379,7.841837
7380,8.79472
7381,9.316436
7382,8.489432
7383,9.9924965
7384,11.019387
7385,7.12851
7386,7.796198
7387,12.73675
7388,13.457035
7389,11.818875
7390,12.835569
7391,11.709206
7392,14.006908
7393,7.5308604
7394,9.218537
7395,14.261683
7396,7.888457
7397,7.737287
7398,14.154774
7399,14.19123
7400,14.315484
7401,9.036561
7402,7.03268
7403,9.818227
7404,9.351605
7405,8.306047
7406,9.680814
7407,9.351113
7408,8.042744
7409,8.343947
7410,6.886645
7411,7.63073
7412,10.779418
7413,7.246174
7414,6.9331946
7415,6.557997
7416,13.25112
7417,6.8173647
7418,6.38149
7419,10.342849
7420,14.148036
7421,14.273798
7422,8.038751
7423,6.789705
7424,12.189765
7425,14.249818
7426,14.232683
7427,14.210319
7428,14.321483
7429,10.02719
7430,7.0369787
7431,14.154627
7432,8.814949
7433,7.7908487
7434,11.5040455
7435,12.450461
7436,8.480384
7437,7.210256
7438,7.6686935
7439,14.048472
7440,8.265409
7441,7.466796
7442,13.551379
7443,12.334266
7444,12.569557
7445,9.388479
7446,9.270487
7447,10.37694
7448,8.253406
7449,7.278459
7450,8.777424
7451,7.6195755
7452,6.7178783
7453,6.4777846
7454,13.65057
7455,14.291891
7456,7.569345
7457,7.5684943
7458,9.270777
7459,13.506556
7460,13.296795
7461,11.48203
7462,10.292039
7463,13.986261
7464,14.129435
7465,14.116837
7466,13.18799
7467,10.661424
7468,13.555565
7469,13.719225
7470,7.6639295
7471,6.694005
7472,6.764684
7473,13.253647
7474,7.0693746
7475,6.733814
7476,6.5169053
7477,6.3623056
7478,6.3300805
7479,10.80201
7480,14.135505
7481,8.624975
7482,6.7632318
7483,7.5446663
7484,13.787206
7485,8.29865
7486,6.5046325
7487,8.36297
7488,12.885227
7489,11.529542
7490,6.5722322
7491,6.4245696
7492,14.217223
7493,8.387499
7494,7.346988
7495,10.327362
7496,6.8577557
7497,11.880144
7498,11.697877
7499,13.87803
7500,13.694972
7501,11.027532
7502,9.104616
7503,11.453785
7504,11.988855
7505,9.708408
7506,8.238144
7507,7.6704183
7508,7.6946216
7509,6.700305
7510,7.189519
7511,6.5155897
7512,6.424234
7513,6.844283
7514,6.4449096
7515,6.2893333
7516,6.265175
7517,6.423631
7518,6.227045
7519,5.826115
7520,5.8977027
7521,6.12162
7522,6.114096
7523,5.836957
7524,5.572556
7525,6.043894
7526,6.824023
7527,6.8606553
7528,13.425368
7529,12.557655
7530,13.699761
7531,8.828378
7532,12.944711
7533,13.874112
7534,11.58223
7535,9.039908
7536,12.336994
7537,13.769433
7538,14.120841
7539,13.3881
7540,12.666662
7541,13.264368
7542,6.9756994
7543,6.4926243
7544,9.041135
7545,7.7377877
7546,6.484734
7547,6.7256413
7548,8.381406
7549,6.448709
7550,6.194557
7551,5.9470773
7552,5.977047
7553,5.8721094
7554,5.6061316
7555,5.5288568
7556,5.506922
7557,5.4591675
7558,5.2584834
7559,5.908479
7560,11.971414
7561,6.3048434
7562,5.7958393
7563,5.68332
7564,5.6602516
7565,5.6767015
7566,5.671302
7567,5.4405603
7568,5.5520825
7569,6.049418
7570,5.895635
7571,5.81941
7572,5.5455637
7573,5.320955
7574,5.2450104
7575,5.2160206
7576,5.2222457
7577,5.1261077
7578,5.065928
7579,5.01166
7580,6.1115475
7581,5.6627707
7582,5.2563663
7583,5.3887935
7584,5.3064466
7585,5.234635
7586,5.136415
7587,5.8132777
7588,6.3958077
7589,5.607146
7590,6.9995112
7591,5.758286
7592,6.406924
7593,5.9107847
7594,13.133706
7595,6.5195684
7596,5.8166738
7597,5.498614
7598,5.7576966
7599,11.648031
7600,5.913616
7601,5.4836054
7602,5.37079
7603,5.4123306
7604,11.680648
7605,14.01736
7606,6.385354
7607,5.858908
7608,7.315331
7609,6.3317804
7610,9.242347
7611,10.152941
7612,9.928139
7613,13.708843
7614,6.8517528
7615,11.75114
7616,13.83519
7617,11.882793
7618,10.904016
7619,13.965799
7620,13.973653
7621,13.750058
7622,7.8501453
7623,12.899242
7624,14.180358
7625,14.249734
7626,14.236747
7627,14.019164
7628,14.234249
7629,14.155445
7630,13.878985
7631,14.072005
7632,14.159159
7633,14.252529
7634,8.709778
7635,12.880735
7636,11.527554
7637,13.499744
7638,13.994137
7639,14.171706
7640,14.030465
7641,14.097764
7642,14.123449
7643,14.325893
7644,9.979764
7645,13.849605
7646,14.257133
7647,14.32723
7648,11.889474
7649,10.229583
7650,13.47501
7651,14.322257
7652,14.33267
7653,14.1603775
7654,10.715247
7655,14.301809
7656,11.865276
7657,14.241703
7658,14.3385935
7659,13.318205
7660,14.247709
7661,14.331792
7662,13.5373125
7663,10.575795
7664,8.038953
7665,7.2373767
7666,8.013724
7667,13.952236
7668,14.301237
7669,11.606696
7670,7.58541
7671,13.92454
7672,13.369417
7673,14.092151
7674,7.744797
7675,6.9157257
7676,8.269135
7677,7.0826654
7678,6.612985
7679,7.4117823
7680,14.204691
7681,14.149314
7682,7.676341
7683,8.852321
7684,13.989314
7685,11.043258
7686,13.039994
7687,14.016254
7688,14.214357
7689,14.018273
7690,12.518127
7691,14.119173
7692,14.201613
7693,10.986037
7694,13.9977045
7695,13.545732
7696,14.147202
7697,13.758732
7698,13.285574
7699,13.995008
7700,14.221666
7701,14.165232
7702,8.910131
7703,6.853636
7704,7.084497
7705,6.922372
7706,14.126796
7707,10.933442
7708,7.3317556
7709,11.586832
7710,9.09326
7711,14.297448
7712,9.222326
7713,10.650602
7714,8.136583
7715,7.057454
7716,9.610317
7717,13.666199
7718,13.955635
7719,7.0207896
7720,6.6617556
7721,6.588174
7722,13.684972
7723,11.392862
7724,14.237233
7725,14.274581
7726,14.324954
7727,14.341734
7728,11.696764
7729,7.608243
7730,7.6689305
7731,7.1759343
7732,13.054951
7733,13.6887045
7734,7.3609433
7735,12.947994
7736,11.162231
7737,14.167152
7738,14.224226
7739,14.227103
7740,14.243585
7741,14.251659
7742,14.280393
7743,14.16115
7744,14.204699
7745,14.098186
7746,14.317019
7747,14.3381815
7748,14.345884
7749,9.857194
7750,14.284469
7751,14.238561
7752,14.308527
7753,14.332083
7754,14.333774
7755,14.310791
7756,14.313228
7757,14.280463
7758,13.884915
7759,13.493631
7760,13.961038
7761,12.34179
7762,14.241181
7763,9.696731
7764,8.0152645
7765,12.11602
7766,14.274817
7767,8.761331
7768,6.9047284
7769,10.937906
7770,14.061229
7771,8.392068
7772,7.889292
7773,13.88854
7774,14.284706
7775,8.008489
7776,7.2508216
7777,14.063564
7778,12.791031
7779,14.183143
7780,14.147122
7781,14.261365
7782,14.217483
7783,12.426327
7784,9.381444
7785,11.850132
7786,8.019665
7787,10.056114
7788,11.731225
7789,12.105546
7790,14.325766
7791,14.302794
7792,14.307741
7793,13.717161
7794,14.291432
7795,14.084535
7796,14.34266
7797,14.330266
7798,14.331245
7799,14.325048
7800,14.149162
7801,13.163354
7802,9.198618
7803,14.231185
7804,13.509784
7805,13.506515
7806,11.205764
7807,14.01301
7808,13.606035
7809,13.951977
7810,14.196515
7811,14.291253
7812,14.28908
7813,10.405303
7814,8.062844
7815,14.012259
7816,14.245065
7817,14.292332
7818,14.335823
7819,14.216164
7820,14.180578
7821,14.318494
7822,14.164316
7823,14.267401
7824,14.294954
7825,14.2894
7826,14.345264
7827,14.357198
7828,14.359329
7829,14.310967
7830,14.351266
7831,14.358732
7832,12.854471
7833,13.823112
7834,14.346812
7835,14.348245
7836,12.269024
7837,9.327066
7838,10.217966
7839,14.298705
7840,8.601169
7841,7.4886155
7842,7.417761
7843,7.3239565
7844,6.9952707
7845,6.945854
7846,6.859244
7847,6.8539467
7848,6.7389665
7849,6.620427
7850,13.807685
7851,7.5929313
7852,6.80521
7853,13.272129
7854,7.656396
7855,14.127804
7856,10.475414
7857,12.28812
7858,13.13894
7859,13.980407
7860,13.608201
7861,14.138643
7862,7.918409
7863,9.7968645
7864,8.331592
7865,7.348834
7866,7.059708
7867,13.607714
7868,14.325863
7869,14.323802
7870,7.963388
7871,13.33718
7872,9.272763
7873,14.109159
7874,14.32411
7875,8.772495
7876,14.264971
7877,14.3165865
7878,14.211097
7879,14.32546
7880,14.320927
7881,14.321348
7882,14.246079
7883,14.331061
7884,14.346411
7885,9.95744
7886,14.206656
7887,14.261483
7888,14.333514
7889,14.344404
7890,14.350457
7891,14.351177
7892,14.336119
7893,14.295637
7894,14.34865
7895,14.341652
7896,11.343052
7897,14.310229
7898,14.254851
7899,14.30032
7900,14.317012
7901,14.16189
7902,14.280184
7903,14.27851
7904,14.307151
7905,14.155149
7906,14.346937
7907,14.359402
7908,14.360463
7909,14.334977
7910,14.361799
7911,14.343156
7912,14.35888
7913,14.349707
7914,14.365006
7915,13.95103
7916,14.320027
7917,14.35349
7918,14.363864
7919,14.330451
7920,12.23424
7921,9.622997
7922,8.068259
7923,14.048306
7924,12.689797
7925,8.257764
7926,14.274411
7927,10.436329
7928,14.307792
7929,14.174028
7930,14.135224
7931,8.392604
7932,13.627855
7933,14.1912365
7934,14.266929
7935,14.285818
7936,8.00352
7937,8.291716
7938,14.220144
7939,11.72002
7940,14.124299
7941,9.415998
7942,7.8860793
7943,7.472572
7944,7.8763022
7945,12.449064
7946,7.4988294
7947,14.311565
7948,14.341407
7949,9.444528
7950,8.056145
7951,7.3325605
7952,7.13707
7953,6.940753
7954,6.960646
7955,8.396091
7956,7.5491185
7957,10.573805
7958,7.88005
7959,12.938832
7960,7.796209
7961,6.9492264
7962,7.6931434
7963,8.569221
7964,14.064056
7965,13.39689
7966,11.981685
7967,8.387854
7968,10.710236
7969,7.1122565
7970,11.043988
7971,14.143492
7972,13.065762
7973,10.134699
7974,13.938617
7975,7.4401965
7976,13.682609
7977,14.108581
7978,14.16108
7979,9.480335
7980,6.658638
7981,10.002999
7982,11.680364
7983,14.279651
7984,14.28286
7985,14.263781
7986,13.995086
7987,13.982177
7988,7.9536653
7989,7.5058837
7990,9.582501
7991,7.0037913
7992,10.219091
7993,14.075755
7994,14.239647
7995,14.158783
7996,14.249455
7997,13.617888
7998,14.321837
7999,14.340939
8000,13.074195
8001,14.224108
8002,14.322175
8003,11.739017
8004,8.553775
8005,8.197001
8006,6.894962
8007,7.497594
8008,14.18417
8009,7.847407
8010,13.160268
8011,8.058058
8012,6.9102798
8013,6.7374654
8014,6.613529
8015,14.164432
8016,11.021199
8017,14.237255
8018,14.257326
8019,14.339677
8020,14.131178
8021,10.546248
8022,7.007423
8023,7.669886
8024,6.958038
8025,6.758343
8026,6.510324
8027,6.4174204
8028,8.8942
8029,14.076924
8030,8.403918
8031,9.6492
8032,8.013459
8033,6.8420324
8034,13.405399
8035,7.8183727
8036,14.2165
8037,14.202017
8038,14.236791
8039,14.113902
8040,13.904334
8041,13.98859
8042,13.40246
8043,14.090651
8044,11.823932
8045,14.19492
8046,11.801476
8047,10.573319
8048,9.005705
8049,14.293839
8050,11.099261
8051,12.832137
8052,13.150477
8053,14.300596
8054,14.335022
8055,14.2562065
8056,13.972756
8057,14.048375
8058,13.981965
8059,13.124774
8060,13.132438
8061,11.694404
8062,14.1104965
8063,14.043126
8064,12.270562
8065,14.088123
8066,13.643076
8067,14.131967
8068,14.203059
8069,14.151258
8070,13.37137
8071,14.0765705
8072,14.102628
8073,14.254943
8074,14.231878
8075,14.31751
8076,14.33938
8077,14.243869
8078,9.542779
8079,8.018788
8080,7.1342626
8081,6.8160243
8082,6.9162173
8083,13.543834
8084,14.252865
8085,14.084156
8086,14.185882
8087,14.25787
8088,14.02854
8089,8.609822
8090,7.1484494
8091,6.993844
8092,13.764822
8093,14.101069
8094,14.174362
8095,14.307218
8096,14.232206
8097,8.58338
8098,14.161285
8099,10.479126
8100,7.696131
8101,10.250585
8102,7.449004
8103,7.134648
8104,6.9023027
8105,6.725239
8106,6.643973
8107,6.892263
8108,8.393321
8109,13.948772
8110,14.085292
8111,12.522997
8112,14.010015
8113,14.229601
8114,14.296041
8115,7.8414173
8116,6.925734
8117,11.297911
8118,13.476056
8119,14.053852
8120,10.420419
8121,7.3708925
8122,14.014425
8123,13.052385
8124,13.292807
8125,14.117621
8126,14.231108
8127,8.59392
8128,14.184201
8129,9.15326
8130,13.715512
8131,8.6922865
8132,14.025231
8133,14.229669
8134,8.291844
8135,7.275669
8136,6.961992
8137,6.7477503
8138,10.179506
8139,14.187809
8140,9.038826
8141,14.095275
8142,8.055973
8143,7.3122463
8144,13.725699
8145,14.172487
8146,14.208663
8147,14.317391
8148,14.232454
8149,14.257093
8150,9.177211
8151,11.833506
8152,14.2482195
8153,14.243721
8154,14.262994
8155,14.285577
8156,14.253327
8157,14.250337
8158,14.009566
8159,14.031894
8160,14.233561
8161,14.265491
8162,14.323306
8163,14.326611
8164,14.31349
8165,12.27182
8166,14.318221
8167,14.32809
8168,14.319468
8169,14.341718
8170,14.328216
8171,14.326904
8172,14.342895
8173,14.339193
8174,14.325823
8175,14.356537
8176,9.261141
8177,9.655837
8178,8.254178
8179,11.236655
8180,13.67814
8181,12.002419
8182,8.853348
8183,14.319262
8184,14.288143
8185,14.279287
8186,13.75061
8187,8.228632
8188,8.501066
8189,7.500363
8190,7.1252966
8191,13.4598875
8192,7.9130526
8193,14.1444435
8194,14.28381
8195,14.303187
8196,14.343565
8197,14.262035
8198,8.561227
8199,14.322522
8200,9.75482
8201,14.057936
8202,9.245072
8203,7.2334495
8204,7.724134
8205,14.143648
8206,7.7211657
8207,7.0635886
8208,6.9474235
8209,6.7822165
8210,6.9847608
8211,8.488771
8212,9.340816
8213,7.3253417
8214,6.830242
8215,6.533113
8216,7.567396
8217,9.048882
8218,8.965129
8219,13.898834
8220,8.850582
8221,10.166896
8222,7.3487663
8223,6.81026
8224,13.688679
8225,14.090948
8226,13.110128
8227,11.634824
8228,12.171599
8229,7.042593
8230,6.864719
8231,6.6673336
8232,14.12088
8233,8.240583
8234,6.8876815
8235,13.926225
8236,9.010114
8237,9.6437645
8238,14.260584
8239,13.936823
8240,14.184346
8241,13.6169
8242,11.614454
8243,14.241322
8244,10.71703
8245,6.7825
8246,8.215588
8247,6.5936375
8248,6.521617
8249,8.624525
8250,8.694332
8251,8.480403
8252,13.6038885
8253,9.295971
8254,12.184602
8255,9.063433
8256,7.3774214
8257,14.016544
8258,14.289414
8259,14.007205
8260,8.218454
8261,6.7687855
8262,13.882166
8263,14.213276
8264,11.799138
8265,8.746147
8266,8.790552
8267,7.1365576
8268,6.8553734
8269,14.160181
8270,7.475121
8271,6.7543592
8272,6.514167
8273,13.661026
8274,9.538971
8275,12.696106
8276,12.572734
8277,10.260458
8278,9.9283905
8279,10.533943
8280,10.227419
8281,10.330698
8282,13.856195
8283,10.476917
8284,9.85345
8285,8.794861
8286,7.6120687
8287,7.0585794
8288,7.36647
8289,9.329695
8290,8.493177
8291,7.411593
8292,8.5691595
8293,8.383812
8294,6.926762
8295,6.6136656
8296,6.754866
8297,14.078627
8298,7.0723357
8299,14.154092
8300,14.281822
8301,14.299246
8302,14.339528
8303,14.3069935
8304,14.273987
8305,14.261087
8306,11.146175
8307,7.918772
8308,7.8844185
8309,7.8128366
8310,7.8305454
8311,6.624367
8312,12.347815
8313,14.200153
8314,14.110184
8315,13.575849
8316,14.278678
8317,14.25814
8318,14.28308
8319,14.212859
8320,14.286167
8321,9.487077
8322,7.9477925
8323,14.230352
8324,14.258004
8325,14.16496
8326,14.238196
8327,14.17782
8328,14.278303
8329,8.171346
8330,14.302185
8331,14.023545
8332,8.293282
8333,7.6541433
8334,14.211858
8335,14.285365
8336,14.347988
8337,14.2511835
8338,14.3439865
8339,13.7667885
8340,8.66875
8341,14.269955
8342,10.496197
8343,9.263533
8344,14.26742
8345,7.857886
8346,8.034985
8347,13.642714
8348,7.1033173
8349,7.003256
8350,6.9643044
8351,6.6682076
8352,6.673648
8353,6.5086813
8354,6.4402404
8355,6.292174
8356,6.401315
8357,13.887156
8358,7.7620106
8359,14.039205
8360,8.715853
8361,7.0262856
8362,9.375273
8363,8.376273
8364,6.784227
8365,6.439098
8366,6.183109
8367,9.568778
8368,14.022656
8369,13.023867
8370,7.086604
8371,6.5748444
8372,12.992696
8373,7.15708
8374,14.205141
8375,14.313016
8376,13.961552
8377,13.955703
8378,14.231409
8379,14.091052
8380,14.233598
8381,8.944581
8382,12.651761
8383,14.252827
8384,8.231731
8385,13.669155
8386,10.411199
8387,7.257324
8388,7.0502286
8389,10.985948
8390,7.0979204
8391,7.282966
8392,6.4475284
8393,6.371219
8394,6.463667
8395,6.30777
8396,11.45194
8397,6.551248
8398,14.131769
8399,8.845584
8400,7.178846
8401,14.220312
8402,14.289798
8403,7.4745564
8404,6.704185
8405,6.749697
8406,6.328394
8407,9.303928
8408,6.5222936
8409,6.1842346
8410,6.2603164
8411,5.9550347
8412,13.619689
8413,7.642932
8414,6.3426495
8415,6.24247
