,Breathing Depth
11861,4.537242
11862,9.575009
11863,4.7960124
11864,4.2491903
11865,4.2168794
11866,4.5343494
11867,4.491732
11868,4.144346
11869,4.048802
11870,4.207516
11871,4.1616654
11872,3.8969736
11873,3.9606435
11874,3.8200989
11875,5.5729184
11876,4.6504416
11877,4.435771
11878,4.5505705
11879,4.580406
11880,4.4833655
11881,4.3849545
11882,4.1740108
11883,4.2679205
11884,4.174381
11885,3.9351647
11886,4.0337863
11887,4.516291
11888,4.7174435
11889,4.350204
11890,4.359531
11891,4.005237
11892,3.9385934
11893,4.0741076
11894,3.9118774
11895,4.092278
11896,4.1764836
11897,4.004947
11898,3.6603155
11899,4.6492367
11900,4.264262
11901,7.9807286
11902,6.938753
11903,4.8001547
11904,4.3614006
11905,4.4545135
11906,4.2961283
11907,4.008769
11908,4.0963087
11909,4.3181667
11910,4.4189224
11911,4.5413284
11912,4.855717
11913,4.5214195
11914,4.390969
11915,4.478267
11916,4.609447
11917,4.1009765
11918,4.517741
11919,4.8140078
11920,4.4229107
11921,4.4460244
11922,4.5986314
11923,4.1982126
11924,4.470815
11925,4.5042615
11926,4.119934
11927,3.895006
11928,4.1998467
11929,4.0832577
11930,4.059332
11931,4.005824
11932,4.501652
11933,5.962213
11934,4.5867696
11935,4.498184
11936,4.418228
11937,4.4288483
11938,4.432474
11939,4.106687
11940,4.492041
11941,4.1284056
11942,5.439752
11943,4.846699
11944,4.922369
11945,4.355983
11946,4.387121
11947,4.333852
11948,4.793786
11949,4.6616554
11950,6.913467
11951,7.7667475
11952,5.4378824
11953,4.7830977
11954,4.8586736
11955,6.7886095
11956,6.9483194
11957,5.3831453
11958,4.8320136
11959,4.8318224
11960,4.373322
11961,5.549488
11962,5.080083
11963,13.048066
11964,5.754346
11965,5.5879536
11966,5.0763435
11967,4.6603913
11968,4.6965933
11969,4.470999
11970,4.888587
11971,4.636702
11972,5.0429125
11973,5.1607757
11974,4.8283024
11975,4.6382675
11976,4.685225
11977,5.0717173
11978,4.9329376
11979,4.952006
11980,4.8843336
11981,4.983376
11982,5.479064
11983,7.0022907
11984,5.754314
11985,7.247048
11986,5.447178
11987,4.996105
11988,4.8803973
11989,5.1887345
11990,5.8478484
11991,5.6873956
11992,7.6675053
11993,5.5709095
11994,5.243529
11995,5.4848557
11996,5.6384454
11997,9.427199
11998,6.3836093
11999,5.5083756
12000,6.078807
12001,6.8108177
12002,10.473368
12003,6.9366817
12004,5.382695
12005,5.163431
12006,6.487932
12007,5.2475057
12008,5.16354
12009,4.956564
12010,4.8253374
12011,4.7345934
12012,4.7875843
12013,4.83871
12014,5.1803517
12015,4.7176867
12016,5.2756286
12017,5.167879
12018,5.2577057
12019,5.2379284
12020,5.706238
12021,8.6912565
12022,8.127924
12023,6.714138
12024,5.402002
12025,5.189767
12026,5.5524683
12027,6.0816073
12028,6.247478
12029,6.3630686
12030,5.3554897
12031,5.6331825
12032,5.1285105
12033,4.991195
12034,5.7927136
12035,5.0625024
12036,5.2090254
12037,5.956925
12038,5.799146
12039,5.643235
12040,5.6852045
12041,5.5417604
12042,5.114702
12043,5.2014694
12044,5.069008
12045,6.2728133
12046,5.9185658
12047,5.3158584
12048,4.9392924
12049,4.804472
12050,4.682581
12051,4.783398
12052,4.5439453
12053,4.989667
12054,4.8003883
12055,4.8333244
12056,4.5206084
12057,4.3379126
12058,4.199098
12059,4.186715
12060,4.6616526
12061,4.5651765
12062,4.468147
12063,4.4195523
12064,9.313546
12065,4.9138393
12066,4.772315
12067,4.723912
12068,4.1766267
12069,4.2072797
12070,3.9525406
12071,4.147391
12072,4.063476
12073,4.054846
12074,4.095451
12075,3.981768
12076,3.903042
12077,3.9627001
12078,6.3780026
12079,5.2917805
12080,4.487928
12081,4.744082
12082,4.6335974
12083,5.674582
12084,5.033769
12085,4.6515307
12086,4.375865
12087,4.297196
12088,4.111003
12089,3.9805532
12090,3.9588468
12091,3.649705
12092,4.1340723
12093,4.0576878
12094,4.0458326
12095,3.88689
12096,3.847527
12097,4.4140015
12098,4.316102
12099,4.6270347
12100,4.943144
12101,4.094012
12102,4.146301
12103,7.4531207
12104,4.527299
12105,4.366552
12106,4.068361
12107,3.97863
12108,4.000441
12109,4.33019
12110,4.017334
12111,3.9011707
12112,4.0603285
12113,4.248509
12114,4.3900194
12115,5.201931
12116,4.63473
12117,4.464162
12118,4.1228747
12119,4.0172796
12120,4.1965995
12121,4.2603054
12122,3.9506485
12123,4.7350883
12124,4.5089626
12125,4.222325
12126,4.315539
12127,3.8688345
12128,4.023674
12129,3.8726568
12130,3.791278
12131,4.0042763
12132,4.0313144
12133,4.5375714
12134,4.3717365
12135,4.0604124
12136,3.9164433
12137,4.073009
12138,3.980423
12139,4.625424
12140,4.320213
12141,5.133451
12142,4.4542856
12143,4.1466203
12144,4.461426
12145,4.229854
12146,3.9100015
12147,3.7987916
12148,4.8803477
12149,4.377944
12150,4.082511
12151,3.8958573
12152,4.0792785
12153,4.148481
12154,3.8904243
12155,4.138949
12156,3.9227457
12157,5.586767
12158,7.917297
12159,4.6453843
12160,5.59253
12161,4.4814262
12162,4.2100043
12163,5.3696647
12164,4.684025
12165,5.7385044
12166,4.7545776
12167,4.6900234
12168,4.786755
12169,4.8991914
12170,5.0282807
12171,5.2161922
12172,5.124244
12173,5.3765473
12174,10.1873665
12175,5.093012
12176,4.982378
12177,4.7809267
12178,4.6914682
12179,4.4152417
12180,4.3879266
12181,5.713239
12182,4.8966017
12183,4.8225055
12184,10.195231
12185,5.153639
12186,4.9631133
12187,5.0333314
12188,5.5176663
12189,5.2845707
12190,4.6712675
12191,4.9674277
12192,4.7860675
12193,4.440594
12194,4.4318757
12195,4.144958
12196,4.2572184
12197,4.178054
12198,3.8959997
12199,3.895178
12200,4.228126
12201,4.796891
12202,4.3616643
12203,4.108679
12204,4.3512135
12205,4.3523784
12206,4.691694
12207,4.4803042
12208,4.32604
12209,4.1192017
12210,4.295544
12211,4.057955
12212,4.0657682
12213,4.360031
12214,4.2867146
12215,4.168495
12216,5.3021026
12217,4.6022167
12218,4.5554857
12219,4.429229
12220,4.388961
12221,4.4802113
12222,4.362559
12223,4.5143642
12224,4.6982026
12225,4.2121577
12226,4.0718265
12227,4.1518335
12228,4.2708645
12229,4.1009536
12230,4.6979604
12231,4.3888154
12232,4.123658
12233,4.299597
12234,4.0249534
12235,3.9168692
12236,4.338184
12237,4.466876
12238,4.2185817
12239,4.1451526
12240,4.459274
12241,4.333004
12242,4.366083
12243,4.0723686
12244,3.8179984
12245,4.7598877
12246,4.4330754
12247,4.1460333
12248,4.169488
12249,4.7832828
12250,4.476137
12251,4.306007
12252,4.0130897
12253,3.7032173
12254,3.8846416
12255,4.197097
12256,4.380449
12257,4.344613
12258,4.2706714
12259,3.9807727
12260,4.2315702
12261,4.482261
12262,4.6285014
12263,4.2992654
12264,4.0817738
12265,4.048601
12266,4.1351595
12267,3.7279181
12268,3.5212533
12269,3.66379
12270,3.7108378
12271,3.6514263
12272,3.8830683
12273,4.027577
12274,3.7902584
12275,3.5423317
12276,3.6449816
12277,4.763583
12278,4.8561068
12279,6.5704947
12280,4.9826474
12281,8.284645
12282,8.161877
12283,5.144548
12284,5.356252
12285,13.383794
12286,5.3230805
12287,6.3512173
12288,13.491199
12289,5.7817836
12290,7.164313
12291,13.905253
12292,6.1208806
12293,5.383587
12294,6.332072
12295,6.6846404
12296,9.138834
12297,7.1665874
12298,6.37877
12299,5.5422335
12300,5.7604995
12301,5.5521812
12302,5.962945
12303,5.8701468
12304,6.0590205
12305,6.285087
12306,6.5150905
12307,8.520225
12308,8.05567
12309,6.3117776
12310,9.9922285
12311,11.477767
12312,6.516809
12313,7.828235
12314,5.84771
12315,6.1780324
12316,6.517216
12317,5.729524
12318,5.2706814
12319,9.480615
12320,6.539353
12321,5.419179
12322,9.4404335
12323,5.494264
12324,6.4580793
12325,6.107889
12326,5.7637877
12327,6.9930034
12328,6.665121
12329,6.272026
12330,5.97958
12331,6.117477
12332,8.36045
12333,5.602112
12334,5.2183447
12335,5.3756495
12336,5.303863
12337,5.197009
12338,4.904519
12339,4.81006
12340,5.0750594
12341,5.0715327
12342,4.845025
12343,4.8573384
12344,4.7684464
12345,5.2873244
12346,5.1485457
12347,5.0961084
12348,5.583575
12349,5.2447534
12350,4.7876654
12351,4.958414
12352,6.231899
12353,4.9618087
12354,4.910928
12355,5.112202
12356,4.6516557
12357,4.357948
12358,4.659432
12359,4.565235
12360,4.3144245
12361,5.1740947
12362,4.5672855
12363,4.44078
12364,5.313714
12365,6.331561
12366,5.731979
12367,5.559346
12368,6.203093
12369,5.586942
12370,4.9591928
12371,5.487462
12372,5.287403
12373,5.47427
12374,5.1488795
12375,5.1658163
12376,4.8546944
12377,4.8860793
12378,4.5642724
12379,4.510154
12380,7.3054094
12381,4.9816203
12382,5.858137
12383,5.892636
12384,5.1835437
12385,5.119946
12386,5.251855
12387,4.9938374
12388,5.0949345
12389,5.062986
12390,4.729557
12391,4.5916815
12392,4.4623733
12393,4.507397
12394,4.66558
12395,4.497743
12396,4.4256973
12397,4.1983485
12398,3.961658
12399,4.047458
12400,4.5219593
12401,4.4809675
12402,4.467868
12403,4.2260585
12404,4.6155066
12405,4.9251904
12406,4.852344
12407,4.729111
12408,4.711364
12409,4.5697126
12410,4.656402
12411,4.6767945
12412,4.56186
12413,4.596433
12414,4.2625494
12415,4.1847377
12416,4.6831613
12417,4.56722
12418,4.37409
12419,4.1719136
12420,4.323567
12421,4.5572186
12422,4.7869873
12423,4.2912674
12424,4.316584
12425,7.3428364
12426,4.7145247
12427,4.695367
12428,4.421835
12429,4.4528127
12430,4.983218
12431,5.8963585
12432,4.8362145
12433,5.046959
12434,5.1687675
12435,5.0277095
12436,4.7284026
12437,4.6092367
12438,4.58072
12439,4.221639
12440,3.9616137
12441,3.7353086
12442,5.634851
12443,4.9585075
12444,4.8183904
12445,4.8260155
12446,4.7113967
12447,4.619426
12448,4.408754
12449,4.471011
12450,4.464457
12451,4.5903296
12452,4.776935
12453,4.695679
12454,4.680014
12455,4.6604137
12456,4.4868526
12457,4.6020913
12458,4.9042306
12459,4.9693704
12460,4.5164213
12461,4.226361
12462,4.646286
12463,4.660253
12464,4.6683464
12465,4.805027
12466,4.63185
12467,4.968574
12468,5.0744205
12469,4.862824
12470,4.7878036
12471,4.6828246
12472,4.444761
12473,4.502919
12474,4.5457764
12475,4.5128746
12476,4.5715175
12477,4.3371253
12478,4.516474
12479,4.5628996
12480,4.5099497
12481,4.236028
12482,4.4870563
12483,4.5234575
12484,4.326222
12485,4.516353
12486,4.6128182
12487,4.5247793
12488,4.4419236
12489,4.543393
12490,4.549003
12491,4.2861233
12492,4.465204
12493,4.517284
12494,4.5460105
12495,4.115747
12496,4.172864
12497,4.564863
12498,4.342392
12499,3.96474
12500,3.9834318
12501,4.0518003
12502,3.9252627
12503,4.096595
12504,4.176675
12505,4.0839534
12506,4.1345325
12507,4.311861
12508,4.192203
12509,4.154961
12510,4.3239393
12511,4.413524
12512,4.105362
12513,4.4103913
12514,4.2776475
12515,4.0293593
12516,3.9579422
12517,4.0018277
12518,3.8667684
12519,5.105187
12520,4.5049005
12521,4.3655806
12522,4.313571
12523,4.246731
12524,4.648084
12525,4.3812823
12526,4.300598
12527,4.167351
12528,4.0382843
12529,4.4615693
12530,4.1885395
12531,4.0707774
12532,4.2193646
12533,3.939952
12534,4.177486
12535,4.042338
12536,4.034534
12537,4.065204
12538,4.006253
12539,3.6675742
12540,3.6896482
12541,3.5944467
12542,3.6191576
12543,4.362955
12544,4.287745
12545,4.1583495
12546,3.8381405
12547,3.7227368
12548,3.4914396
12549,3.6176577
12550,5.9782715
12551,4.405863
12552,4.030211
12553,3.7979672
12554,3.584681
12555,4.653096
12556,4.306513
12557,4.494431
12558,4.2519045
12559,3.7427027
12560,3.5256462
12561,4.1260114
12562,4.1342754
12563,3.9440734
12564,3.8515277
12565,3.8594506
12566,3.7534494
12567,7.517524
12568,4.6082087
12569,4.0644608
12570,3.8480167
12571,3.6017296
12572,3.756816
12573,3.4759524
12574,3.4601336
12575,3.471619
12576,3.739492
12577,3.6697803
12578,3.6219182
12579,3.7764664
12580,3.816754
12581,3.838409
12582,4.1473165
12583,3.9542146
12584,4.102859
12585,3.8082912
12586,6.47782
12587,4.6417723
12588,4.5117726
12589,4.167104
12590,3.904831
12591,3.902638
12592,3.8203132
12593,3.8402073
12594,3.743259
12595,4.415649
12596,4.214339
12597,3.8632543
12598,3.8141053
12599,3.7151506
12600,3.5109959
12601,3.5167062
12602,3.427939
12603,3.6104462
12604,3.4056332
12605,3.512602
12606,4.8820276
12607,4.70624
12608,4.0775456
12609,3.9554129
12610,3.9178991
12611,3.9442515
12612,3.8138716
12613,3.8674352
12614,3.5868058
12615,3.5567906
12616,3.704671
12617,3.7107604
12618,3.7992868
12619,3.8579905
12620,3.8905764
12621,4.285657
12622,4.0936103
12623,3.8393645
12624,3.8150723
12625,3.7435002
12626,3.640198
12627,3.7073152
12628,3.7746751
12629,3.683229
12630,3.747321
12631,3.540422
12632,3.8164055
12633,4.105148
12634,3.722794
12635,3.7504642
12636,3.576396
12637,3.448998
12638,3.5148869
12639,3.606638
12640,3.619365
12641,3.667867
12642,3.6326857
12643,3.6410377
12644,3.619148
12645,3.585881
12646,3.5281646
12647,3.4766443
12648,3.3466125
12649,3.4361126
12650,3.361951
12651,3.309288
12652,3.5696983
12653,3.546875
12654,5.0058794
12655,4.84074
12656,4.1698937
12657,3.8595393
12658,3.5725217
12659,3.5768352
12660,3.6579547
12661,3.8178065
12662,3.5479515
12663,3.8748763
12664,3.8384285
12665,3.7946916
12666,3.7646267
12667,3.7633963
12668,3.7576625
12669,3.703122
12670,3.6996114
12671,3.7493887
12672,3.6763072
12673,3.593437
12674,3.5916607
12675,3.4502025
12676,3.3971956
12677,3.216434
12678,3.3082356
12679,3.2441783
12680,3.7999663
12681,3.5433173
12682,3.4430907
12683,3.1945572
12684,3.3095489
12685,3.5060182
12686,3.3887558
12687,3.622964
12688,3.682644
12689,3.2569475
12690,3.2877336
12691,3.3459513
12692,3.4045634
12693,3.5075412
12694,3.512615
12695,3.5337684
12696,3.4847445
12697,3.4622686
12698,3.3218265
12699,3.098004
12700,3.6005702
12701,3.407523
12702,3.318726
12703,3.308035
12704,3.033968
12705,3.0526419
12706,3.4730873
12707,3.4931238
12708,3.415354
12709,3.267872
12710,3.2121122
12711,3.2488685
12712,3.2757726
12713,3.2331283
12714,3.231738
12715,3.2993767
12716,3.4852793
12717,3.4740825
12718,3.4311829
12719,3.2708979
12720,3.2536597
12721,3.2014441
12722,3.1894298
12723,3.2481515
12724,3.2481194
12725,3.3044703
12726,3.2486334
12727,3.220985
12728,3.161587
12729,3.103263
12730,3.0475788
12731,3.1152668
12732,3.110885
12733,3.0938494
12734,3.1036837
12735,4.1056485
12736,4.2252016
12737,3.9004602
12738,3.6333814
12739,3.5302615
12740,3.500413
12741,3.4577057
12742,3.424059
12743,3.4336329
12744,3.3119078
12745,3.336745
12746,3.258048
12747,3.1052516
12748,3.1238847
12749,3.0767944
12750,3.0525196
12751,3.0433464
12752,3.4184365
12753,3.4983404
12754,3.28798
12755,3.1998894
12756,3.1447687
12757,3.1494513
12758,3.1181
12759,3.0575743
12760,3.0007803
12761,2.9971406
12762,2.9467041
12763,3.0489473
12764,3.0695753
12765,3.0344083
12766,2.8052773
12767,2.8067236
12768,2.9475455
12769,2.8592315
12770,2.8036366
12771,3.0071487
12772,2.9264219
12773,2.9054677
12774,2.9677596
12775,2.9229994
12776,2.9667645
12777,3.6552508
12778,3.766503
12779,3.318855
12780,3.343883
12781,3.1473746
12782,3.1524332
12783,3.3822205
12784,3.606187
12785,3.478613
12786,3.243409
12787,3.2104447
12788,3.1861362
12789,3.1732688
12790,3.1533544
12791,3.2456613
12792,2.9910982
12793,3.1533995
12794,3.0552087
12795,3.0035782
12796,2.985201
12797,2.9478965
12798,2.9369667
12799,2.987118
12800,3.0276852
12801,2.8097203
12802,2.9552658
12803,2.942733
12804,2.9651017
12805,2.9098787
12806,2.9643662
12807,2.9896767
12808,2.947496
12809,2.874092
12810,2.8952756
12811,2.6898212
12812,2.6856701
12813,2.7338572
12814,2.8198187
12815,2.9058578
12816,2.9486842
12817,3.0458055
12818,3.0363176
12819,3.1256936
12820,2.9453952
12821,2.8820891
12822,2.8635375
12823,3.0306697
12824,2.9548955
12825,2.9113605
12826,2.8888388
12827,2.8731077
12828,2.8322937
12829,2.8166025
12830,2.9043064
12831,2.9664137
12832,2.9857054
12833,3.0303266
12834,2.93737
12835,2.91036
12836,2.9862854
12837,2.9041123
12838,2.8877828
12839,2.829983
12840,2.850864
12841,2.7972279
12842,2.7929182
12843,2.765649
12844,2.7526665
12845,2.8267841
12846,2.911768
12847,2.8355253
12848,2.889461
12849,2.8405282
12850,2.8927035
12851,2.8481746
12852,2.8944001
12853,2.8517296
12854,2.6118336
12855,2.639966
12856,2.4734173
12857,2.9377048
12858,2.8756537
12859,2.787352
12860,2.7585711
12861,2.848954
12862,2.804205
12863,2.783597
12864,2.7381537
12865,2.8541083
12866,2.8014135
12867,2.762103
12868,2.7477944
12869,2.8243237
12870,2.6179183
12871,2.7008803
12872,2.6238399
12873,2.6106753
12874,2.4531806
12875,2.8120322
12876,2.699033
12877,2.5270705
12878,2.4736383
12879,2.3850822
12880,2.248864
12881,2.620487
12882,2.9006944
12883,2.7846673
12884,2.7193973
12885,2.571702
12886,2.709655
12887,2.765493
12888,2.8369749
12889,2.848492
12890,2.8866587
12891,2.9173918
12892,2.92859
12893,2.9474218
12894,2.9663641
12895,2.8962417
12896,2.918628
12897,2.8649058
12898,2.6349835
12899,2.7822485
12900,2.6606126
12901,2.6722803
12902,2.5709887
12903,2.719489
12904,2.8097227
12905,3.4899719
12906,4.054201
12907,3.6228158
12908,3.2646043
12909,3.1350183
12910,3.150393
12911,3.327863
12912,3.4564488
12913,3.3510568
12914,3.384364
12915,3.6089864
12916,3.4951308
12917,3.5600111
12918,3.2523673
12919,3.0474117
12920,3.2401254
12921,3.3062646
12922,3.2370925
12923,3.2231739
12924,3.1781774
12925,3.098358
12926,3.0718331
12927,3.0978663
12928,3.230198
12929,3.2105591
12930,3.0457256
12931,3.0655675
12932,3.0485086
12933,2.8281891
12934,3.0224814
12935,2.984182
12936,2.9337094
12937,2.8418813
12938,2.676849
12939,2.7259572
12940,2.6568508
12941,2.7980912
12942,2.8848677
12943,2.928095
12944,2.8997931
12945,2.9559367
12946,2.968948
12947,2.8408103
12948,2.7220035
12949,2.5433004
12950,2.8137102
12951,2.6100712
12952,2.6157596
12953,2.6813745
12954,2.5907528
12955,2.618186
12956,2.4244897
12957,2.7093623
12958,2.8045666
12959,2.7493083
12960,2.7190814
12961,2.5955558
12962,2.5198457
12963,2.5887418
12964,2.5070708
12965,2.685324
12966,2.6529417
12967,3.2780783
12968,3.2017343
12969,2.984543
12970,3.0134864
12971,3.1595776
12972,3.2044683
12973,3.079731
12974,2.984507
12975,3.0163157
12976,3.0541468
12977,3.3745792
12978,3.2354922
12979,3.3173692
12980,3.365562
12981,3.1761136
12982,3.0818095
12983,3.0441303
12984,2.845889
12985,2.918081
12986,3.015381
12987,2.857609
12988,2.9529614
12989,2.9932709
12990,3.1226552
12991,3.1060047
12992,4.2145905
12993,3.9219656
12994,3.5835268
12995,3.947255
12996,3.5388095
12997,3.5923023
12998,3.3901014
12999,3.1644087
13000,3.0805051
13001,3.2578263
13002,3.1557791
13003,3.2329516
13004,3.044432
13005,3.2294717
13006,3.1345918
13007,3.0463777
13008,3.0527031
13009,2.9248986
13010,3.1910148
13011,3.122263
13012,3.0173259
13013,2.9527154
13014,2.903491
13015,2.828498
13016,3.0424192
13017,2.8494797
13018,2.7155168
13019,2.7978532
13020,2.8415322
13021,3.437729
13022,3.0855093
13023,4.0394864
13024,3.8228884
13025,3.3982844
13026,3.3923311
13027,3.4110956
13028,3.3278117
13029,3.2026758
13030,3.1579542
13031,3.108552
13032,3.1332896
13033,3.2731876
13034,3.2822511
13035,3.0032778
13036,3.0011606
13037,2.8039415
13038,2.8342268
13039,2.885494
13040,2.8983881
13041,2.8639264
13042,2.9564462
13043,2.7492285
13044,2.7502675
13045,5.112073
13046,4.374029
13047,4.998484
13048,4.0491624
13049,3.5706904
13050,3.5575252
13051,3.4347248
13052,3.8182042
13053,5.3830824
13054,4.808747
13055,4.372473
13056,6.084221
13057,4.622631
13058,4.3305244
13059,4.3468394
13060,4.661484
13061,4.4018087
13062,8.463637
13063,6.0260105
13064,4.7064915
13065,4.3107147
13066,4.132988
13067,4.9918137
13068,4.6342444
13069,4.56983
13070,4.2194114
13071,5.100869
13072,4.4237056
13073,4.5673985
13074,4.5157723
13075,4.3494625
13076,4.80981
13077,5.641239
13078,5.53644
13079,5.3837733
13080,4.8438206
13081,5.0548096
13082,5.0442686
13083,4.778564
13084,4.747782
13085,4.619835
13086,4.5764675
13087,4.2668133
13088,4.054744
13089,4.1435785
13090,4.0375223
13091,3.859073
13092,3.8770022
13093,3.8824358
13094,3.8327966
13095,4.797354
13096,4.513838
13097,4.2578783
13098,4.3814435
13099,3.8550751
13100,4.1009026
13101,4.55832
13102,4.6495066
13103,4.3214335
13104,3.8610604
13105,3.765076
13106,3.848262
13107,3.9049926
13108,3.9930491
13109,4.8481193
13110,4.5464373
13111,5.7545767
13112,4.814053
13113,4.4972415
13114,5.056576
13115,4.623282
13116,4.5822444
13117,4.580006
13118,4.213727
