,Breathing Depth
19673,5.968011
19674,5.5506554
19675,5.099793
19676,4.8231626
19677,4.6710615
19678,4.5913057
19679,4.4296536
19680,5.8826885
19681,5.0061007
19682,5.2331486
19683,4.9747953
19684,4.667874
19685,4.805453
19686,4.506805
19687,5.2158823
19688,4.81793
19689,5.698401
19690,4.938485
19691,4.5407767
19692,4.7021813
19693,5.556546
19694,4.7608905
19695,4.4058905
19696,4.4258876
19697,4.1374226
19698,4.352869
19699,4.13595
19700,4.9619484
19701,4.3553085
19702,7.3766904
19703,4.8406997
19704,4.4356036
19705,4.1535583
19706,4.339635
19707,4.0171967
19708,4.2745023
19709,4.0200815
19710,3.9517202
19711,3.8361013
19712,3.5675452
19713,3.627782
19714,3.4276423
19715,3.4474533
19716,6.195469
19717,4.3450394
19718,4.284649
19719,3.9885633
19720,3.8800192
19721,4.0160127
19722,3.66197
19723,3.4879746
19724,3.5240378
19725,3.8460224
19726,3.6214967
19727,3.6542387
19728,3.6183507
19729,3.50671
19730,4.0766506
19731,4.4074216
19732,4.245171
19733,6.298808
19734,4.4569125
19735,4.179504
19736,4.8024607
19737,4.4513974
19738,4.34068
19739,4.449699
19740,4.7497773
19741,8.508912
19742,5.373062
19743,5.0186014
19744,4.9490743
19745,5.3557987
19746,4.799034
19747,5.083633
19748,4.8200827
19749,5.05977
19750,5.374331
19751,5.546602
19752,5.2786045
19753,5.7564187
19754,5.1789637
19755,4.9600716
19756,5.0912685
19757,5.5007715
19758,5.231697
19759,5.3296776
19760,5.396259
19761,4.9946003
19762,4.7257724
19763,4.543781
19764,4.2988043
19765,4.064356
19766,4.107555
19767,4.265556
19768,3.9889379
19769,3.9416084
19770,5.6160135
19771,4.42667
19772,4.1051216
19773,4.017273
19774,5.220263
19775,5.7909975
19776,5.366842
19777,13.527048
19778,6.4872813
19779,5.568901
19780,5.0088024
19781,4.6694174
19782,4.7498693
19783,6.0424166
19784,4.9796844
19785,4.6442666
19786,5.304099
19787,4.878853
19788,4.4547477
19789,8.25311
19790,5.3547115
19791,5.4313784
19792,4.9112387
19793,4.8045034
19794,4.8325233
19795,4.503985
19796,4.3634105
19797,4.114279
19798,4.6871367
19799,5.487237
19800,11.888708
19801,9.497787
19802,9.157785
19803,6.5431314
19804,5.0533338
19805,7.7457757
19806,7.170354
19807,5.7924643
19808,5.5282393
19809,5.114567
19810,4.8822594
19811,4.8856173
19812,4.7745194
19813,7.7867146
19814,5.074303
19815,13.961936
19816,5.811084
19817,5.5497503
19818,6.7860274
19819,5.5791197
19820,6.5573554
19821,5.1434164
19822,4.9361634
19823,4.713988
19824,4.642929
19825,4.584023
19826,5.0926256
19827,4.5089784
19828,4.4541016
19829,6.7144365
19830,5.3920727
19831,5.455974
19832,5.894451
19833,5.4817166
19834,5.28749
19835,5.854873
19836,8.918629
19837,5.827625
19838,5.6796274
19839,8.517971
19840,5.4022856
19841,10.103938
19842,11.087463
19843,5.520946
19844,5.788168
19845,6.9935064
19846,5.34446
19847,5.187957
19848,7.0873704
19849,13.688311
19850,14.203141
19851,7.7997007
19852,13.9076605
19853,6.9136844
19854,5.4708757
19855,7.683241
19856,5.6803503
19857,12.994739
19858,5.7823243
19859,12.711447
19860,11.841843
19861,12.416692
19862,8.887949
19863,5.7809377
19864,14.315993
19865,9.974041
19866,14.328473
19867,8.605556
19868,8.25167
19869,5.822908
19870,12.333223
19871,10.55462
19872,11.5341015
19873,7.798023
19874,14.081188
19875,11.872077
19876,5.9590197
19877,12.83491
19878,6.919781
19879,13.450397
19880,7.9170732
19881,5.930887
19882,5.973011
19883,6.533418
19884,7.322316
19885,8.819179
19886,14.324845
19887,8.640791
19888,13.7635565
19889,12.302971
19890,14.247709
19891,6.074643
19892,8.465753
19893,14.077829
19894,10.815029
19895,14.225606
19896,6.836276
19897,6.582242
19898,5.7697716
19899,5.63249
19900,6.950606
19901,5.556639
19902,5.433242
19903,5.264916
19904,5.431818
19905,9.570744
19906,8.494204
19907,6.6270123
19908,6.8765936
19909,14.191747
19910,6.9629345
19911,13.994755
19912,14.333401
19913,6.3697934
19914,7.224763
19915,5.8172693
19916,9.329496
19917,5.9400983
19918,5.796534
19919,5.754252
19920,5.508111
19921,5.2513504
19922,5.272754
19923,5.219297
19924,5.0648246
19925,4.9999657
19926,4.905282
19927,4.5011654
19928,4.463785
19929,4.5709376
19930,4.3335114
19931,4.3718023
19932,4.0951066
19933,4.119464
19934,3.9374886
19935,3.8528907
19936,4.063672
19937,3.8953621
19938,3.7996035
19939,3.7906446
19940,4.4807906
19941,4.1523056
19942,3.9371035
19943,3.9360912
19944,4.4958344
19945,4.2517333
19946,4.329031
19947,4.0422153
19948,4.0281873
19949,3.8048933
19950,3.6099045
19951,3.5233932
19952,3.3338947
19953,3.8189805
19954,3.4642518
19955,3.366449
19956,4.841075
19957,4.152099
19958,4.42021
19959,4.6378508
19960,3.9572427
19961,7.928358
19962,4.749994
19963,4.407882
19964,4.4271154
19965,4.3863053
19966,5.18538
19967,4.7524185
19968,4.393887
19969,7.6779056
19970,5.6863713
19971,5.930189
19972,5.403629
19973,5.44584
19974,5.30375
19975,4.8719893
19976,5.713834
19977,5.7089167
19978,5.317095
19979,4.69914
19980,5.2867117
19981,7.562782
19982,7.2380066
19983,5.271458
19984,5.535069
19985,4.767379
19986,4.8777757
19987,5.7656007
19988,6.615223
19989,8.478524
19990,5.4521165
19991,4.894043
19992,4.721893
19993,5.1482496
19994,5.938848
19995,5.063463
19996,5.545702
19997,4.9696913
19998,5.0465302
19999,4.8490014
20000,5.036163
20001,5.555411
20002,5.408271
20003,5.7115464
20004,6.068542
20005,6.6595635
20006,8.926737
20007,7.737915
20008,6.105046
20009,5.496241
20010,6.187462
20011,6.1157336
20012,5.138316
20013,5.827566
20014,5.8516994
20015,5.5924926
20016,5.480096
20017,6.1187034
20018,5.521977
20019,7.755205
20020,5.7093663
20021,5.4072747
20022,5.9046793
20023,6.402183
20024,5.888665
20025,8.930293
20026,6.6162767
20027,6.297061
20028,5.0639353
20029,6.3033924
20030,8.351729
20031,6.5316935
20032,5.4607444
20033,8.104243
20034,7.836208
20035,5.7484803
20036,5.3632135
20037,8.755169
20038,7.3429723
20039,5.6675196
20040,5.312498
20041,5.5564284
20042,5.15214
20043,5.054299
20044,5.220103
20045,5.68829
20046,6.032071
20047,6.3890605
20048,5.9959
20049,5.160739
20050,5.107386
20051,4.915077
20052,5.0100865
20053,4.851649
20054,5.5982575
20055,5.388485
20056,5.015763
20057,4.6341605
20058,5.3333926
20059,5.0776305
20060,4.970723
20061,4.9255815
20062,5.250029
20063,4.7331953
20064,4.333082
20065,4.103278
20066,4.292712
20067,4.1197033
20068,3.982643
20069,4.0260286
20070,4.580546
20071,5.0247865
20072,5.2250085
20073,5.206022
20074,5.415178
20075,5.586474
20076,4.9228477
20077,4.6154
20078,5.41806
20079,12.058144
20080,5.2724485
20081,4.816103
20082,6.019845
20083,5.028419
20084,4.8746376
20085,4.904668
20086,4.621547
20087,4.400412
20088,4.3358636
20089,4.1421995
20090,4.093487
20091,3.9808245
20092,6.10075
20093,4.65318
20094,4.3757067
20095,4.2411227
20096,4.0375595
20097,5.3151393
20098,5.537509
20099,8.198502
20100,4.739317
20101,10.706751
20102,6.3628697
20103,5.6940265
20104,7.6548796
20105,8.231585
20106,5.0508585
20107,5.047295
20108,5.2292547
20109,9.013285
20110,6.0360336
20111,6.8499775
20112,5.6831675
20113,5.6869655
20114,5.0809803
20115,6.661479
20116,5.3569927
20117,5.1699357
20118,4.965064
20119,4.6623006
20120,4.5747266
20121,4.4962287
20122,6.2986965
20123,14.050692
20124,14.339836
20125,14.239557
20126,9.270842
20127,5.726329
20128,5.7347655
20129,6.642567
20130,10.415982
20131,7.036701
20132,7.1377473
20133,6.367299
20134,6.054464
20135,6.6094913
20136,6.756766
20137,6.8509684
20138,7.1305428
20139,6.0299253
20140,6.240158
20141,5.586706
20142,5.9373016
20143,10.364511
20144,12.720744
20145,5.8894615
20146,6.4284987
20147,6.473799
20148,8.451684
20149,7.1204915
20150,7.1414394
20151,6.3665285
20152,6.0993333
20153,13.940391
20154,14.391781
20155,14.169028
20156,13.040514
20157,13.636935
20158,6.8661785
20159,7.0541396
20160,5.913347
20161,6.465311
20162,5.686535
20163,5.392611
20164,5.41525
20165,6.0923085
20166,6.6126914
20167,5.525148
20168,5.2743955
20169,14.04614
20170,9.506875
20171,6.9215713
20172,14.310616
20173,14.246902
20174,6.378303
20175,7.2516165
20176,14.197304
20177,14.112237
20178,14.280078
20179,14.363997
20180,13.325844
20181,5.8047433
20182,7.36741
20183,7.5119634
20184,5.99302
20185,5.787618
20186,13.282367
20187,8.445206
20188,7.3286467
20189,5.9949946
20190,6.0092397
20191,5.562392
20192,5.4067216
20193,5.8769627
20194,5.513981
20195,5.633436
20196,6.6600313
20197,5.2402534
20198,5.0319467
20199,4.8161774
20200,4.8053203
20201,5.049787
20202,4.745088
20203,4.5650287
20204,4.4963975
20205,4.889809
20206,5.2851677
20207,4.9375963
20208,5.033052
20209,6.0981393
20210,7.02098
20211,5.275816
20212,6.4300175
20213,6.118902
20214,5.0473647
20215,6.755375
20216,5.2908254
20217,4.9689956
20218,4.9834847
20219,4.86729
20220,4.709943
20221,12.1579895
20222,8.212982
20223,5.4761324
20224,5.252393
20225,5.389345
20226,5.398328
20227,5.5735083
20228,5.182284
20229,4.970416
20230,4.692072
20231,4.755786
20232,5.899727
20233,5.8377795
20234,13.114233
20235,6.24068
20236,5.3988404
20237,6.010185
20238,5.4131613
20239,9.658698
20240,6.0797715
20241,7.2540317
20242,5.5079823
20243,5.1523113
20244,5.0433416
20245,9.787249
20246,5.5662646
20247,7.118767
20248,5.689013
20249,5.015583
20250,4.610558
20251,4.4817157
20252,4.3815665
20253,4.329823
20254,4.2642407
20255,4.0817165
20256,3.798129
20257,3.7560344
20258,3.7257972
20259,3.6644123
20260,3.614301
20261,3.3701859
20262,3.4615316
20263,3.4275923
20264,3.410811
20265,3.282457
20266,3.2049842
20267,3.0909486
20268,4.0785546
20269,3.7242146
20270,4.388122
20271,5.117783
20272,7.825957
20273,4.885259
20274,5.6188107
20275,6.3827953
20276,6.1028337
20277,6.044321
20278,5.324531
20279,8.832851
20280,6.397132
20281,5.6095886
20282,9.578682
20283,6.8739834
20284,6.8581724
20285,6.0243807
20286,7.387412
20287,5.709816
20288,5.1543765
20289,5.0981092
20290,5.0548997
20291,5.142758
20292,4.844635
20293,4.6343184
20294,4.516897
20295,4.9289513
20296,10.530786
20297,12.792931
20298,5.760466
20299,14.002735
20300,6.1515703
20301,5.9505253
20302,5.368696
20303,13.62246
20304,14.320275
20305,13.598545
20306,14.383061
20307,14.370262
20308,12.818772
20309,9.940403
20310,6.005095
20311,6.704781
20312,6.2647347
20313,5.9250226
20314,8.840036
20315,5.8257213
20316,8.475209
20317,14.259947
20318,6.5543156
20319,6.0409727
20320,7.066382
20321,13.882202
20322,12.503135
20323,8.050561
20324,6.269358
20325,14.015384
20326,7.708868
20327,6.140817
20328,12.444618
20329,9.455859
20330,5.8131657
20331,6.449138
20332,14.276318
20333,9.496852
20334,5.744153
20335,5.546768
20336,5.6918387
20337,7.5963936
20338,6.0374207
20339,5.655269
20340,6.0811033
20341,5.500373
20342,5.2495594
20343,5.2081614
20344,5.087629
20345,4.941363
20346,5.5386386
20347,5.0749483
20348,4.624165
20349,4.4052334
20350,10.325606
20351,8.536636
20352,5.499943
20353,6.533372
20354,8.759745
20355,5.5635076
20356,11.460617
20357,7.332793
20358,13.629727
20359,12.438443
20360,14.182464
20361,14.221947
20362,12.434436
20363,14.175936
20364,6.076966
20365,5.647897
20366,5.8837194
20367,13.822444
20368,5.8504014
20369,5.6443605
20370,5.3710804
20371,5.232025
20372,5.242047
20373,5.1210785
20374,4.8389597
20375,4.7917395
20376,5.119348
20377,5.4406223
20378,5.278017
20379,4.7803273
20380,4.473204
20381,5.159574
20382,4.7579527
20383,4.6398034
20384,4.907945
20385,7.5277495
20386,5.207039
20387,11.26035
20388,5.244592
20389,4.8046846
20390,4.8129783
20391,4.9456754
20392,4.7838936
20393,4.472524
20394,4.9166408
20395,4.898654
20396,4.8837323
20397,4.46102
20398,4.1935697
20399,4.1274347
20400,4.0064907
20401,4.273391
20402,4.4472075
20403,4.1517086
20404,4.136691
20405,4.2082634
20406,4.1382265
20407,4.2339272
20408,4.3159556
20409,4.189104
20410,3.7695389
20411,3.7908952
20412,4.1515512
20413,4.070141
20414,3.7916436
20415,3.6631446
20416,4.305303
20417,4.132784
20418,4.2752047
20419,3.9455595
20420,3.7467704
20421,3.9338953
20422,3.695368
20423,3.41777
20424,3.1431625
20425,3.4726014
20426,4.0284824
20427,3.7481606
20428,3.4411955
20429,3.4249635
20430,3.2091777
20431,2.946481
20432,2.9472437
20433,3.130788
20434,3.166713
20435,3.0197978
20436,3.0347245
20437,5.909497
20438,4.0168533
20439,4.008298
20440,3.787799
20441,5.0829535
20442,5.175181
20443,4.4348955
20444,8.9175625
20445,4.840959
20446,5.4468203
20447,9.169871
20448,5.597069
20449,13.091064
20450,5.612392
20451,5.569791
20452,6.866414
20453,7.1377363
20454,5.9629827
20455,14.243698
20456,5.8851075
20457,7.6945815
20458,7.1115117
20459,7.8407774
20460,11.850596
20461,14.173753
20462,13.253008
20463,9.572177
20464,5.4185667
20465,5.868762
20466,13.649357
20467,7.6040206
20468,8.03679
20469,7.466375
20470,5.598213
20471,5.2632866
20472,6.3327
20473,5.527638
20474,11.305712
20475,8.806834
20476,7.558116
20477,6.159272
20478,5.6621714
20479,7.000082
20480,7.4112515
20481,11.964433
20482,13.745557
20483,5.8210554
20484,5.48163
20485,5.2006326
20486,5.1391597
20487,5.2740636
20488,5.299592
20489,5.0853744
20490,5.4684386
20491,5.042927
20492,5.0956683
20493,4.8942227
20494,8.375597
20495,5.8372617
20496,7.811112
20497,5.4617705
20498,5.3398337
20499,4.871017
20500,4.99484
20501,4.7607956
20502,4.7445135
20503,4.559584
20504,4.3455544
20505,4.3457723
20506,4.6921377
20507,4.533527
20508,4.575119
20509,5.0892835
20510,7.112986
20511,6.1715937
20512,5.053059
20513,4.800652
20514,11.772903
20515,8.755452
20516,12.629762
20517,5.6765566
20518,7.782958
20519,5.470035
20520,4.9698205
20521,5.5209503
20522,6.293606
20523,5.5588346
20524,6.6178555
20525,5.623403
20526,5.087617
20527,4.986675
20528,4.7832193
20529,11.158999
20530,8.273396
20531,6.9010634
20532,5.8580313
20533,9.182347
20534,5.2526817
20535,5.7978177
20536,5.9768057
20537,5.327404
20538,4.8262434
20539,4.7240157
20540,6.0143414
20541,4.8270526
20542,4.6927166
20543,4.804729
20544,4.843399
20545,4.745457
20546,4.330447
20547,4.574205
20548,4.5317297
20549,4.2518983
20550,4.171848
20551,5.4249573
20552,4.484713
20553,4.2202497
20554,4.163739
20555,7.654007
20556,4.670633
20557,6.2823343
20558,7.540767
20559,13.894563
20560,6.3832927
20561,13.948256
20562,11.418634
20563,6.3100805
20564,5.4471655
20565,7.2517953
20566,7.2600236
20567,13.8426075
20568,13.899227
20569,5.892584
20570,5.481096
20571,5.506354
20572,8.326055
20573,5.443684
20574,5.3269715
20575,5.854201
20576,5.6051946
20577,5.9507995
20578,5.2342463
20579,4.9712267
20580,7.925637
20581,5.297191
20582,4.9360867
20583,5.0093303
20584,4.802436
20585,10.362474
20586,5.3927736
20587,5.2429295
20588,4.9579945
20589,4.817529
20590,4.638886
20591,4.8135424
20592,4.353823
20593,4.5444255
20594,4.1807637
20595,5.9717264
20596,5.00169
20597,4.553685
20598,4.492191
20599,4.883736
20600,4.9247
20601,5.297517
20602,9.740853
20603,4.973502
20604,4.8747673
20605,4.9424663
20606,5.972889
20607,4.8429556
20608,4.785406
20609,11.718136
20610,5.190643
20611,4.769267
20612,4.9310207
20613,4.7134085
20614,4.901096
20615,5.60106
20616,8.507692
20617,5.979255
20618,6.5849385
20619,8.504765
20620,7.457975
20621,14.033466
20622,14.40485
20623,5.835424
20624,5.987751
20625,5.7763705
20626,5.796485
20627,5.307546
20628,8.0803585
20629,5.257117
20630,7.338841
20631,6.521544
20632,10.465353
20633,9.015445
20634,7.5274925
20635,13.322748
20636,5.9449196
20637,5.297429
20638,5.4511814
20639,4.9806943
20640,4.917718
20641,4.779376
20642,5.034677
20643,6.776676
20644,5.3960075
20645,7.200341
20646,5.299305
20647,4.942058
20648,4.7812157
20649,5.340654
20650,9.181934
20651,5.172595
20652,4.8939776
20653,6.878751
20654,6.9196424
20655,5.797724
20656,6.542318
20657,14.220943
20658,5.512001
20659,8.562501
20660,5.732275
20661,5.791411
20662,6.2791076
20663,5.37835
20664,5.3282566
20665,5.3728647
20666,7.429844
20667,13.947235
20668,5.7068706
20669,12.922397
20670,14.234472
20671,5.8381763
20672,13.2203
20673,14.242772
20674,14.339897
20675,7.2099905
20676,10.73127
20677,5.766746
20678,5.7527328
20679,12.172086
20680,6.018161
20681,5.4003844
20682,9.223187
20683,14.144682
20684,5.6931057
20685,5.337977
20686,10.831938
20687,6.177067
20688,5.368855
20689,5.1824417
20690,5.96956
20691,11.025446
20692,5.532728
20693,5.553279
20694,5.3191442
20695,6.3487797
20696,5.1987247
20697,5.771012
20698,6.7754636
20699,7.680375
20700,11.358139
20701,6.110092
20702,6.009897
20703,5.411865
20704,7.0052214
20705,6.417663
20706,13.963126
20707,11.430706
20708,6.3191757
20709,14.153495
20710,8.40548
20711,5.705491
20712,5.5688496
20713,13.598673
20714,7.4667697
20715,11.979229
20716,5.7198477
20717,9.342226
20718,5.4627523
20719,7.798305
20720,11.76402
20721,13.927937
20722,9.312511
20723,5.8265734
20724,14.13971
20725,5.7904363
20726,5.835513
20727,5.4305468
20728,5.5827537
20729,6.208463
20730,6.0111694
20731,5.43913
20732,12.698982
20733,5.925866
20734,5.4121976
20735,5.520741
20736,5.9900146
20737,5.8324966
20738,5.3348
20739,5.926129
20740,11.033225
20741,5.482569
20742,5.638088
20743,5.190862
20744,4.938544
20745,4.7742205
20746,5.3051295
20747,5.5399942
20748,5.02183
20749,5.378049
20750,4.9973235
20751,5.499794
20752,5.0672956
20753,4.8737984
20754,4.406456
20755,6.436237
20756,6.189949
20757,9.629982
20758,7.213306
20759,6.666035
20760,5.7673693
20761,5.264815
20762,5.02013
20763,4.883485
20764,4.705257
20765,5.047471
20766,5.333685
20767,5.1049395
20768,5.165712
20769,5.107098
20770,5.202969
20771,5.3492675
20772,5.2502494
20773,4.7031183
20774,4.451667
20775,4.917103
20776,4.623671
20777,4.4756722
20778,4.3244104
20779,4.553538
20780,4.8573833
20781,4.7918305
20782,4.479383
20783,4.8243656
20784,4.322447
20785,4.152699
20786,5.3807235
20787,4.5982294
20788,4.289957
20789,4.535421
20790,4.3807044
20791,4.1236467
20792,3.928623
20793,6.163915
20794,4.604044
20795,5.4753428
20796,6.6412654
20797,5.0151157
20798,4.628645
20799,4.4432163
20800,5.32084
20801,4.5532484
20802,4.3324323
20803,6.183689
20804,4.7768164
20805,4.434334
20806,4.3603067
20807,4.1169486
20808,4.0725694
20809,6.5588856
20810,5.9317045
20811,4.6954627
20812,4.505205
20813,4.5617156
20814,4.827761
20815,4.7212496
20816,4.5147634
20817,4.344166
20818,4.244591
20819,4.0937033
20820,3.805929
20821,3.898816
20822,3.8451748
20823,3.6566594
20824,3.9029348
20825,4.188786
20826,5.0435934
20827,7.029167
20828,11.773776
20829,12.941552
20830,13.219748
20831,5.6643524
20832,9.391929
20833,5.358973
20834,7.886206
20835,6.7164836
20836,5.2508717
20837,4.798282
20838,13.608348
20839,5.256455
20840,5.1823297
20841,13.136513
20842,5.3920426
20843,5.6351337
20844,4.966599
20845,4.944481
20846,4.817742
20847,5.0439115
20848,5.108691
20849,5.1605163
20850,5.8537083
20851,5.0842514
20852,5.0157413
20853,4.6853614
20854,9.315314
20855,5.3391266
20856,5.050474
20857,5.107521
20858,7.533687
20859,13.758053
20860,5.9114113
20861,5.5230064
20862,6.2953825
20863,6.962196
20864,10.255748
20865,6.012728
20866,7.2061462
20867,7.229489
20868,5.316519
20869,5.2829394
20870,14.081922
20871,14.32391
20872,5.8137536
20873,13.937102
20874,7.3964887
20875,14.39268
20876,9.830498
20877,13.948727
20878,7.307354
20879,14.242732
20880,5.840897
20881,5.5018444
20882,5.4228477
20883,5.6818576
20884,5.37742
20885,5.174949
20886,5.0519214
20887,5.832997
20888,5.466261
20889,5.0800333
20890,5.911872
20891,5.683126
20892,5.40004
20893,5.434372
20894,13.855527
20895,6.1056385
20896,5.5948644
20897,5.075256
20898,4.8058906
20899,9.162393
20900,5.690144
20901,5.566486
20902,5.6063533
20903,5.244938
20904,4.979281
20905,4.695886
20906,4.5433297
20907,4.65819
20908,4.6601086
20909,4.501805
20910,4.1799307
20911,4.088515
20912,4.321951
20913,5.058463
20914,4.853803
20915,4.563813
20916,4.39243
20917,4.6662283
