,Breathing Depth
17613,8.067225
17614,14.258988
17615,8.033806
17616,7.809327
17617,14.064928
17618,6.0967784
17619,5.982397
17620,5.6729712
17621,13.441544
17622,5.942808
17623,5.7272086
17624,5.4894614
17625,8.140792
17626,5.646095
17627,5.33154
17628,5.545925
17629,5.1099224
17630,5.072113
17631,6.5417967
17632,5.510154
17633,5.1945977
17634,5.123293
17635,4.9225693
17636,4.7826786
17637,4.77949
17638,5.910576
17639,6.4411974
17640,5.912851
17641,5.058432
17642,4.8937407
17643,4.834707
17644,13.156463
17645,5.520116
17646,8.507273
17647,5.5767374
17648,5.1411586
17649,4.983657
17650,13.553397
17651,14.335946
17652,6.294385
17653,5.3705254
17654,5.432709
17655,5.06919
17656,4.9205313
17657,10.051825
17658,5.8486247
17659,5.904879
17660,5.208992
17661,5.026786
17662,4.9709983
17663,4.8647976
17664,4.856215
17665,7.950989
17666,7.0884743
17667,5.24502
17668,5.071419
17669,13.262978
17670,14.330103
17671,14.327438
17672,7.059942
17673,13.44167
17674,12.930697
17675,5.836806
17676,5.587745
17677,6.553749
17678,5.4275713
17679,6.7505393
17680,10.90683
17681,13.514422
17682,14.243246
17683,14.340334
17684,14.324504
17685,13.792932
17686,14.286371
17687,14.33405
17688,14.416437
17689,14.418951
17690,7.91424
17691,14.131036
17692,14.330996
17693,6.4236455
17694,14.291614
17695,14.408941
17696,11.596174
17697,5.8578763
17698,13.33264
17699,6.7934484
17700,6.407178
17701,10.697984
17702,14.1143675
17703,6.3585496
17704,6.1704454
17705,6.366238
17706,13.71929
17707,14.244498
17708,8.200877
17709,6.02384
17710,14.312011
17711,13.465134
17712,8.114483
17713,13.874586
17714,14.33064
17715,14.357316
17716,6.335104
17717,14.314808
17718,14.376286
17719,13.7078495
17720,14.312582
17721,14.371896
17722,14.394572
17723,14.252776
17724,14.372534
17725,9.068348
17726,14.303516
17727,14.348169
17728,13.425639
17729,13.916105
17730,14.199772
17731,10.883201
17732,14.21622
17733,13.854084
17734,13.6489
17735,14.324748
17736,14.289907
17737,14.355013
17738,14.334044
17739,13.909311
17740,7.218751
17741,6.737779
17742,11.745306
17743,14.34101
17744,14.380945
17745,14.383764
17746,14.30785
17747,14.33305
17748,7.2389765
17749,6.829317
17750,6.4367914
17751,7.1557374
17752,7.0684752
17753,13.734473
17754,6.1437154
17755,7.698961
17756,14.213039
17757,6.3348255
17758,7.7490377
17759,13.103785
17760,13.668578
17761,12.7904
17762,12.376854
17763,14.305772
17764,14.185633
17765,14.255636
17766,6.8120737
17767,8.162593
17768,7.0312877
17769,14.03356
17770,14.217886
17771,14.219136
17772,8.3582
17773,13.866725
17774,13.926331
17775,6.3744717
17776,13.456351
17777,13.891579
17778,14.255473
17779,10.775363
17780,14.101601
17781,14.13131
17782,14.33382
17783,12.6821
17784,9.29222
17785,6.922794
17786,8.563205
17787,11.732728
17788,9.887095
17789,6.318542
17790,13.851683
17791,6.4968076
17792,5.8672304
17793,6.1916466
17794,8.358836
17795,14.203276
17796,6.886897
17797,5.917881
17798,5.868803
17799,5.6024623
17800,5.376734
17801,5.2746077
17802,5.419623
17803,7.5146956
17804,6.603282
17805,5.611596
17806,5.728146
17807,5.904799
17808,5.2925324
17809,5.166665
17810,11.072415
17811,5.8784523
17812,5.3339615
17813,5.8231287
17814,7.1434035
17815,5.4668117
17816,7.043375
17817,13.685641
17818,5.769164
17819,5.443987
17820,5.8172903
17821,13.365526
17822,5.494339
17823,5.400947
17824,10.302489
17825,8.158975
17826,7.581554
17827,5.693077
17828,10.457705
17829,8.438998
17830,13.816821
17831,6.3252873
17832,5.5312395
17833,5.662586
17834,12.682527
17835,13.036769
17836,5.9404426
17837,5.5724645
17838,5.3503666
17839,6.189906
17840,6.5507464
17841,9.710273
17842,5.904106
17843,5.3425326
17844,5.0930605
17845,6.0272775
17846,5.3666844
17847,9.747769
17848,5.4866753
17849,9.30081
17850,5.731686
17851,10.606688
17852,14.183203
17853,7.972645
17854,14.269961
17855,6.8894134
17856,5.562275
17857,13.949567
17858,5.819644
17859,14.317235
17860,6.900414
17861,5.766321
17862,7.8912563
17863,5.6272526
17864,6.497963
17865,5.74286
17866,11.926035
17867,5.7547283
17868,5.399776
17869,11.708783
17870,5.8751707
17871,14.16944
17872,7.920835
17873,7.115158
17874,14.360578
17875,14.252813
17876,14.339015
17877,9.893471
17878,7.024043
17879,7.137718
17880,7.284075
17881,5.949481
17882,6.0669036
17883,7.992447
17884,5.6290183
17885,5.5341444
17886,5.4958844
17887,5.339558
17888,5.3031135
17889,5.13386
17890,5.357788
17891,7.854373
17892,6.386001
17893,5.267694
17894,12.937308
17895,6.4243426
17896,6.8073444
17897,14.136439
17898,6.2561855
17899,14.268109
17900,13.551987
17901,14.185486
17902,14.38611
17903,14.131997
17904,6.7522464
17905,5.9420185
17906,5.727986
17907,6.407845
17908,5.611273
17909,5.7459784
17910,5.473224
17911,5.254939
17912,12.873045
17913,14.185772
17914,14.382595
17915,12.39628
17916,9.231201
17917,14.319778
17918,6.4638867
17919,14.271208
17920,14.368491
17921,14.222889
17922,14.1515465
17923,14.358225
17924,14.246449
17925,14.138679
17926,14.364662
17927,8.59864
17928,13.728065
17929,7.384196
17930,6.157232
17931,5.790794
17932,12.270891
17933,6.12605
17934,7.2093306
17935,8.854234
17936,11.051288
17937,6.373931
17938,13.897945
17939,6.3023086
17940,5.7686615
17941,12.605198
17942,9.807124
17943,5.8635073
17944,5.793272
17945,5.5655966
17946,6.2169204
17947,11.036429
17948,14.11357
17949,7.596489
17950,13.333972
17951,6.395527
17952,14.195998
17953,6.080525
17954,7.6987324
17955,9.615291
17956,10.897716
17957,14.347586
17958,11.018219
17959,14.286914
17960,14.188418
17961,14.345606
17962,13.853397
17963,11.245428
17964,14.348351
17965,14.034326
17966,14.356086
17967,14.423383
17968,8.642903
17969,13.883667
17970,14.3748255
17971,14.368432
17972,14.25564
17973,14.3541765
17974,14.211968
17975,6.886805
17976,6.743317
17977,7.374265
17978,14.184013
17979,14.305213
17980,6.3805637
17981,14.390114
17982,7.1318893
17983,6.4662576
17984,5.9173436
17985,14.299812
17986,14.393473
17987,14.37484
17988,14.389348
17989,14.411773
17990,14.402924
17991,8.388321
17992,14.195989
17993,13.430013
17994,13.6339855
17995,14.016242
17996,14.3284445
17997,12.030455
17998,14.222279
17999,14.347209
18000,14.140773
18001,7.42117
18002,14.365905
18003,14.38617
18004,14.400945
18005,14.3809595
18006,14.099098
18007,14.291521
18008,7.217401
18009,13.3408165
18010,14.2707815
18011,13.9306555
18012,14.288796
18013,7.402477
18014,14.304778
18015,14.056462
18016,14.329466
18017,14.337771
18018,14.317057
18019,14.284275
18020,14.012741
18021,14.357136
18022,14.352287
18023,14.367071
18024,14.311865
18025,14.299173
18026,14.240827
18027,14.193148
18028,14.320816
18029,14.333809
18030,13.550753
18031,9.47687
18032,11.201418
18033,12.393551
18034,14.190439
18035,14.231979
18036,7.861709
18037,14.368164
18038,7.815556
18039,14.35251
18040,14.168227
18041,14.313975
18042,14.32162
18043,14.372968
18044,14.392814
18045,14.365333
18046,14.302035
18047,12.253621
18048,14.134716
18049,14.301589
18050,14.236097
18051,14.281702
18052,13.360777
18053,14.306517
18054,8.313375
18055,6.6411524
18056,7.2428603
18057,12.605197
18058,6.422458
18059,7.687255
18060,8.880787
18061,6.088318
18062,8.960118
18063,13.017465
18064,14.186413
18065,13.320815
18066,14.364503
18067,14.321302
18068,10.2553625
18069,14.016974
18070,11.516258
18071,12.944107
18072,14.169192
18073,14.223009
18074,14.260442
18075,14.306086
18076,14.1712475
18077,13.994391
18078,14.087866
18079,14.16974
18080,14.157603
18081,13.690823
18082,14.260075
18083,13.866785
18084,14.148572
18085,14.001608
18086,14.235375
18087,14.286888
18088,14.2412195
18089,10.398223
18090,7.0098014
18091,7.7934437
18092,13.90548
18093,13.971615
18094,14.395514
18095,14.388711
18096,11.500141
18097,6.224965
18098,7.120298
18099,14.185473
18100,7.8824325
18101,14.336535
18102,14.305318
18103,8.518318
18104,14.298731
18105,14.3396225
18106,7.7701125
18107,14.234978
18108,11.693713
18109,6.7765555
18110,7.697124
18111,6.0105915
18112,13.970066
18113,13.583295
18114,7.616975
18115,9.318987
18116,14.276604
18117,8.731034
18118,8.180062
18119,6.563446
18120,14.295305
18121,7.066208
18122,13.709354
18123,7.1347966
18124,7.637989
18125,14.076586
18126,6.832363
18127,6.922103
18128,14.240995
18129,6.3827343
18130,14.1029215
18131,14.166225
18132,8.010366
18133,11.636062
18134,12.993674
18135,14.33802
18136,9.334741
18137,14.062601
18138,14.38147
18139,14.2983055
18140,6.6102595
18141,6.4911375
18142,14.367687
18143,14.109066
18144,14.05239
18145,9.695006
18146,14.358719
18147,6.766538
18148,5.965788
18149,14.366892
18150,7.66745
18151,13.64376
18152,14.278682
18153,8.623197
18154,6.938239
18155,8.155232
18156,14.307466
18157,14.300006
18158,6.0657682
18159,7.621984
18160,6.1531935
18161,6.5472646
18162,13.105487
18163,14.3190775
18164,6.250883
18165,5.9706573
18166,14.111571
18167,6.1689496
18168,5.914302
18169,6.83258
18170,13.569141
18171,6.920867
18172,5.8900614
18173,5.8365297
18174,6.886284
18175,13.08459
18176,10.475878
18177,6.700598
18178,14.3235655
18179,6.1017766
18180,5.8288937
18181,5.841601
18182,5.8349533
18183,13.946742
18184,5.6884046
18185,5.757958
18186,6.5376706
18187,5.5249267
18188,5.3311567
18189,10.389011
18190,10.818321
18191,14.342583
18192,14.388587
18193,6.652303
18194,14.237336
18195,14.399598
18196,14.386042
18197,14.364058
18198,14.396477
18199,14.401422
18200,14.305624
18201,6.8303423
18202,14.017967
18203,10.733093
18204,14.304033
18205,6.042933
18206,14.247816
18207,11.327363
18208,6.2801356
18209,6.0433536
18210,10.220914
18211,6.7360964
18212,14.284891
18213,14.189585
18214,14.222327
18215,9.040849
18216,11.739867
18217,14.382128
18218,14.26537
18219,14.012538
18220,14.252228
18221,14.355465
18222,14.256984
18223,14.326645
18224,7.1324606
18225,14.069694
18226,14.296999
18227,9.685554
18228,9.373891
18229,6.427186
18230,14.243399
18231,14.377967
18232,14.173603
18233,9.467084
18234,6.2038465
18235,6.728952
18236,14.088406
18237,14.394475
18238,14.387293
18239,14.432002
18240,14.030515
18241,14.280775
18242,9.900625
18243,14.273905
18244,14.330702
18245,14.328998
18246,14.266183
18247,12.9967
18248,6.2025223
18249,7.074041
18250,6.1797233
18251,7.0068674
18252,8.415408
18253,7.039835
18254,5.9787307
18255,5.9494715
18256,8.335943
18257,14.274206
18258,11.458228
18259,7.1913257
18260,14.287454
18261,12.172843
18262,7.8254757
18263,7.873909
18264,6.3737135
18265,13.800268
18266,13.79597
18267,14.381554
18268,13.274451
18269,14.238748
18270,9.5393
18271,13.680107
18272,14.274057
18273,14.273279
18274,6.783041
18275,12.585111
18276,6.2223344
18277,14.2422085
18278,14.179282
18279,7.146673
18280,6.934775
18281,7.6828184
18282,14.094213
18283,6.6201754
18284,10.324184
18285,6.0567126
18286,6.54619
18287,5.7356515
18288,5.506088
18289,13.895053
18290,13.093891
18291,7.2861037
18292,12.424187
18293,6.0786777
18294,9.461473
18295,14.253009
18296,13.646966
18297,8.631162
18298,8.149548
18299,5.681688
18300,5.5538006
18301,5.702387
18302,13.659578
18303,6.237613
18304,5.543312
18305,5.539371
18306,5.4004345
18307,5.3365965
18308,5.1931148
18309,8.372478
18310,14.176803
18311,10.792909
18312,5.989274
18313,13.608371
18314,14.381945
18315,14.364213
18316,6.928199
18317,14.365961
18318,14.400387
18319,14.414772
18320,14.344599
18321,11.444092
18322,6.631724
18323,6.999412
18324,5.885208
18325,5.898048
18326,14.236529
18327,8.3598175
18328,5.6860766
18329,11.964601
18330,14.294423
18331,11.561884
18332,8.978857
18333,14.31898
18334,8.391405
18335,14.311953
18336,14.400565
18337,14.441746
18338,14.4335375
18339,14.436708
18340,14.428741
18341,14.41157
18342,14.414951
18343,14.412944
18344,14.41505
18345,14.420501
18346,14.413264
18347,14.412704
18348,12.039622
18349,14.3674
18350,12.023416
18351,7.2254252
18352,14.285814
18353,13.918253
18354,13.750442
18355,14.36953
18356,14.417693
18357,14.39872
18358,14.324088
18359,12.575568
18360,14.331043
18361,14.41921
18362,14.403615
18363,14.303595
18364,14.328779
18365,14.371862
18366,14.193791
18367,14.343866
18368,13.646592
18369,14.306574
18370,11.234611
18371,14.330164
18372,8.387247
18373,6.515626
18374,8.562894
18375,6.8897486
18376,6.523269
18377,6.96296
18378,11.200822
18379,6.7539334
18380,14.089076
18381,14.239823
18382,6.921814
18383,6.026773
18384,8.786532
18385,12.66053
18386,12.16947
18387,9.19738
18388,13.007551
18389,6.1606526
18390,13.90295
18391,14.254701
18392,14.1040125
18393,7.1009417
18394,14.3456545
18395,7.4319916
18396,6.4080024
18397,6.490586
18398,6.078882
18399,6.430204
18400,12.755751
18401,6.230605
18402,5.9436088
18403,13.0601225
18404,13.185255
18405,6.2824802
18406,14.345674
18407,14.366917
18408,13.381622
18409,6.2148786
18410,14.255824
18411,14.273756
18412,8.735997
18413,6.125992
18414,14.270858
18415,6.335312
18416,14.139491
18417,14.370984
18418,14.370354
18419,13.819759
18420,13.364845
18421,13.63322
18422,14.377312
18423,9.745802
18424,8.062283
18425,8.85595
18426,13.38193
18427,13.497214
18428,13.190093
18429,14.316365
18430,7.9470363
18431,9.412547
18432,6.1641235
18433,12.806919
18434,6.496828
18435,7.236047
18436,6.398531
18437,7.018662
18438,13.911329
18439,14.27386
18440,14.052708
18441,9.589818
18442,13.456466
18443,9.348975
18444,10.600996
18445,7.013422
18446,11.817989
18447,14.149355
18448,7.6302676
18449,7.2768564
18450,5.945448
18451,14.303808
18452,9.779065
18453,13.414159
18454,11.818147
18455,9.821308
18456,14.274324
18457,14.338231
18458,8.809851
18459,7.262661
18460,9.763751
18461,12.045914
18462,13.265469
18463,14.292149
18464,14.385832
18465,14.417322
18466,6.314673
18467,7.811929
18468,14.23764
18469,6.4849415
18470,7.2196302
18471,12.508259
18472,13.741363
18473,7.666404
18474,13.11739
18475,6.5777745
18476,6.428704
18477,6.7972913
18478,11.490479
18479,13.171225
18480,12.298397
18481,13.982057
18482,6.4149933
18483,7.8077083
18484,5.6812134
18485,8.745209
18486,14.293658
18487,7.232155
18488,14.0789795
18489,11.468998
18490,5.9648476
18491,5.7388754
18492,5.638719
18493,14.159475
18494,14.388294
18495,14.226986
18496,14.379514
18497,8.748491
18498,12.093183
18499,8.065359
18500,6.198307
18501,6.0254354
18502,6.938007
18503,6.058697
18504,5.7140594
18505,5.6707196
18506,5.513204
18507,12.034776
18508,14.056593
18509,14.288077
18510,12.106356
18511,13.231422
18512,13.639185
18513,13.307757
18514,14.370952
18515,14.4011
18516,14.26691
18517,8.604161
18518,13.872511
18519,8.66202
18520,5.983428
18521,14.024281
18522,14.081342
18523,8.391232
18524,8.169068
18525,5.989091
18526,6.0777197
18527,7.7361894
18528,6.22592
18529,13.788551
18530,8.24582
18531,6.635292
18532,14.26996
18533,12.458215
18534,6.5055356
18535,5.8936143
18536,14.004462
18537,12.11999
18538,14.311845
18539,8.173172
18540,7.355998
18541,14.339259
18542,10.122389
18543,7.106506
18544,6.4870377
18545,11.092267
18546,5.91168
18547,8.221498
18548,5.9521704
18549,12.168736
18550,6.3430815
18551,8.011677
18552,6.228588
18553,9.018749
18554,5.948587
18555,5.7071743
18556,13.269656
18557,7.1360865
18558,14.286505
18559,13.506164
18560,6.124901
18561,6.0523224
18562,13.882343
18563,9.291095
18564,8.423791
18565,11.86856
18566,13.590422
18567,14.18258
18568,6.150734
18569,6.011136
18570,14.097609
18571,6.2215905
18572,5.744487
18573,5.7925105
18574,7.742035
18575,5.6790543
18576,13.387842
18577,6.274528
18578,5.6834207
18579,5.941682
18580,5.9573927
18581,11.065655
18582,14.152111
18583,14.400965
18584,14.358584
18585,10.883854
18586,10.894608
18587,11.277813
18588,14.376269
18589,6.424294
18590,14.299116
18591,13.856318
18592,6.3055053
18593,14.137281
18594,7.0884647
18595,6.300592
18596,14.291345
18597,14.359675
18598,6.768071
18599,7.4448814
18600,5.7600956
18601,12.576353
18602,9.48072
18603,14.24727
18604,12.202087
18605,6.929403
18606,13.101966
18607,10.520114
18608,13.730291
18609,11.26614
18610,6.6584377
18611,7.5215087
18612,5.6436567
18613,5.6268234
18614,11.498981
18615,9.599816
18616,6.129713
18617,14.132385
18618,6.5510845
18619,13.63682
18620,6.017327
18621,6.509279
18622,6.985883
18623,5.7141104
18624,7.363336
18625,6.416202
18626,13.372725
18627,12.095415
18628,13.863916
18629,6.01454
18630,5.7059674
18631,13.946927
18632,6.1025834
18633,5.6101847
18634,5.6894455
18635,5.4251313
18636,5.29054
18637,5.3822436
18638,5.24822
18639,8.160269
18640,6.1168427
18641,8.703796
18642,14.258034
18643,14.070813
18644,10.178629
18645,5.8054953
18646,5.6057253
18647,6.266942
18648,6.046234
18649,13.865911
18650,7.2464876
18651,14.081962
18652,14.304091
18653,14.294901
18654,13.26394
18655,6.071155
18656,5.793533
18657,5.7351017
18658,5.39504
18659,9.971526
18660,5.8251595
18661,5.470386
18662,8.279509
18663,5.508892
18664,5.5126843
18665,5.651979
18666,13.582772
18667,14.268822
18668,7.093678
18669,5.552493
18670,11.311744
18671,14.293187
18672,14.119212
18673,14.2684765
18674,14.323869
18675,14.290748
18676,12.429876
18677,6.504521
18678,7.756716
18679,5.912323
18680,5.478818
18681,7.071321
18682,5.97572
18683,10.179628
18684,5.9311943
18685,5.6063094
18686,12.494475
18687,5.7987304
18688,5.7630906
18689,5.453624
18690,8.855322
18691,13.3463125
18692,14.386912
18693,10.439054
18694,14.389976
18695,6.639802
18696,6.557594
18697,5.6725874
18698,13.865086
18699,6.7676253
18700,5.8676486
18701,5.572845
18702,5.5574193
18703,5.451884
18704,5.2949767
18705,5.4841795
18706,7.525459
18707,11.483565
18708,14.224207
18709,13.555171
18710,14.297129
18711,14.287661
18712,6.9278603
18713,8.515385
18714,14.355508
18715,14.397575
18716,6.9135966
18717,6.913917
18718,6.1990366
18719,13.235343
18720,13.46992
18721,6.393282
18722,5.8084073
18723,5.8652377
18724,5.5013824
18725,5.3404837
18726,8.952983
18727,14.314606
18728,6.7900677
18729,5.545509
18730,5.626866
18731,13.598059
18732,14.215973
18733,14.242368
18734,7.8173013
18735,6.2506847
18736,7.82527
18737,5.603054
18738,7.737705
18739,14.366623
18740,8.349547
18741,13.741133
18742,13.875289
18743,14.204472
18744,14.085972
18745,14.147529
18746,14.200513
18747,14.030492
18748,14.285616
18749,13.94134
18750,14.27387
18751,14.38942
18752,14.383646
18753,14.265277
18754,13.906755
18755,8.634575
18756,14.150822
18757,13.623709
18758,14.42166
18759,14.412898
18760,14.407234
18761,9.887501
18762,14.378903
18763,14.0180435
18764,8.228205
18765,7.838438
18766,6.298788
18767,14.3632555
18768,14.353283
18769,14.3898735
18770,9.8356495
18771,14.196843
18772,14.3412075
18773,13.53053
18774,7.5962005
18775,14.370695
18776,14.386362
18777,14.37042
18778,14.280152
18779,14.3706
18780,13.687082
18781,6.6405687
18782,13.82416
18783,14.324254
18784,14.283008
18785,14.312309
18786,14.349066
18787,14.345018
18788,14.369257
18789,14.305729
18790,14.299184
18791,13.22385
18792,14.294496
18793,14.200477
