,Breathing Depth
6846,14.118927
6847,12.527867
6848,13.914453
6849,12.744746
6850,12.679451
6851,13.059693
6852,13.870305
6853,14.29495
6854,11.2157
6855,7.119885
6856,8.984879
6857,7.278154
6858,6.6824746
6859,6.6411166
6860,9.177743
6861,8.0311985
6862,13.839887
6863,7.205939
6864,6.706711
6865,12.477123
6866,7.009761
6867,6.722285
6868,6.5944333
6869,6.4190865
6870,6.2758985
6871,6.383668
6872,6.0992064
6873,9.932621
6874,8.777089
6875,7.5420747
6876,8.947281
6877,8.131835
6878,10.577622
6879,8.08232
6880,8.811892
6881,11.975866
6882,10.427347
6883,10.998079
6884,14.232438
6885,14.194626
6886,14.242377
6887,14.032367
6888,14.041793
6889,13.663943
6890,14.271832
6891,13.947821
6892,8.031609
6893,7.191328
6894,6.735935
6895,7.5578136
6896,7.4172945
6897,8.527212
6898,6.606873
6899,10.896658
6900,6.8730135
6901,9.671804
6902,6.64377
6903,7.296112
6904,7.3949304
6905,6.2557573
6906,6.289545
6907,5.9311604
6908,5.765539
6909,6.156927
6910,6.7505236
6911,6.08037
6912,6.745537
6913,5.990887
6914,5.955907
6915,6.446897
6916,8.081403
6917,8.095007
6918,6.2162013
6919,7.530742
6920,6.2751327
6921,5.9387355
6922,8.778965
6923,6.272009
6924,5.7839675
6925,13.225905
6926,11.931926
6927,6.647304
6928,6.124924
6929,5.8166056
6930,9.268818
6931,8.451397
6932,6.3377123
6933,5.928381
6934,13.99934
6935,8.192069
6936,6.23592
6937,5.972389
6938,6.077807
6939,6.889241
6940,5.9952145
6941,13.128654
6942,6.4638634
6943,9.72041
6944,6.2927237
6945,6.4390855
6946,7.0729113
6947,6.288911
6948,6.002105
6949,6.0447636
6950,6.593839
6951,5.669073
6952,5.5188255
6953,6.005719
6954,5.816245
6955,5.451697
6956,5.2748384
6957,5.070296
6958,5.058444
6959,5.0217276
6960,5.042431
6961,4.9991865
6962,5.116178
6963,4.971839
6964,5.1730065
6965,5.005987
6966,4.8494754
6967,5.025521
6968,5.1491456
6969,5.1088324
6970,5.013061
6971,5.062495
6972,5.2286654
6973,5.1917524
6974,5.182191
6975,5.1593647
6976,5.055349
6977,5.30145
6978,5.527446
6979,5.41571
6980,5.3003626
6981,5.159134
6982,4.927985
6983,5.0280094
6984,4.881306
6985,4.925124
6986,5.3106837
6987,4.967227
6988,4.8978243
6989,4.6818624
6990,4.817349
6991,4.6414933
6992,4.5901055
6993,4.582873
6994,4.815241
6995,4.750504
6996,5.0300813
6997,5.3204637
6998,6.496363
6999,5.2503343
7000,6.1177244
7001,5.2631845
7002,5.2416883
7003,4.827673
7004,4.856725
7005,6.1877007
7006,5.152063
7007,5.311762
7008,5.244426
7009,5.324364
7010,6.4898467
7011,6.2028894
7012,5.1176763
7013,4.9505086
7014,4.707221
7015,4.5950556
7016,5.7290807
7017,12.919293
7018,14.064636
7019,8.119815
7020,9.46118
7021,9.664392
7022,7.1983466
7023,5.741635
7024,5.360666
7025,5.4169745
7026,7.4163103
7027,5.9688616
7028,8.362705
7029,13.809779
7030,6.653489
7031,7.4085546
7032,6.509325
7033,6.033536
7034,5.5999117
7035,6.1081033
7036,5.9743233
7037,7.4007955
7038,6.3075953
7039,13.377495
7040,8.193559
7041,7.331442
7042,7.5206556
7043,7.9394937
7044,9.150934
7045,7.6586447
7046,7.039436
7047,7.8533435
7048,6.067994
7049,10.13625
7050,6.7917686
7051,14.000662
7052,7.7084713
7053,6.514241
7054,6.648144
7055,6.9643154
7056,6.406632
7057,6.0694013
7058,6.094417
7059,6.0500593
7060,6.264513
7061,8.349025
7062,6.664446
7063,5.9983644
7064,6.107537
7065,6.075158
7066,5.5041404
7067,6.9788656
7068,6.0181494
7069,7.3709393
7070,5.911381
7071,5.7401147
7072,7.070683
7073,6.5394406
7074,5.890823
7075,6.1475625
7076,6.556247
7077,6.2558217
7078,6.876482
7079,5.826971
7080,5.816367
7081,5.6039243
7082,5.6919336
7083,5.3833156
7084,5.398934
7085,6.1133437
7086,5.5332813
7087,5.6639657
7088,5.8165874
7089,5.4774895
7090,5.8141656
7091,5.428167
7092,5.163648
7093,5.270233
7094,7.989083
7095,6.66472
7096,5.4719267
7097,5.2221794
7098,9.562596
7099,5.7622776
7100,5.4122705
7101,5.7445664
7102,5.549257
7103,5.4196057
7104,5.4411883
7105,7.3008895
7106,14.078547
7107,14.115936
7108,6.4725394
7109,9.74521
7110,6.4000807
7111,10.6963
7112,6.0182304
7113,5.4626393
7114,6.5080156
7115,6.336909
7116,5.668577
7117,5.510044
7118,6.2341905
7119,5.6807632
7120,5.6163425
7121,5.1954
7122,5.249751
7123,4.9935026
7124,4.9554486
7125,6.8067365
7126,7.872536
7127,5.8526907
7128,5.3356023
7129,5.0479074
7130,5.445113
7131,9.126847
7132,6.2881937
7133,6.3995194
7134,5.955166
7135,7.3994536
7136,6.5993133
7137,5.728219
7138,5.9555745
7139,6.0035644
7140,5.876377
7141,6.034093
7142,6.0014315
7143,5.489659
7144,6.130412
7145,6.1894746
7146,5.66506
7147,6.776695
7148,6.8714333
7149,6.4180045
7150,6.630467
7151,6.5311174
7152,6.0648775
7153,5.9220047
7154,6.0750904
7155,6.1058383
7156,6.2252574
7157,5.8225226
7158,6.011384
7159,5.851881
7160,5.9174147
7161,5.857758
7162,6.1288214
7163,6.059498
7164,7.123705
7165,6.284701
7166,6.218108
7167,6.2583103
7168,6.2083488
7169,6.3999114
7170,8.386636
7171,7.2724676
7172,7.605657
7173,6.8240876
7174,6.5704637
7175,14.043626
7176,6.4072065
7177,7.2634335
7178,7.283868
7179,6.164598
7180,9.855781
7181,6.2000012
7182,5.7626457
7183,13.31804
7184,6.3692255
7185,6.066413
7186,13.2133255
7187,9.014059
7188,14.121708
7189,7.0754004
7190,9.127772
7191,14.094186
7192,10.13153
7193,13.668861
7194,14.076147
7195,7.049432
7196,13.334836
7197,14.017173
7198,13.281302
7199,14.213445
7200,14.108417
7201,14.194878
7202,8.107899
7203,13.938721
7204,14.276462
7205,14.2995405
7206,14.300037
7207,14.314036
7208,14.299
7209,14.313933
7210,14.250604
7211,14.296687
7212,14.333695
7213,14.325994
7214,14.335509
7215,14.254131
7216,14.334458
7217,14.348213
7218,14.331771
7219,14.344932
7220,14.32534
7221,14.344221
7222,14.331195
7223,14.327839
7224,14.356924
7225,14.297075
7226,14.303878
7227,14.34453
7228,14.3267355
7229,14.326622
7230,14.349119
7231,14.338226
7232,14.341521
7233,14.328965
7234,14.348038
7235,14.344996
7236,14.335617
7237,14.355616
7238,14.344971
7239,14.3332205
7240,14.3417845
7241,14.354773
7242,14.352467
7243,14.355372
7244,13.689923
7245,9.389198
7246,10.167693
7247,14.107469
7248,13.904907
7249,13.054136
7250,13.755627
7251,13.84115
7252,13.304707
7253,11.697162
7254,13.979024
7255,13.600641
7256,10.053235
7257,13.611732
7258,8.542388
7259,9.765448
7260,11.702988
7261,12.950902
7262,13.285281
7263,13.061625
7264,13.2275715
7265,13.064062
7266,11.413529
7267,7.778294
7268,8.278719
7269,7.287972
7270,7.130741
7271,6.9236474
7272,7.2436576
7273,7.6147556
7274,7.172452
7275,6.9123693
7276,7.284413
7277,7.3592834
7278,6.886968
7279,6.6927524
7280,10.82058
7281,8.484567
7282,6.698133
7283,6.462157
7284,6.455211
7285,6.5784206
7286,6.498295
7287,6.4502206
7288,6.4621167
7289,6.3922033
7290,6.249469
7291,6.2560077
7292,6.1884823
7293,6.023871
7294,5.755226
7295,5.829053
7296,6.2586164
7297,5.851237
7298,5.5717783
7299,5.466266
7300,5.397195
7301,5.4196053
7302,5.470104
7303,5.2094207
7304,5.032126
7305,5.154425
7306,5.1662188
7307,8.4119005
7308,10.624378
7309,13.348919
7310,13.994837
7311,14.092078
7312,14.019238
7313,14.216085
7314,14.152484
7315,13.9303665
7316,14.23107
7317,14.255122
7318,14.271724
7319,14.280177
7320,14.214974
7321,14.290639
7322,14.277915
7323,8.136594
7324,14.166992
7325,14.308648
7326,14.185257
7327,14.072172
7328,14.016157
7329,14.138884
7330,14.148167
7331,14.089428
7332,14.10208
7333,10.834082
7334,7.059907
7335,6.7096057
7336,6.3521695
7337,13.686553
7338,12.453596
7339,10.206478
7340,12.443625
7341,13.753885
7342,10.2960615
7343,14.022423
7344,14.173433
7345,14.255574
7346,14.274104
7347,14.32095
7348,14.303915
7349,14.091381
7350,14.253902
7351,14.292358
7352,14.319545
7353,14.304799
7354,14.296111
7355,14.323397
7356,10.63732
7357,12.40994
7358,14.328564
7359,14.286341
7360,14.236798
7361,14.093332
7362,8.438128
7363,14.1093
7364,13.496265
7365,13.032531
7366,14.101793
7367,13.874493
7368,14.191595
7369,14.285287
7370,14.168176
7371,14.275113
7372,14.200366
7373,14.01082
7374,14.255021
7375,14.188822
7376,14.071013
7377,14.196625
7378,14.239314
7379,14.173339
7380,14.335709
7381,11.145721
7382,14.144597
7383,8.051512
7384,9.935637
7385,13.398105
7386,13.342204
7387,9.844665
7388,12.209894
7389,12.008332
7390,9.494205
7391,11.109128
7392,10.219294
7393,11.240155
7394,13.372362
7395,12.543239
7396,14.253992
7397,14.341918
7398,14.251454
7399,13.593376
7400,9.749988
7401,14.158983
7402,14.121683
7403,11.649782
7404,14.331993
7405,14.07711
7406,14.261737
7407,14.334587
7408,14.123053
7409,10.682662
7410,8.262047
7411,7.393107
7412,7.2100935
7413,7.208457
7414,12.49033
7415,8.853202
7416,8.121832
7417,7.5859685
7418,7.582096
7419,8.22623
7420,7.269578
7421,7.103068
7422,7.1337733
7423,7.7199554
7424,7.349676
7425,7.189945
7426,6.8448606
7427,11.080668
7428,7.2563834
7429,6.75739
7430,6.555887
7431,6.3796015
7432,11.827882
7433,9.508075
7434,11.816678
7435,8.91856
7436,7.3229313
7437,8.004238
7438,8.347582
7439,6.8867197
7440,7.231761
7441,7.305322
7442,9.03169
7443,8.507516
7444,7.332744
7445,6.6596265
7446,6.099386
7447,6.166464
7448,7.178925
7449,8.116885
7450,9.062835
7451,12.191565
7452,7.74677
7453,11.973503
7454,9.210387
7455,9.324943
7456,12.74278
7457,13.847971
7458,7.8306394
7459,8.77607
7460,9.160738
7461,11.276945
7462,7.1637344
7463,6.306175
7464,12.739466
7465,11.75818
7466,12.609114
7467,6.8545947
7468,6.2183385
7469,6.4600067
7470,6.300763
7471,5.950742
7472,5.8906975
7473,6.806827
7474,6.3667836
7475,7.2676945
7476,6.378335
7477,5.963767
7478,5.5930686
7479,6.1426315
7480,5.924438
7481,5.6086836
7482,7.552332
7483,6.933952
7484,6.468369
7485,6.209944
7486,5.718571
7487,5.652565
7488,5.427565
7489,8.984888
7490,6.706901
7491,5.819135
7492,6.127735
7493,7.162604
7494,6.210126
7495,6.0902185
7496,6.1563997
7497,6.003128
7498,5.6276298
7499,5.3349867
7500,5.196668
7501,6.122863
7502,5.72493
7503,5.988617
7504,5.5387516
7505,5.2082133
7506,5.2706075
7507,5.1782866
7508,5.0929294
7509,5.5908585
7510,6.4591804
7511,5.3663073
7512,5.2088866
7513,5.0299935
7514,5.4159875
7515,6.378706
7516,7.2052917
7517,8.5514345
7518,12.032246
7519,13.9685755
7520,14.174501
7521,14.118655
7522,14.264901
7523,14.306261
7524,14.274447
7525,14.299475
7526,14.330542
7527,14.325659
7528,14.308634
7529,14.320724
7530,14.341551
7531,14.330136
7532,14.336069
7533,14.340654
7534,14.347515
7535,14.326442
7536,14.326618
7537,14.318003
7538,10.152035
7539,8.77239
7540,14.283779
7541,13.49478
7542,8.974645
7543,8.597231
7544,6.9075136
7545,8.687664
7546,7.1470346
7547,6.714195
7548,6.7472258
7549,7.3463607
7550,6.9034305
7551,6.921171
7552,6.943842
7553,7.5250845
7554,7.155683
7555,6.4532
7556,7.1208234
7557,7.160022
7558,7.0201654
7559,7.268771
7560,7.997071
7561,7.899123
7562,7.2291226
7563,7.0955133
7564,7.2977333
7565,6.93559
7566,6.7096615
7567,6.683089
7568,6.3067403
7569,6.319918
7570,6.4088655
7571,6.1608024
7572,5.966081
7573,6.5627007
7574,6.380871
7575,6.093446
7576,6.1638556
7577,7.6608543
7578,6.5822396
7579,6.2344933
7580,6.089857
7581,6.122231
7582,6.1017
7583,5.863783
7584,5.457505
7585,5.4144325
7586,6.3586125
7587,5.8550167
7588,5.3816237
7589,5.095721
7590,5.5138555
7591,6.5633593
7592,5.661012
7593,12.283193
7594,6.1618977
7595,5.496538
7596,5.3896465
7597,5.203632
7598,5.0988665
7599,5.0182796
7600,5.399161
7601,5.0575957
7602,4.7745852
7603,5.471912
7604,7.669057
7605,5.3746705
7606,5.1185174
7607,7.20095
7608,5.3294225
7609,5.0456367
7610,5.746636
7611,5.399363
7612,7.261926
7613,6.0402694
7614,5.5252705
7615,5.6284976
7616,5.5824394
7617,5.3428173
7618,7.2380033
7619,5.8207116
7620,7.0119123
7621,5.368976
7622,5.875028
7623,5.5773454
7624,5.6724257
7625,5.29807
7626,10.628475
7627,11.100573
7628,11.946149
7629,6.318929
7630,6.8834743
7631,5.6825657
7632,7.6502185
7633,9.577503
7634,6.366397
7635,5.5040236
7636,6.0798736
7637,6.027404
7638,6.8282557
7639,5.5429864
7640,5.9799747
7641,9.360774
7642,10.05251
7643,14.1849
7644,7.2778163
7645,5.919277
7646,6.8522606
7647,6.7413073
7648,10.804432
7649,11.971959
7650,9.713795
7651,12.57921
7652,10.862113
7653,6.3744884
7654,5.996416
7655,5.543189
7656,5.613984
7657,5.409207
7658,7.2158194
7659,6.1309
7660,5.601576
7661,5.428111
7662,6.6419654
7663,5.9599795
7664,5.4892488
7665,9.651257
7666,6.5853667
7667,10.996491
7668,8.794308
7669,6.3889256
7670,5.7264514
7671,5.707446
7672,5.290722
7673,5.39434
7674,5.2476635
7675,5.144549
7676,5.1400084
7677,4.966311
7678,4.9629283
7679,9.791039
7680,5.780552
7681,13.037629
7682,9.550137
7683,6.1614766
7684,5.561973
7685,5.4015136
7686,5.2745123
7687,5.106221
7688,4.9284716
7689,4.90668
7690,6.8608017
7691,6.341003
7692,5.5823383
7693,5.449758
7694,5.1914444
7695,5.9109807
7696,5.5019274
7697,8.34591
7698,5.9259114
7699,13.118688
7700,10.087792
7701,14.207635
7702,14.003237
7703,6.773193
7704,5.846181
7705,5.677824
7706,5.695451
7707,5.2965927
7708,5.0922036
7709,5.069231
7710,4.94174
7711,7.634007
7712,14.082107
7713,6.082963
7714,5.5428123
7715,5.4277897
7716,5.216244
7717,12.926503
7718,14.051758
7719,13.0393305
7720,6.7171564
7721,13.99546
7722,6.5446672
7723,6.327135
7724,5.5527463
7725,5.498148
7726,5.408733
7727,6.053218
7728,8.421367
7729,7.6303926
7730,13.597863
7731,8.818981
7732,10.192982
7733,7.0107794
7734,7.446602
7735,6.059204
7736,5.9397593
7737,5.826298
7738,5.750376
7739,13.431045
7740,6.250575
7741,7.4390125
7742,13.322706
7743,13.133507
7744,14.123549
7745,7.8460417
7746,14.009246
7747,6.7979503
7748,6.4066863
7749,6.945897
7750,8.68354
7751,8.5220785
7752,11.573962
7753,6.471871
7754,9.148563
7755,12.4965
7756,12.613088
7757,9.916154
7758,7.1897554
7759,6.320311
7760,6.831136
7761,5.8940187
7762,6.000577
7763,8.463062
7764,6.4542356
7765,14.113112
7766,6.8394566
7767,6.2405057
7768,14.188488
7769,8.986037
7770,6.7433033
7771,6.4776154
7772,13.835376
7773,6.879017
7774,7.807763
7775,6.294743
7776,5.9533396
7777,9.717082
7778,6.287127
7779,5.924481
7780,6.0317554
7781,5.869985
7782,5.603258
7783,5.9424367
7784,5.6786103
7785,5.9960575
7786,5.5516253
7787,13.425133
7788,14.237409
7789,8.14508
7790,6.3090177
7791,9.484901
7792,6.5111737
7793,6.187563
7794,5.626615
7795,6.079696
7796,14.060235
7797,7.0876284
7798,6.287535
7799,14.193113
7800,6.7910666
7801,6.293313
7802,6.0823727
7803,5.8206153
7804,5.7821317
7805,5.8362846
7806,5.6087804
7807,6.030267
7808,10.615353
7809,9.770609
7810,6.4833574
7811,6.2148995
7812,6.009173
7813,9.68519
7814,5.9997044
7815,5.606417
7816,5.433756
7817,5.6165233
7818,5.7387657
7819,5.88012
7820,5.696507
7821,6.712334
7822,8.719638
7823,5.8526883
7824,5.6040616
7825,5.357562
7826,6.545233
7827,5.5387707
7828,5.4645367
7829,9.538649
7830,14.163799
7831,6.064825
7832,13.357058
7833,13.997285
7834,7.6313705
7835,6.1773653
7836,7.011092
7837,9.349352
7838,7.1089253
7839,9.473106
7840,6.1365285
7841,5.8802814
7842,6.5925713
7843,6.7119904
7844,8.303925
7845,12.443563
7846,14.246731
7847,6.98874
7848,14.200415
7849,6.703227
7850,6.1013365
7851,5.8554993
7852,14.186574
7853,14.234634
7854,7.479838
7855,7.0322604
7856,14.244095
7857,7.5652122
7858,6.469097
7859,6.9209538
7860,10.146845
7861,6.50581
7862,5.893309
7863,5.889739
7864,5.8084307
7865,5.5730615
7866,5.8205023
7867,6.4551797
7868,5.925073
7869,6.090696
7870,6.49496
7871,5.732526
7872,5.710727
7873,5.3829823
7874,5.1279483
7875,5.1998987
7876,6.7847815
7877,5.8329377
7878,5.5715423
7879,5.5304365
7880,5.2184696
7881,5.2092595
7882,7.6604223
7883,6.040278
7884,5.400449
7885,6.201792
7886,11.939834
7887,6.3188224
7888,6.039315
7889,5.9815574
7890,5.6679583
7891,6.495443
7892,6.2479954
7893,5.9104857
7894,5.4481907
7895,5.86374
7896,6.231608
7897,7.7110276
7898,6.022141
7899,5.7417164
7900,9.195616
7901,5.956692
7902,5.6061697
7903,6.1716833
7904,6.0621333
7905,5.544089
7906,5.3608394
7907,5.6938887
7908,5.4072533
7909,8.882905
7910,5.633054
7911,8.712359
7912,12.211932
7913,14.231003
7914,6.317603
7915,5.767353
7916,5.7273955
7917,5.240477
7918,6.0092263
7919,5.6344004
7920,13.718137
7921,6.9037833
7922,6.784879
7923,7.549017
7924,7.8776355
7925,6.8511634
7926,5.9066234
7927,5.368584
7928,5.312884
7929,6.140491
7930,5.29585
7931,7.171288
7932,6.077863
7933,9.016874
7934,5.8253646
7935,5.4775963
7936,6.357463
7937,5.7700825
7938,7.534881
7939,7.0141106
7940,5.6825886
7941,5.3972282
7942,5.579052
7943,11.538522
7944,6.239389
7945,5.568535
7946,12.196512
7947,9.382867
7948,6.0110126
7949,6.898967
7950,5.7852564
7951,5.8492985
7952,6.669011
7953,5.6473546
7954,5.429125
7955,5.286866
7956,5.792788
7957,5.4729176
7958,5.549124
7959,5.670539
7960,8.1595955
7961,5.7605653
7962,5.6366234
7963,6.281384
7964,10.879459
7965,8.437794
7966,5.863173
7967,5.704679
7968,5.3739123
7969,5.4420915
7970,6.2245564
7971,8.120607
7972,8.030377
7973,6.0610056
7974,5.4243083
7975,6.8586173
7976,6.1714835
7977,5.466002
7978,5.682489
7979,5.5516357
7980,13.679553
7981,5.8982244
7982,13.479316
7983,6.318973
7984,13.146886
7985,13.66479
7986,11.98576
7987,6.6549606
7988,5.820024
7989,14.02017
7990,7.066045
7991,6.509327
7992,6.239816
7993,9.181458
7994,9.6131525
7995,6.221595
7996,8.005504
7997,6.394644
7998,7.5481224
7999,6.285984
8000,5.9720707
8001,6.573547
8002,10.414692
8003,6.3949466
8004,13.312044
8005,12.135304
8006,14.081075
8007,7.070712
8008,11.457353
8009,8.423481
8010,8.102173
8011,6.3475847
8012,5.914594
8013,8.911398
8014,6.4910545
8015,6.2398663
8016,6.3016667
8017,13.828726
8018,8.0063305
8019,7.9144197
8020,6.6173816
8021,10.438652
8022,6.9421277
8023,6.102046
8024,7.809245
8025,7.591628
8026,7.5518937
8027,6.1060624
8028,6.483287
8029,6.9637446
8030,6.343341
8031,6.1113777
8032,5.8726406
8033,5.7550497
8034,7.224788
8035,7.1253324
8036,6.524428
8037,7.675231
8038,6.3430595
8039,7.55184
8040,6.4103026
8041,7.3647785
8042,7.2042994
8043,8.137487
8044,6.40822
8045,6.791514
8046,6.107014
8047,7.583076
8048,6.388357
8049,6.791631
8050,7.040003
8051,6.8436813
8052,6.223058
8053,6.151592
8054,6.5958
8055,7.6479607
8056,6.216807
8057,7.411754
8058,6.799695
8059,7.0956903
8060,6.6659927
8061,7.2367682
8062,6.592019
8063,6.7364388
8064,6.341562
8065,8.016547
8066,7.101931
8067,7.379951
8068,6.617044
8069,6.6062036
8070,6.860417
8071,6.7317305
8072,6.34586
8073,8.313573
8074,7.0442724
8075,7.0546274
8076,6.3609915
8077,6.8615994
8078,7.718213
8079,6.650914
8080,6.338506
8081,7.5317802
8082,6.912724
8083,6.462843
8084,5.9072742
8085,10.180963
8086,9.650656
8087,6.244179
8088,13.849139
8089,6.6606584
8090,6.054032
8091,6.1985655
8092,7.8179913
8093,8.723193
8094,6.6503143
8095,6.9672318
8096,6.0536065
8097,7.2898846
8098,6.639652
8099,6.007719
8100,12.278026
8101,7.930589
8102,7.126533
8103,9.122389
8104,14.147449
8105,6.759427
8106,6.4673214
8107,6.03731
8108,5.877644
8109,11.979162
8110,6.219341
8111,5.8483124
8112,5.7008963
8113,5.817486
8114,6.001041
8115,5.663458
8116,6.6811223
8117,6.4939938
8118,6.115945
8119,6.2218246
8120,6.1081777
8121,7.202897
8122,14.176659
8123,6.5738215
8124,6.7446713
8125,6.2890944
8126,6.813004
8127,6.684363
8128,7.2925167
8129,7.087517
8130,11.292426
8131,7.604196
8132,7.95923
8133,12.9507
8134,6.5357566
8135,11.743092
8136,6.412923
8137,6.4277143
8138,6.9513884
8139,8.244815
8140,7.1765785
8141,8.257435
8142,6.3843007
8143,6.266585
8144,13.159459
8145,6.610042
8146,10.337465
8147,6.3054295
8148,7.1481886
8149,6.6250143
8150,6.5403347
8151,6.318589
8152,6.411424
8153,7.5668783
8154,6.364978
8155,6.9045544
8156,6.7946453
8157,8.814293
8158,6.7086153
8159,7.4198837
8160,7.149788
8161,10.731126
8162,7.318694
8163,8.755216
8164,7.2343006
8165,9.678264
8166,8.384682
8167,7.1705933
8168,8.6490755
8169,9.521461
8170,10.055934
8171,14.181213
8172,7.4249105
8173,6.3803988
8174,9.5844965
8175,6.384998
8176,5.9993405
8177,6.5738034
8178,5.8758864
8179,5.7525954
8180,5.5154448
8181,6.0620046
8182,6.025653
8183,6.763685
8184,6.369458
8185,13.248824
8186,6.6962667
8187,6.020691
8188,5.740993
8189,5.4821424
8190,5.5126367
8191,5.3061
8192,11.610528
8193,14.12307
8194,8.698455
8195,6.361352
8196,9.543915
8197,7.006816
8198,6.406439
8199,6.2137465
8200,6.4498005
8201,8.165572
8202,6.5793104
8203,6.935157
8204,8.10959
8205,6.967675
8206,6.131813
8207,6.307643
8208,6.5326977
8209,6.4845433
8210,6.540609
8211,5.9161725
8212,6.069387
8213,6.004568
8214,5.696682
8215,7.8665967
8216,7.1185822
8217,5.992965
8218,6.2372
8219,5.96307
8220,6.060539
8221,5.775469
8222,5.6024017
8223,5.786837
8224,5.645826
8225,5.5885396
8226,5.95855
8227,5.835258
8228,5.55441
8229,5.5038223
8230,5.508013
8231,5.481433
8232,5.3482103
8233,5.2487345
8234,5.6190147
8235,5.3941813
8236,5.5900946
8237,5.5444946
8238,9.830427
8239,5.927462
8240,5.8342886
8241,6.278495
8242,5.4869504
8243,5.420112
8244,8.349324
8245,7.0187473
8246,6.5358763
8247,7.7097936
8248,9.258702
8249,8.901129
8250,5.9600763
8251,5.5349774
8252,5.29063
8253,5.334911
8254,5.0953174
8255,5.1260624
8256,8.148374
8257,10.036715
8258,8.869776
8259,12.852925
8260,6.482703
8261,10.601262
8262,13.008755
8263,6.5226316
8264,14.145491
8265,14.177044
8266,12.422155
8267,14.231005
8268,7.452207
8269,6.367786
8270,8.561507
8271,12.874545
8272,12.379873
8273,13.940474
8274,13.356592
8275,14.15326
8276,14.146247
