,Breathing Depth
6529,14.282954
6530,9.345838
6531,10.164578
6532,14.254013
6533,13.888001
6534,14.252035
6535,10.139059
6536,14.318368
6537,14.34037
6538,14.319756
6539,14.287106
6540,9.582649
6541,13.577017
6542,11.313895
6543,10.409675
6544,8.792475
6545,7.803403
6546,9.367207
6547,13.798366
6548,8.868626
6549,14.109127
6550,14.218279
6551,12.989092
6552,14.171314
6553,14.322495
6554,14.270209
6555,14.326808
6556,13.546355
6557,9.306019
6558,13.825775
6559,7.8416004
6560,7.0400414
6561,14.080569
6562,9.569322
6563,7.3711066
6564,9.917467
6565,14.224383
6566,7.6372886
6567,6.9738894
6568,13.430902
6569,14.2427635
6570,14.322049
6571,14.340046
6572,14.34278
6573,14.294347
6574,14.333029
6575,14.349166
6576,11.323532
6577,9.219255
6578,12.687244
6579,9.7367
6580,12.743955
6581,9.099591
6582,7.7143774
6583,7.0172133
6584,7.482234
6585,10.126994
6586,8.305743
6587,7.696184
6588,13.579107
6589,7.4477997
6590,11.230157
6591,7.663298
6592,6.7992697
6593,6.5059886
6594,13.704828
6595,14.011542
6596,14.110912
6597,14.305459
6598,8.3134985
6599,14.26665
6600,13.905549
6601,7.3993244
6602,8.580705
6603,6.98016
6604,6.696112
6605,6.683974
6606,10.818422
6607,14.069281
6608,14.33747
6609,9.102244
6610,6.913692
6611,14.187965
6612,14.292975
6613,14.320866
6614,14.2792635
6615,14.305596
6616,14.235318
6617,11.401299
6618,13.640814
6619,14.30085
6620,14.168716
6621,8.643378
6622,14.273947
6623,8.164952
6624,14.217536
6625,14.335735
6626,8.007713
6627,7.484908
6628,14.216882
6629,10.742518
6630,7.346817
6631,7.098428
6632,12.210169
6633,13.750563
6634,9.076511
6635,7.437626
6636,7.279592
6637,6.9935064
6638,6.5629163
6639,6.3420978
6640,9.930054
6641,9.270901
6642,9.42403
6643,6.9330616
6644,14.001799
6645,14.251874
6646,14.294661
6647,7.509533
6648,6.793457
6649,6.8411117
6650,6.551978
6651,13.575413
6652,7.1443343
6653,10.676425
6654,13.905118
6655,10.074392
6656,14.195976
6657,13.946608
6658,7.578524
6659,7.3035717
6660,7.928204
6661,13.788867
6662,7.431855
6663,6.5745797
6664,6.3120975
6665,6.2552423
6666,6.3817215
6667,7.3000836
6668,9.184835
6669,9.294901
6670,6.5291543
6671,6.2830815
6672,6.2519097
6673,5.9695787
6674,6.062448
6675,6.10846
6676,5.7008333
6677,9.041462
6678,7.8847184
6679,13.812569
6680,14.228882
6681,14.209949
6682,14.198129
6683,14.04168
6684,7.35543
6685,6.9842296
6686,13.224217
6687,14.173273
6688,13.58976
6689,14.294462
6690,14.242728
6691,7.7419624
6692,13.482136
6693,13.853209
6694,14.297756
6695,10.805061
6696,13.983741
6697,8.085885
6698,7.6907516
6699,14.1095
6700,14.023624
6701,14.315262
6702,10.649006
6703,7.24902
6704,6.6610365
6705,7.3028
6706,6.4048777
6707,6.2718616
6708,6.688214
6709,6.2445498
6710,6.0515494
6711,13.852296
6712,14.282134
6713,14.097948
6714,14.297738
6715,8.2649
6716,14.258723
6717,14.326254
6718,14.256439
6719,13.165169
6720,14.291785
6721,14.303358
6722,9.220424
6723,7.4278297
6724,6.863643
6725,7.276821
6726,6.572303
6727,13.342142
6728,6.6721215
6729,6.4849563
6730,8.52645
6731,8.265556
6732,6.9246807
6733,14.113435
6734,7.2647853
6735,12.819527
6736,7.274045
6737,14.166636
6738,9.525583
6739,6.6299424
6740,6.924813
6741,6.4517827
6742,6.9382505
6743,7.242064
6744,6.3880877
6745,8.530592
6746,6.812288
6747,6.4137406
6748,6.058141
6749,5.931337
6750,6.1699767
6751,6.8339796
6752,6.055572
6753,5.7195487
6754,8.4070635
6755,6.297249
6756,5.864088
6757,6.56913
6758,5.8847294
6759,7.7749467
6760,6.0734286
6761,6.1901507
6762,5.4716988
6763,5.422405
6764,5.5723624
6765,5.3854027
6766,5.2644424
6767,5.869947
6768,5.655896
6769,5.4043846
6770,5.5287037
6771,5.6038895
6772,5.31548
6773,5.6937547
6774,8.566375
6775,13.951073
6776,6.5974565
6777,5.624889
6778,5.4425554
6779,5.1961823
6780,6.793893
6781,6.182819
6782,5.9919353
6783,6.2825284
6784,5.98267
6785,5.9471264
6786,5.6171827
6787,8.362208
6788,10.885059
6789,5.809294
6790,5.6109548
6791,6.2767215
6792,6.030811
6793,12.897628
6794,6.2987204
6795,5.5657024
6796,5.83224
6797,5.788603
6798,8.267981
6799,6.499685
6800,8.88468
6801,11.334184
6802,9.872454
6803,6.457895
6804,9.33176
6805,10.893515
6806,6.8772216
6807,5.812781
6808,6.3037796
6809,12.22402
6810,7.146461
6811,13.068593
6812,14.021971
6813,7.080363
6814,6.518741
6815,5.7242684
6816,5.5630674
6817,12.554929
6818,14.180017
6819,6.5091624
6820,5.947914
6821,9.37669
6822,6.323766
6823,5.7727604
6824,5.7126284
6825,5.443909
6826,10.235493
6827,5.9482837
6828,8.120616
6829,12.943513
6830,14.079691
6831,13.072032
6832,6.852943
6833,6.127215
6834,11.772134
6835,14.2273245
6836,14.122928
6837,14.04925
6838,14.304353
6839,8.548963
6840,12.490826
6841,7.059072
6842,14.257021
6843,8.044421
6844,12.980141
6845,7.123076
6846,14.224817
6847,7.6108747
6848,13.369708
6849,7.0169144
6850,9.431478
6851,12.528734
6852,14.088328
6853,8.878336
6854,13.930734
6855,13.763868
6856,9.019512
6857,11.380307
6858,6.74856
6859,8.880392
6860,8.198549
6861,6.815056
6862,6.913132
6863,6.2508736
6864,6.091948
6865,13.263425
6866,13.676086
6867,6.973838
6868,9.436695
6869,10.735188
6870,6.8749013
6871,6.275823
6872,13.01226
6873,14.26961
6874,7.528195
6875,13.92641
6876,11.429692
6877,14.307969
6878,8.226822
6879,14.131603
6880,7.6213074
6881,8.202076
6882,6.4819994
6883,6.2182856
6884,6.4167166
6885,6.3993673
6886,6.0643315
6887,5.813451
6888,5.9006143
6889,5.814219
6890,5.8900537
6891,5.690985
6892,6.1574497
6893,13.485538
6894,6.2083483
6895,13.984575
6896,6.425186
6897,5.8704295
6898,6.1071115
6899,6.057984
6900,8.210385
6901,6.5455112
6902,5.928074
6903,6.0097165
6904,5.571816
6905,5.9856853
6906,9.791989
6907,6.0798874
6908,5.729635
6909,5.4990077
6910,5.3972855
6911,5.3645434
6912,9.787405
6913,13.85078
6914,14.090316
6915,6.490057
6916,6.0047994
6917,5.6196985
6918,5.356241
6919,7.226007
6920,5.715973
6921,5.3740683
6922,5.353583
6923,10.126484
6924,6.071672
6925,5.616154
6926,5.5527377
6927,7.6445513
6928,6.087148
6929,5.4737506
6930,12.167431
6931,6.004749
6932,8.055875
6933,5.9450464
6934,5.3573155
6935,9.9292145
6936,14.161903
6937,6.303578
6938,5.81453
6939,5.6044364
6940,9.283412
6941,5.736306
6942,5.492756
6943,5.457495
6944,13.434857
6945,6.0210915
6946,9.082414
6947,14.184956
6948,6.8692904
6949,14.097864
6950,14.242479
6951,14.296956
6952,9.059459
6953,7.3635116
6954,5.8974686
6955,5.896554
6956,12.8616905
6957,13.997009
6958,7.138711
6959,6.0820746
6960,6.1630626
6961,5.8774157
6962,9.044973
6963,6.287728
6964,7.278085
6965,14.083682
6966,14.092064
6967,13.758311
6968,12.60847
6969,14.291201
6970,14.128423
6971,14.271033
6972,14.222565
6973,14.3074
6974,9.658487
6975,6.548527
6976,8.317411
6977,7.466745
6978,14.082314
6979,13.642547
6980,14.289526
6981,14.319688
6982,7.995081
6983,7.4585915
6984,14.221058
6985,7.6537523
6986,6.5770154
6987,14.095721
6988,14.313107
6989,14.112345
6990,14.304681
6991,9.953635
6992,14.24585
6993,14.334308
6994,7.9224944
6995,7.824291
6996,10.147722
6997,7.209346
6998,6.512082
6999,10.693311
7000,7.2864285
7001,6.5909905
7002,6.3573275
7003,6.3052497
7004,6.55673
7005,6.382167
7006,13.868614
7007,12.352916
7008,12.297544
7009,14.168737
7010,14.25844
7011,14.317743
7012,14.283181
7013,7.5223947
7014,7.4221005
7015,14.2357435
7016,7.166456
7017,14.108822
7018,13.990027
7019,7.115264
7020,13.390307
7021,7.14227
7022,6.9529614
7023,7.1028733
7024,7.918346
7025,13.788888
7026,8.8178005
7027,7.23704
7028,11.572046
7029,14.28467
7030,7.4733644
7031,14.104985
7032,14.271259
7033,9.581372
7034,7.391413
7035,13.476127
7036,8.588854
7037,8.2088585
7038,6.265663
7039,7.4121346
7040,6.9126863
7041,12.473648
7042,6.70098
7043,6.425044
7044,6.395499
7045,6.2218294
7046,9.499738
7047,14.027014
7048,9.323261
7049,6.5200086
7050,6.4424424
7051,5.9837627
7052,5.741229
7053,5.768083
7054,11.424438
7055,13.157033
7056,14.130864
7057,6.8194847
7058,14.085704
7059,14.105744
7060,6.7233024
7061,6.1659594
7062,12.727555
7063,14.213612
7064,13.263353
7065,14.312372
7066,14.318842
7067,10.309259
7068,14.070105
7069,7.1217628
7070,13.113445
7071,13.723004
7072,14.209033
7073,14.16093
7074,12.144782
7075,13.820686
7076,12.064097
7077,12.011505
7078,9.344945
7079,13.374262
7080,14.140417
7081,14.09185
7082,14.272777
7083,7.385151
7084,7.4468594
7085,13.890384
7086,13.998095
7087,7.033646
7088,14.29649
7089,9.6332655
7090,8.483375
7091,6.6725583
7092,14.0156
7093,7.3646255
7094,13.5143585
7095,7.138941
7096,7.185657
7097,14.19967
7098,13.799563
7099,14.141363
7100,8.93649
7101,10.150019
7102,13.67513
7103,14.217882
7104,13.983682
7105,14.310991
7106,14.24343
7107,8.714868
7108,8.790663
7109,7.1562295
7110,13.607138
7111,14.29241
7112,14.238613
7113,14.251503
7114,14.32254
7115,14.340568
7116,9.337125
7117,14.142685
7118,8.061663
7119,14.328699
7120,7.9999666
7121,14.265999
7122,14.194812
7123,10.894246
7124,12.692912
7125,7.4445815
7126,7.0668626
7127,6.667501
7128,6.6004
7129,6.3915486
7130,9.861484
7131,10.35294
7132,14.053947
7133,7.103429
7134,11.120312
7135,8.178324
7136,6.8142085
7137,6.6295342
7138,6.3338394
7139,6.3667245
7140,6.0660243
7141,6.1442227
7142,5.752793
7143,7.5498104
7144,6.0479546
7145,6.071799
7146,5.707983
7147,5.6565514
7148,5.60785
7149,5.360527
7150,5.424571
7151,5.219228
7152,5.35918
7153,5.1869483
7154,8.757125
7155,6.2016225
7156,5.2861133
7157,5.4361033
7158,5.199108
7159,5.0995984
7160,4.9512486
7161,7.4321394
7162,5.7157526
7163,5.2924705
7164,5.1190624
7165,8.601914
7166,5.759801
7167,5.251213
7168,5.177296
7169,9.842852
7170,6.145131
7171,5.2824025
7172,5.14946
7173,4.9394355
7174,4.875927
7175,4.6151085
7176,4.427661
7177,4.4887323
7178,4.398933
7179,4.277942
7180,4.3023086
7181,4.197904
7182,5.2749963
7183,5.001973
7184,4.6881304
7185,4.5452547
7186,4.1894755
7187,4.264153
7188,4.110516
7189,5.4415884
7190,13.216643
7191,13.382998
7192,13.991763
7193,5.890201
7194,12.420841
7195,6.2907934
7196,5.160944
7197,4.9810038
7198,4.962443
7199,4.793403
7200,4.6367297
7201,4.6112823
7202,4.609396
7203,4.6663246
7204,8.338049
7205,5.3679667
7206,5.4022155
7207,10.169433
7208,5.5660095
7209,12.8434515
7210,14.141639
7211,14.170452
7212,7.315135
7213,12.663804
7214,6.0337157
7215,5.7382884
7216,5.495889
7217,7.270964
7218,14.149546
7219,14.215072
7220,8.221111
7221,5.906803
7222,5.9599543
7223,5.598871
7224,5.456427
7225,5.4090257
7226,13.9130125
7227,13.898552
7228,6.7219768
7229,12.47854
7230,11.853867
7231,6.229414
7232,5.7761602
7233,5.4432106
7234,5.358378
7235,5.33976
7236,5.0072827
7237,5.1472373
7238,5.076456
7239,4.9605722
7240,5.0636363
7241,4.922757
7242,5.070551
7243,10.027578
7244,13.462518
7245,13.784181
7246,14.21727
7247,8.363161
7248,7.041335
7249,14.134239
7250,12.94269
7251,14.289135
7252,8.179112
7253,14.060311
7254,7.255411
7255,6.1947174
7256,10.5624895
7257,13.467649
7258,6.654118
7259,6.1207767
7260,6.139771
7261,6.3452005
7262,13.978974
7263,13.149549
7264,7.7115765
7265,6.39992
7266,13.999492
7267,14.271832
7268,9.070175
7269,6.488537
7270,6.451436
7271,11.778631
7272,14.056226
7273,6.755793
7274,14.186212
7275,7.380873
7276,6.431571
7277,13.630349
7278,13.065399
7279,14.185198
7280,7.2568116
7281,10.571374
7282,14.320727
7283,14.341223
7284,14.333079
7285,9.312945
7286,14.325149
7287,14.04231
7288,14.237967
7289,7.795295
7290,10.184737
7291,14.150137
7292,7.543296
7293,6.7676196
7294,13.967723
7295,7.338517
7296,6.619551
7297,10.085929
7298,6.657815
7299,6.50636
7300,14.165018
7301,13.503957
7302,14.260171
7303,14.2905
7304,14.122864
7305,13.479517
7306,7.2614217
7307,6.875251
7308,6.490831
7309,6.5239325
7310,6.689749
7311,6.0258436
7312,6.1676493
7313,5.9710455
7314,7.5835757
7315,14.093771
7316,7.392995
7317,6.5473275
7318,13.572489
7319,6.9237385
7320,9.873429
7321,14.122666
7322,7.725633
7323,6.3971515
7324,6.158822
7325,6.0664206
7326,5.8775907
7327,8.693323
7328,13.684325
7329,6.5639434
7330,6.277773
7331,5.946717
7332,5.826943
7333,6.048012
7334,5.901049
7335,5.6499777
7336,5.395138
7337,8.062933
7338,14.101168
7339,12.913677
7340,6.376709
7341,6.2399683
7342,5.844359
7343,9.445262
7344,6.5548663
7345,5.5928426
7346,5.4404335
7347,5.2639103
7348,5.254538
7349,5.1836877
7350,5.7844024
7351,9.799627
7352,13.889542
7353,6.242447
7354,8.592308
7355,12.348297
7356,6.2253795
7357,5.7652483
7358,5.7303133
7359,5.6282825
7360,5.2386074
7361,8.485712
7362,13.017947
7363,6.1497555
7364,5.5303993
7365,5.256928
7366,5.175804
7367,5.112776
7368,4.91348
7369,4.785706
7370,6.4767256
7371,13.117782
7372,5.727738
7373,8.58989
7374,5.967027
7375,5.6981378
7376,5.4930387
7377,5.1085124
7378,5.030169
7379,4.8787785
7380,4.712266
7381,4.8181515
7382,4.9925756
7383,4.81981
7384,6.1479945
7385,13.817712
7386,14.151758
7387,6.5825524
7388,5.8186727
7389,10.022833
7390,5.948062
7391,6.350986
7392,5.8020415
7393,5.36765
7394,5.3713465
7395,5.1348515
7396,5.0023293
7397,6.7643547
7398,5.594964
7399,5.1283216
7400,4.91011
7401,7.3789454
7402,5.65439
7403,5.1818323
7404,10.621978
7405,5.6344304
7406,6.6161385
7407,5.454271
7408,5.2235737
7409,5.2748384
7410,5.242511
7411,4.8724194
7412,4.829376
7413,4.678964
7414,6.105333
7415,5.4744143
7416,6.376818
7417,5.612424
7418,5.0252314
7419,8.010266
7420,5.6007123
7421,8.210191
7422,6.1009455
7423,5.20658
7424,9.970869
7425,13.98972
7426,14.216975
7427,8.321941
7428,6.417674
7429,5.657531
7430,5.8829575
7431,5.302584
7432,13.060725
7433,7.0934796
7434,5.9792986
7435,8.2867565
7436,5.667058
7437,10.022618
7438,6.16464
7439,5.678003
7440,5.624874
7441,5.265253
7442,7.528319
7443,14.002332
7444,14.146522
7445,14.307268
7446,7.460571
7447,6.0456777
7448,13.275824
7449,6.5312138
7450,6.248173
7451,5.5821185
7452,7.4125075
7453,5.967383
7454,5.645385
7455,5.472194
7456,5.382852
7457,13.78739
7458,6.437373
7459,5.7263737
7460,5.4146314
7461,5.4603834
7462,5.264763
7463,5.2500896
7464,5.04079
7465,4.985138
7466,4.764112
7467,4.80268
7468,4.823149
7469,4.6318855
7470,9.999443
7471,5.518629
7472,5.181961
7473,5.1009107
7474,4.9203405
7475,4.8870916
7476,4.759427
7477,4.6650944
7478,4.5184
7479,4.618055
7480,4.403411
7481,4.6247983
7482,4.459924
7483,4.4166145
7484,4.3666725
7485,4.232014
7486,4.2034273
7487,4.0186453
7488,4.0295477
7489,6.0245085
7490,5.1249056
7491,7.759558
7492,5.28589
7493,4.8052063
7494,4.601112
7495,4.6073475
7496,7.663132
7497,5.111692
7498,4.6861906
7499,4.5417814
7500,4.508522
7501,9.185662
7502,5.1577816
7503,11.363391
7504,7.806537
7505,5.3254013
7506,7.5736585
7507,6.576734
7508,7.6724663
7509,5.7013907
7510,6.6062417
7511,13.033111
7512,13.969673
7513,12.557095
7514,9.259198
7515,13.732994
7516,14.115194
7517,7.572652
7518,14.040086
7519,6.6539707
7520,5.7786403
7521,5.514657
7522,5.4431787
7523,13.253573
7524,6.2043085
7525,10.991289
7526,6.15423
7527,6.2904487
7528,5.4174366
7529,5.4589806
7530,5.186956
7531,5.154806
7532,4.901101
7533,4.8232126
7534,13.575794
7535,9.3028
7536,6.092735
7537,13.217209
7538,14.099716
7539,6.981354
7540,6.1755605
7541,5.642328
7542,5.6380258
7543,12.382021
7544,6.539722
7545,13.812548
7546,7.098845
7547,6.0039825
7548,5.753693
7549,9.362223
7550,6.246291
7551,5.720794
7552,5.4227858
7553,5.265882
7554,5.4728894
7555,5.019947
7556,5.2131023
7557,4.8738117
7558,4.934348
7559,4.993308
7560,4.6513033
7561,4.904637
7562,4.759247
7563,4.646232
7564,4.6850357
7565,4.4850664
7566,4.5169516
7567,5.3034806
7568,4.875797
7569,4.852163
7570,6.163953
7571,5.5741825
7572,11.640908
7573,13.863529
7574,9.267917
7575,6.0289617
7576,8.59639
7577,5.481821
7578,9.762957
7579,5.873477
7580,5.1859813
7581,10.85557
7582,6.2890944
7583,6.830947
7584,5.6765213
7585,10.168045
7586,6.0615735
7587,5.387567
7588,10.671749
7589,6.698701
7590,5.618962
7591,5.3387527
7592,8.846281
7593,6.624208
7594,6.0498376
7595,7.4854784
7596,6.104272
7597,10.149231
7598,6.294629
7599,5.741752
7600,5.6053257
7601,7.3823557
7602,5.666824
7603,6.1786833
7604,8.30869
7605,5.653935
7606,9.410715
7607,12.056741
7608,14.176368
7609,7.890991
7610,5.9657664
7611,5.7834883
7612,5.6301055
7613,9.162611
7614,6.3691087
7615,8.891998
7616,13.946579
7617,13.791315
7618,6.478892
7619,12.751091
7620,7.907932
7621,6.558904
7622,10.845497
7623,14.189806
7624,6.894232
7625,6.436594
7626,5.9736586
7627,6.7347302
7628,6.5031724
7629,6.9656334
7630,6.14737
7631,5.8813367
7632,6.1281533
7633,5.635247
7634,5.5112257
7635,5.2876096
7636,5.2956786
7637,5.105442
7638,4.9736466
7639,5.1078205
7640,4.829273
7641,4.9837418
7642,4.7216
7643,4.7665815
7644,5.6820884
7645,7.4804497
7646,5.7466135
7647,5.065172
7648,9.096511
7649,5.746992
7650,7.5655603
7651,5.5524993
7652,5.2915115
7653,13.54654
7654,6.0051203
7655,5.639114
7656,5.3315687
7657,5.1724086
7658,8.981899
7659,13.383708
7660,6.360007
7661,14.095862
7662,13.312196
7663,6.3755927
7664,12.539877
7665,5.9877825
7666,5.8686814
7667,5.4253354
7668,7.85117
7669,5.9917746
7670,7.711629
7671,9.692467
7672,14.158086
7673,6.9555454
7674,6.142389
7675,11.234536
7676,6.352057
7677,13.381945
7678,13.028056
7679,6.8420014
7680,8.775693
7681,6.158849
7682,11.138539
7683,14.239531
7684,7.696578
7685,5.884608
7686,6.000096
7687,5.7481747
7688,6.765189
7689,5.6054344
7690,7.700913
7691,6.383017
7692,5.880755
7693,7.9653034
7694,6.096855
7695,13.947859
7696,13.861246
7697,7.148137
7698,6.154182
7699,5.9263954
7700,5.6078563
7701,6.5039062
7702,14.131497
7703,14.2072115
7704,14.265739
7705,14.319599
7706,14.302583
7707,12.549403
7708,14.318118
7709,10.068879
7710,7.284693
7711,14.256273
7712,13.921271
7713,11.379481
7714,7.866205
7715,13.938694
7716,14.222553
7717,8.457998
7718,6.685827
7719,7.2978506
7720,7.9845433
7721,6.911787
7722,6.133677
7723,5.902827
7724,5.892152
7725,5.60814
7726,5.7725134
7727,5.537711
7728,5.6653123
7729,5.6384397
7730,5.3573155
7731,5.9106274
7732,5.656265
7733,5.3573923
7734,8.657063
7735,13.743731
7736,6.823045
7737,12.32081
7738,12.978048
7739,7.3182874
7740,6.208087
7741,12.60656
7742,6.7713404
7743,13.870857
7744,6.6172647
7745,13.441343
7746,13.651265
7747,7.4735637
7748,9.483214
7749,7.411606
7750,6.5516233
7751,5.9823976
7752,13.570478
7753,6.778885
7754,6.278741
7755,6.9305596
7756,6.1695685
7757,5.6934323
7758,5.660029
7759,5.535345
7760,8.9772835
7761,6.4177394
7762,8.252812
7763,6.2547336
7764,5.7997594
7765,5.5682793
7766,6.548011
7767,6.062522
7768,13.290597
7769,13.901991
7770,13.911709
7771,8.949296
7772,6.3904347
7773,5.949771
7774,10.643289
7775,6.46844
7776,13.931967
7777,6.380865
7778,5.928149
7779,5.8719344
7780,5.805431
7781,6.0074205
7782,5.470534
7783,5.3189597
7784,5.1068754
7785,13.594391
7786,6.060883
7787,5.759584
7788,11.185966
7789,6.21769
7790,14.024014
7791,6.523838
7792,13.25536
7793,10.125184
7794,13.866671
7795,7.3704114
7796,6.554575
7797,5.7595863
7798,10.384374
7799,14.122726
7800,6.5137587
7801,6.493561
7802,5.795193
7803,5.955039
7804,9.361179
7805,6.224149
7806,6.541226
7807,14.23123
7808,12.770334
7809,14.088201
7810,14.257857
7811,11.517232
7812,14.243345
7813,14.316459
7814,14.244969
7815,9.824218
7816,6.669344
7817,7.9525146
7818,6.7802296
7819,6.5521636
7820,6.0259056
7821,5.9592614
7822,6.7197757
7823,14.268264
7824,14.145906
7825,14.299741
7826,8.354758
7827,14.250298
7828,13.917179
7829,14.081783
7830,6.952092
7831,14.150747
7832,13.406285
7833,14.3145075
7834,9.070481
7835,14.266703
7836,14.304872
7837,8.667521
7838,7.194763
7839,6.782166
7840,13.580631
7841,9.524387
7842,14.181935
7843,8.95714
7844,14.281633
7845,11.506584
7846,7.1544447
7847,7.345055
7848,10.671717
7849,7.61705
7850,11.652478
7851,13.792638
7852,6.726154
7853,7.7718325
7854,7.217825
7855,8.152781
7856,6.567175
7857,6.4423504
7858,6.1264606
7859,6.098434
7860,6.0008445
7861,8.059807
7862,6.3738647
7863,6.095148
7864,5.941371
7865,7.5295377
7866,14.289704
7867,14.227065
7868,14.102116
7869,14.291792
7870,9.072365
7871,6.629329
7872,6.4822807
7873,6.3078637
7874,6.650096
7875,6.095657
7876,7.4957805
7877,6.5480037
7878,13.4973955
7879,6.5714483
7880,12.718193
7881,6.940686
7882,6.349058
7883,7.428512
7884,6.241311
7885,7.280166
7886,6.0860076
7887,11.161905
7888,6.5779624
7889,9.634462
7890,6.1228576
7891,6.137583
7892,5.8334894
7893,5.6319237
7894,5.3785977
7895,5.274424
7896,5.6267457
7897,6.168144
7898,5.685791
7899,5.5321636
7900,12.012539
7901,5.957366
7902,5.6376505
7903,5.6927657
7904,5.408157
7905,5.2832317
7906,10.249172
7907,14.049902
7908,6.7284083
7909,6.0408564
7910,5.6796093
7911,5.6242094
7912,5.2336235
7913,6.496773
7914,6.065134
7915,6.512816
7916,13.769972
7917,6.1630473
7918,13.091204
